[2021-12-16 14:51:34 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:26:50 | info | root]: Train Reconstruction Loss : 6.6882014
[2021-12-16 16:26:50 | info | root]: Test Reconstruction Loss : 7.0876393 

[2021-12-16 16:27:07 | info | root]: Epoch : 320
[2021-12-16 16:27:08 | info | root]: Train Loss : 0.0064791925
[2021-12-16 16:27:09 | info | root]: Test Loss : 0.0068707396
[2021-12-16 16:27:09 | info | root]: Train Reconstruction Loss : 6.6391063
[2021-12-16 16:27:09 | info | root]: Test Reconstruction Loss : 7.0356374 

[2021-12-16 16:27:27 | info | root]: Epoch : 321
[2021-12-16 16:27:27 | info | root]: Train Loss : 0.006511979
[2021-12-16 16:27:27 | info | root]: Test Loss : 0.0068847407
[2021-12-16 16:27:27 | info | root]: Train Reconstruction Loss : 6.659643
[2021-12-16 16:27:27 | info | root]: Test Reconstruction Loss : 7.0499744 

[2021-12-16 16:27:44 | info | root]: Epoch : 322
[2021-12-16 16:27:44 | info | root]: Train Loss : 0.0065104263
[2021-12-16 16:27:44 | info | root]: Test Loss : 0.0068977308
[2021-12-16 16:27:44 | info | root]: Train Reconstruction Loss : 6.671552
[2021-12-16 16:27:44 | info | root]: Test Reconstruction Loss : 7.0632763 

[2021-12-16 16:28:01 | info | root]: Epoch : 323
[2021-12-16 16:28:01 | info | root]: Train Loss : 0.0065692044
[2021-12-16 16:28:01 | info | root]: Test Loss : 0.006955068
[2021-12-16 16:28:01 | info | root]: Train Reconstruction Loss : 6.7290387
[2021-12-16 16:28:01 | info | root]: Test Reconstruction Loss : 7.1219897 

[2021-12-16 16:28:19 | info | root]: Epoch : 324
[2021-12-16 16:28:19 | info | root]: Train Loss : 0.0065016416
[2021-12-16 16:28:19 | info | root]: Test Loss : 0.006886934
[2021-12-16 16:28:19 | info | root]: Train Reconstruction Loss : 6.6636786
[2021-12-16 16:28:19 | info | root]: Test Reconstruction Loss : 7.0522203 

[2021-12-16 16:28:37 | info | root]: Epoch : 325
[2021-12-16 16:28:38 | info | root]: Train Loss : 0.0066198385
[2021-12-16 16:28:38 | info | root]: Test Loss : 0.007008697
[2021-12-16 16:28:38 | info | root]: Train Reconstruction Loss : 6.773663
[2021-12-16 16:28:39 | info | root]: Test Reconstruction Loss : 7.176905 

[2021-12-16 16:28:57 | info | root]: Epoch : 326
[2021-12-16 16:28:57 | info | root]: Train Loss : 0.0064941905
[2021-12-16 16:28:57 | info | root]: Test Loss : 0.0068727764
[2021-12-16 16:28:57 | info | root]: Train Reconstruction Loss : 6.642315
[2021-12-16 16:28:57 | info | root]: Test Reconstruction Loss : 7.037723 

[2021-12-16 16:29:14 | info | root]: Epoch : 327
[2021-12-16 16:29:15 | info | root]: Train Loss : 0.0066780844
[2021-12-16 16:29:16 | info | root]: Test Loss : 0.0070241406
[2021-12-16 16:29:16 | info | root]: Train Reconstruction Loss : 6.826587
[2021-12-16 16:29:16 | info | root]: Test Reconstruction Loss : 7.192721 

[2021-12-16 16:29:33 | info | root]: Epoch : 328
[2021-12-16 16:29:34 | info | root]: Train Loss : 0.006557341
[2021-12-16 16:29:34 | info | root]: Test Loss : 0.006940601
[2021-12-16 16:29:35 | info | root]: Train Reconstruction Loss : 6.7141
[2021-12-16 16:29:35 | info | root]: Test Reconstruction Loss : 7.1071754 

[2021-12-16 16:29:53 | info | root]: Epoch : 329
[2021-12-16 16:29:53 | info | root]: Train Loss : 0.006592933
[2021-12-16 16:29:53 | info | root]: Test Loss : 0.0069824457
[2021-12-16 16:29:53 | info | root]: Train Reconstruction Loss : 6.7527504
[2021-12-16 16:29:53 | info | root]: Test Reconstruction Loss : 7.1500244 

[2021-12-16 16:30:10 | info | root]: Epoch : 330
[2021-12-16 16:30:12 | info | root]: Train Loss : 0.006481431
[2021-12-16 16:30:12 | info | root]: Test Loss : 0.0068708155
[2021-12-16 16:30:12 | info | root]: Train Reconstruction Loss : 6.6357107
[2021-12-16 16:30:12 | info | root]: Test Reconstruction Loss : 7.035715 

[2021-12-16 16:30:31 | info | root]: Epoch : 331
[2021-12-16 16:30:31 | info | root]: Train Loss : 0.006508437
[2021-12-16 16:30:31 | info | root]: Test Loss : 0.006897136
[2021-12-16 16:30:31 | info | root]: Train Reconstruction Loss : 6.660898
[2021-12-16 16:30:31 | info | root]: Test Reconstruction Loss : 7.0626674 

[2021-12-16 16:30:49 | info | root]: Epoch : 332
[2021-12-16 16:30:49 | info | root]: Train Loss : 0.006521119
[2021-12-16 16:30:49 | info | root]: Test Loss : 0.0069086305
[2021-12-16 16:30:50 | info | root]: Train Reconstruction Loss : 6.6802745
[2021-12-16 16:30:50 | info | root]: Test Reconstruction Loss : 7.0744376 

[2021-12-16 16:31:07 | info | root]: Epoch : 333
[2021-12-16 16:31:07 | info | root]: Train Loss : 0.0064899498
[2021-12-16 16:31:07 | info | root]: Test Loss : 0.006884428
[2021-12-16 16:31:07 | info | root]: Train Reconstruction Loss : 6.6570334
[2021-12-16 16:31:07 | info | root]: Test Reconstruction Loss : 7.0496545 

[2021-12-16 16:31:24 | info | root]: Epoch : 334
[2021-12-16 16:31:24 | info | root]: Train Loss : 0.006480773
[2021-12-16 16:31:25 | info | root]: Test Loss : 0.0068766666
[2021-12-16 16:31:25 | info | root]: Train Reconstruction Loss : 6.6382337
[2021-12-16 16:31:26 | info | root]: Test Reconstruction Loss : 7.0417066 

[2021-12-16 16:31:43 | info | root]: Epoch : 335
[2021-12-16 16:31:43 | info | root]: Train Loss : 0.0066181733
[2021-12-16 16:31:43 | info | root]: Test Loss : 0.007004018
[2021-12-16 16:31:43 | info | root]: Train Reconstruction Loss : 6.7816153
[2021-12-16 16:31:43 | info | root]: Test Reconstruction Loss : 7.1721144 

[2021-12-16 16:32:01 | info | root]: Epoch : 336
[2021-12-16 16:32:01 | info | root]: Train Loss : 0.006505753
[2021-12-16 16:32:01 | info | root]: Test Loss : 0.0068898955
[2021-12-16 16:32:01 | info | root]: Train Reconstruction Loss : 6.6595674
[2021-12-16 16:32:01 | info | root]: Test Reconstruction Loss : 7.055253 

[2021-12-16 16:32:18 | info | root]: Epoch : 337
[2021-12-16 16:32:18 | info | root]: Train Loss : 0.0064739753
[2021-12-16 16:32:18 | info | root]: Test Loss : 0.006861675
[2021-12-16 16:32:18 | info | root]: Train Reconstruction Loss : 6.6318293
[2021-12-16 16:32:18 | info | root]: Test Reconstruction Loss : 7.0263553 

[2021-12-16 16:32:35 | info | root]: Epoch : 338
[2021-12-16 16:32:35 | info | root]: Train Loss : 0.006487027
[2021-12-16 16:32:35 | info | root]: Test Loss : 0.0068771983
[2021-12-16 16:32:35 | info | root]: Train Reconstruction Loss : 6.6465554
[2021-12-16 16:32:35 | info | root]: Test Reconstruction Loss : 7.042251 

[2021-12-16 16:32:53 | info | root]: Epoch : 339
[2021-12-16 16:32:54 | info | root]: Train Loss : 0.006498562
[2021-12-16 16:32:54 | info | root]: Test Loss : 0.006893589
[2021-12-16 16:32:54 | info | root]: Train Reconstruction Loss : 6.6581993
[2021-12-16 16:32:54 | info | root]: Test Reconstruction Loss : 7.0590353 

[2021-12-16 16:33:12 | info | root]: Epoch : 340
[2021-12-16 16:33:12 | info | root]: Train Loss : 0.0064712805
[2021-12-16 16:33:13 | info | root]: Test Loss : 0.006867219
[2021-12-16 16:33:13 | info | root]: Train Reconstruction Loss : 6.631609
[2021-12-16 16:33:13 | info | root]: Test Reconstruction Loss : 7.0320325 

[2021-12-16 16:33:32 | info | root]: Epoch : 341
[2021-12-16 16:33:32 | info | root]: Train Loss : 0.0065142117
[2021-12-16 16:33:32 | info | root]: Test Loss : 0.006901015
[2021-12-16 16:33:32 | info | root]: Train Reconstruction Loss : 6.6658463
[2021-12-16 16:33:32 | info | root]: Test Reconstruction Loss : 7.0666394 

[2021-12-16 16:33:50 | info | root]: Epoch : 342
[2021-12-16 16:33:51 | info | root]: Train Loss : 0.0064610806
[2021-12-16 16:33:51 | info | root]: Test Loss : 0.0068511902
[2021-12-16 16:33:52 | info | root]: Train Reconstruction Loss : 6.6145773
[2021-12-16 16:33:52 | info | root]: Test Reconstruction Loss : 7.015619 

[2021-12-16 16:34:10 | info | root]: Epoch : 343
[2021-12-16 16:34:10 | info | root]: Train Loss : 0.006529308
[2021-12-16 16:34:10 | info | root]: Test Loss : 0.006914012
[2021-12-16 16:34:10 | info | root]: Train Reconstruction Loss : 6.6733637
[2021-12-16 16:34:10 | info | root]: Test Reconstruction Loss : 7.0799484 

[2021-12-16 16:34:27 | info | root]: Epoch : 344
[2021-12-16 16:34:27 | info | root]: Train Loss : 0.0064659454
[2021-12-16 16:34:28 | info | root]: Test Loss : 0.006863912
[2021-12-16 16:34:28 | info | root]: Train Reconstruction Loss : 6.6163683
[2021-12-16 16:34:29 | info | root]: Test Reconstruction Loss : 7.028646 

[2021-12-16 16:34:48 | info | root]: Epoch : 345
[2021-12-16 16:34:48 | info | root]: Train Loss : 0.006505713
[2021-12-16 16:34:48 | info | root]: Test Loss : 0.0069118217
[2021-12-16 16:34:48 | info | root]: Train Reconstruction Loss : 6.6627216
[2021-12-16 16:34:48 | info | root]: Test Reconstruction Loss : 7.0777054 

[2021-12-16 16:35:05 | info | root]: Epoch : 346
[2021-12-16 16:35:05 | info | root]: Train Loss : 0.0064684004
[2021-12-16 16:35:05 | info | root]: Test Loss : 0.006876632
[2021-12-16 16:35:05 | info | root]: Train Reconstruction Loss : 6.626553
[2021-12-16 16:35:05 | info | root]: Test Reconstruction Loss : 7.0416713 

[2021-12-16 16:35:22 | info | root]: Epoch : 347
[2021-12-16 16:35:22 | info | root]: Train Loss : 0.006541293
[2021-12-16 16:35:22 | info | root]: Test Loss : 0.0069254995
[2021-12-16 16:35:22 | info | root]: Train Reconstruction Loss : 6.6910987
[2021-12-16 16:35:23 | info | root]: Test Reconstruction Loss : 7.0917125 

[2021-12-16 16:35:40 | info | root]: Epoch : 348
[2021-12-16 16:35:40 | info | root]: Train Loss : 0.0064736065
[2021-12-16 16:35:40 | info | root]: Test Loss : 0.006872255
[2021-12-16 16:35:40 | info | root]: Train Reconstruction Loss : 6.6193943
[2021-12-16 16:35:40 | info | root]: Test Reconstruction Loss : 7.03719 

[2021-12-16 16:35:57 | info | root]: Epoch : 349
[2021-12-16 16:35:57 | info | root]: Train Loss : 0.006454476
[2021-12-16 16:35:58 | info | root]: Test Loss : 0.0068492284
[2021-12-16 16:35:59 | info | root]: Train Reconstruction Loss : 6.6093307
[2021-12-16 16:35:59 | info | root]: Test Reconstruction Loss : 7.01361 

[2021-12-16 16:36:17 | info | root]: Epoch : 350
[2021-12-16 16:36:17 | info | root]: Train Loss : 0.0065198615
[2021-12-16 16:36:17 | info | root]: Test Loss : 0.0069099627
[2021-12-16 16:36:17 | info | root]: Train Reconstruction Loss : 6.6801558
[2021-12-16 16:36:17 | info | root]: Test Reconstruction Loss : 7.075802 

[2021-12-16 16:37:17 | info | root]: Epoch : 351
[2021-12-16 16:37:17 | info | root]: Train Loss : 0.006691544
[2021-12-16 16:37:17 | info | root]: Test Loss : 0.007092563
[2021-12-16 16:37:17 | info | root]: Train Reconstruction Loss : 6.856001
[2021-12-16 16:37:17 | info | root]: Test Reconstruction Loss : 7.2627845 

[2021-12-16 16:37:34 | info | root]: Epoch : 352
[2021-12-16 16:37:34 | info | root]: Train Loss : 0.0064662127
[2021-12-16 16:37:34 | info | root]: Test Loss : 0.006866614
[2021-12-16 16:37:34 | info | root]: Train Reconstruction Loss : 6.633913
[2021-12-16 16:37:34 | info | root]: Test Reconstruction Loss : 7.0314126 

[2021-12-16 16:37:51 | info | root]: Epoch : 353
[2021-12-16 16:37:51 | info | root]: Train Loss : 0.0065360013
[2021-12-16 16:37:51 | info | root]: Test Loss : 0.006931379
[2021-12-16 16:37:51 | info | root]: Train Reconstruction Loss : 6.694014
[2021-12-16 16:37:52 | info | root]: Test Reconstruction Loss : 7.097733 

[2021-12-16 16:38:09 | info | root]: Epoch : 354
[2021-12-16 16:38:09 | info | root]: Train Loss : 0.006487222
[2021-12-16 16:38:09 | info | root]: Test Loss : 0.006887554
[2021-12-16 16:38:09 | info | root]: Train Reconstruction Loss : 6.641202
[2021-12-16 16:38:09 | info | root]: Test Reconstruction Loss : 7.0528555 

[2021-12-16 16:38:26 | info | root]: Epoch : 355
[2021-12-16 16:38:27 | info | root]: Train Loss : 0.0065241423
[2021-12-16 16:38:27 | info | root]: Test Loss : 0.0069201384
[2021-12-16 16:38:27 | info | root]: Train Reconstruction Loss : 6.67608
[2021-12-16 16:38:27 | info | root]: Test Reconstruction Loss : 7.0862217 

[2021-12-16 16:38:44 | info | root]: Epoch : 356
[2021-12-16 16:38:44 | info | root]: Train Loss : 0.006467913
[2021-12-16 16:38:45 | info | root]: Test Loss : 0.0068761194
[2021-12-16 16:38:45 | info | root]: Train Reconstruction Loss : 6.6315804
[2021-12-16 16:38:45 | info | root]: Test Reconstruction Loss : 7.0411463 

[2021-12-16 16:39:03 | info | root]: Epoch : 357
[2021-12-16 16:39:03 | info | root]: Train Loss : 0.0065481444
[2021-12-16 16:39:03 | info | root]: Test Loss : 0.0069579612
[2021-12-16 16:39:03 | info | root]: Train Reconstruction Loss : 6.7031283
[2021-12-16 16:39:03 | info | root]: Test Reconstruction Loss : 7.1249533 

[2021-12-16 16:39:20 | info | root]: Epoch : 358
[2021-12-16 16:39:21 | info | root]: Train Loss : 0.0064744316
[2021-12-16 16:39:22 | info | root]: Test Loss : 0.00688078
[2021-12-16 16:39:22 | info | root]: Train Reconstruction Loss : 6.6316423
[2021-12-16 16:39:22 | info | root]: Test Reconstruction Loss : 7.045919 

[2021-12-16 16:39:41 | info | root]: Epoch : 359
[2021-12-16 16:39:41 | info | root]: Train Loss : 0.0064487364
[2021-12-16 16:39:41 | info | root]: Test Loss : 0.0068579363
[2021-12-16 16:39:41 | info | root]: Train Reconstruction Loss : 6.617439
[2021-12-16 16:39:41 | info | root]: Test Reconstruction Loss : 7.0225267 

[2021-12-16 16:39:59 | info | root]: Epoch : 360
[2021-12-16 16:39:59 | info | root]: Train Loss : 0.006453863
[2021-12-16 16:39:59 | info | root]: Test Loss : 0.00685742
[2021-12-16 16:39:59 | info | root]: Train Reconstruction Loss : 6.6070695
[2021-12-16 16:39:59 | info | root]: Test Reconstruction Loss : 7.021997 

[2021-12-16 16:40:17 | info | root]: Epoch : 361
[2021-12-16 16:40:17 | info | root]: Train Loss : 0.0064868573
[2021-12-16 16:40:17 | info | root]: Test Loss : 0.006878314
[2021-12-16 16:40:17 | info | root]: Train Reconstruction Loss : 6.6489635
[2021-12-16 16:40:17 | info | root]: Test Reconstruction Loss : 7.0433936 

[2021-12-16 16:40:34 | info | root]: Epoch : 362
[2021-12-16 16:40:34 | info | root]: Train Loss : 0.006482954
[2021-12-16 16:40:34 | info | root]: Test Loss : 0.006881081
[2021-12-16 16:40:34 | info | root]: Train Reconstruction Loss : 6.6321697
[2021-12-16 16:40:34 | info | root]: Test Reconstruction Loss : 7.046227 

[2021-12-16 16:40:51 | info | root]: Epoch : 363
[2021-12-16 16:40:51 | info | root]: Train Loss : 0.006445339
[2021-12-16 16:40:51 | info | root]: Test Loss : 0.00685068
[2021-12-16 16:40:51 | info | root]: Train Reconstruction Loss : 6.6068172
[2021-12-16 16:40:51 | info | root]: Test Reconstruction Loss : 7.015096 

[2021-12-16 16:41:08 | info | root]: Epoch : 364
[2021-12-16 16:41:08 | info | root]: Train Loss : 0.006446311
[2021-12-16 16:41:08 | info | root]: Test Loss : 0.00685932
[2021-12-16 16:41:08 | info | root]: Train Reconstruction Loss : 6.6029944
[2021-12-16 16:41:08 | info | root]: Test Reconstruction Loss : 7.023943 

[2021-12-16 16:41:25 | info | root]: Epoch : 365
[2021-12-16 16:41:25 | info | root]: Train Loss : 0.006458755
[2021-12-16 16:41:26 | info | root]: Test Loss : 0.006866109
[2021-12-16 16:41:26 | info | root]: Train Reconstruction Loss : 6.6306477
[2021-12-16 16:41:27 | info | root]: Test Reconstruction Loss : 7.0308948 

[2021-12-16 16:41:45 | info | root]: Epoch : 366
[2021-12-16 16:41:45 | info | root]: Train Loss : 0.006454104
[2021-12-16 16:41:45 | info | root]: Test Loss : 0.0068590483
[2021-12-16 16:41:45 | info | root]: Train Reconstruction Loss : 6.6097965
[2021-12-16 16:41:45 | info | root]: Test Reconstruction Loss : 7.0236654 

[2021-12-16 16:42:02 | info | root]: Epoch : 367
[2021-12-16 16:42:03 | info | root]: Train Loss : 0.0064516533
[2021-12-16 16:42:03 | info | root]: Test Loss : 0.006858348
[2021-12-16 16:42:03 | info | root]: Train Reconstruction Loss : 6.607796
[2021-12-16 16:42:03 | info | root]: Test Reconstruction Loss : 7.0229483 

[2021-12-16 16:42:20 | info | root]: Epoch : 368
[2021-12-16 16:42:20 | info | root]: Train Loss : 0.0064509423
[2021-12-16 16:42:21 | info | root]: Test Loss : 0.006863843
[2021-12-16 16:42:22 | info | root]: Train Reconstruction Loss : 6.609009
[2021-12-16 16:42:22 | info | root]: Test Reconstruction Loss : 7.0285754 

[2021-12-16 16:42:40 | info | root]: Epoch : 369
[2021-12-16 16:42:40 | info | root]: Train Loss : 0.0064562573
[2021-12-16 16:42:40 | info | root]: Test Loss : 0.0068627074
[2021-12-16 16:42:40 | info | root]: Train Reconstruction Loss : 6.614447
[2021-12-16 16:42:40 | info | root]: Test Reconstruction Loss : 7.0274124 

[2021-12-16 16:42:57 | info | root]: Epoch : 370
[2021-12-16 16:42:57 | info | root]: Train Loss : 0.006469603
[2021-12-16 16:42:57 | info | root]: Test Loss : 0.0068780985
[2021-12-16 16:42:57 | info | root]: Train Reconstruction Loss : 6.6205792
[2021-12-16 16:42:57 | info | root]: Test Reconstruction Loss : 7.043173 

[2021-12-16 16:43:14 | info | root]: Epoch : 371
[2021-12-16 16:43:14 | info | root]: Train Loss : 0.0064585498
[2021-12-16 16:43:14 | info | root]: Test Loss : 0.0068653952
[2021-12-16 16:43:14 | info | root]: Train Reconstruction Loss : 6.6107125
[2021-12-16 16:43:14 | info | root]: Test Reconstruction Loss : 7.0301647 

[2021-12-16 16:43:31 | info | root]: Epoch : 372
[2021-12-16 16:43:33 | info | root]: Train Loss : 0.0064429827
[2021-12-16 16:43:33 | info | root]: Test Loss : 0.0068540205
[2021-12-16 16:43:33 | info | root]: Train Reconstruction Loss : 6.598444
[2021-12-16 16:43:33 | info | root]: Test Reconstruction Loss : 7.018517 

[2021-12-16 16:43:51 | info | root]: Epoch : 373
[2021-12-16 16:43:51 | info | root]: Train Loss : 0.0066089197
[2021-12-16 16:43:51 | info | root]: Test Loss : 0.0070152036
[2021-12-16 16:43:51 | info | root]: Train Reconstruction Loss : 6.76495
[2021-12-16 16:43:52 | info | root]: Test Reconstruction Loss : 7.1835685 

[2021-12-16 16:44:09 | info | root]: Epoch : 374
[2021-12-16 16:44:09 | info | root]: Train Loss : 0.0064708963
[2021-12-16 16:44:09 | info | root]: Test Loss : 0.0068837716
[2021-12-16 16:44:09 | info | root]: Train Reconstruction Loss : 6.630036
[2021-12-16 16:44:09 | info | root]: Test Reconstruction Loss : 7.048982 

[2021-12-16 16:44:25 | info | root]: Epoch : 375
[2021-12-16 16:44:25 | info | root]: Train Loss : 0.0064628287
[2021-12-16 16:44:25 | info | root]: Test Loss : 0.0068799877
[2021-12-16 16:44:25 | info | root]: Train Reconstruction Loss : 6.6162305
[2021-12-16 16:44:25 | info | root]: Test Reconstruction Loss : 7.0451074 

[2021-12-16 16:44:42 | info | root]: Epoch : 376
[2021-12-16 16:44:42 | info | root]: Train Loss : 0.006455049
[2021-12-16 16:44:42 | info | root]: Test Loss : 0.0068658493
[2021-12-16 16:44:42 | info | root]: Train Reconstruction Loss : 6.6066437
[2021-12-16 16:44:42 | info | root]: Test Reconstruction Loss : 7.0306296 

[2021-12-16 16:44:59 | info | root]: Epoch : 377
[2021-12-16 16:44:59 | info | root]: Train Loss : 0.0064244512
[2021-12-16 16:44:59 | info | root]: Test Loss : 0.006842371
[2021-12-16 16:44:59 | info | root]: Train Reconstruction Loss : 6.588196
[2021-12-16 16:44:59 | info | root]: Test Reconstruction Loss : 7.006588 

[2021-12-16 16:45:15 | info | root]: Epoch : 378
[2021-12-16 16:45:15 | info | root]: Train Loss : 0.0064171907
[2021-12-16 16:45:15 | info | root]: Test Loss : 0.006834527
[2021-12-16 16:45:15 | info | root]: Train Reconstruction Loss : 6.570515
[2021-12-16 16:45:15 | info | root]: Test Reconstruction Loss : 6.9985557 

[2021-12-16 16:45:32 | info | root]: Epoch : 379
[2021-12-16 16:45:34 | info | root]: Train Loss : 0.006461471
[2021-12-16 16:45:34 | info | root]: Test Loss : 0.006870699
[2021-12-16 16:45:34 | info | root]: Train Reconstruction Loss : 6.6221027
[2021-12-16 16:45:35 | info | root]: Test Reconstruction Loss : 7.035596 

[2021-12-16 16:45:52 | info | root]: Epoch : 380
[2021-12-16 16:45:52 | info | root]: Train Loss : 0.0064528305
[2021-12-16 16:45:52 | info | root]: Test Loss : 0.0068776063
[2021-12-16 16:45:52 | info | root]: Train Reconstruction Loss : 6.617754
[2021-12-16 16:45:52 | info | root]: Test Reconstruction Loss : 7.042669 

[2021-12-16 16:46:10 | info | root]: Epoch : 381
[2021-12-16 16:46:10 | info | root]: Train Loss : 0.0064942082
[2021-12-16 16:46:10 | info | root]: Test Loss : 0.006909527
[2021-12-16 16:46:10 | info | root]: Train Reconstruction Loss : 6.6444864
[2021-12-16 16:46:10 | info | root]: Test Reconstruction Loss : 7.0753555 

[2021-12-16 16:46:27 | info | root]: Epoch : 382
[2021-12-16 16:46:27 | info | root]: Train Loss : 0.0064243115
[2021-12-16 16:46:27 | info | root]: Test Loss : 0.0068427143
[2021-12-16 16:46:27 | info | root]: Train Reconstruction Loss : 6.5778375
[2021-12-16 16:46:28 | info | root]: Test Reconstruction Loss : 7.0069394 

[2021-12-16 16:46:45 | info | root]: Epoch : 383
[2021-12-16 16:46:45 | info | root]: Train Loss : 0.0064459136
[2021-12-16 16:46:45 | info | root]: Test Loss : 0.0068555977
[2021-12-16 16:46:45 | info | root]: Train Reconstruction Loss : 6.6008487
[2021-12-16 16:46:45 | info | root]: Test Reconstruction Loss : 7.020132 

[2021-12-16 16:47:02 | info | root]: Epoch : 384
[2021-12-16 16:47:02 | info | root]: Train Loss : 0.0064405566
[2021-12-16 16:47:03 | info | root]: Test Loss : 0.0068540415
[2021-12-16 16:47:04 | info | root]: Train Reconstruction Loss : 6.5945754
[2021-12-16 16:47:04 | info | root]: Test Reconstruction Loss : 7.0185385 

[2021-12-16 16:47:23 | info | root]: Epoch : 385
[2021-12-16 16:47:23 | info | root]: Train Loss : 0.006468139
[2021-12-16 16:47:23 | info | root]: Test Loss : 0.0068766424
[2021-12-16 16:47:24 | info | root]: Train Reconstruction Loss : 6.6088862
[2021-12-16 16:47:24 | info | root]: Test Reconstruction Loss : 7.041682 

[2021-12-16 16:47:41 | info | root]: Epoch : 386
[2021-12-16 16:47:41 | info | root]: Train Loss : 0.0064538103
[2021-12-16 16:47:41 | info | root]: Test Loss : 0.0068673086
[2021-12-16 16:47:41 | info | root]: Train Reconstruction Loss : 6.612299
[2021-12-16 16:47:41 | info | root]: Test Reconstruction Loss : 7.0321255 

[2021-12-16 16:47:58 | info | root]: Epoch : 387
[2021-12-16 16:47:58 | info | root]: Train Loss : 0.006473267
[2021-12-16 16:47:58 | info | root]: Test Loss : 0.0068854787
[2021-12-16 16:47:58 | info | root]: Train Reconstruction Loss : 6.622726
[2021-12-16 16:47:58 | info | root]: Test Reconstruction Loss : 7.05073 

[2021-12-16 16:48:15 | info | root]: Epoch : 388
[2021-12-16 16:48:15 | info | root]: Train Loss : 0.006443159
[2021-12-16 16:48:15 | info | root]: Test Loss : 0.0068613146
[2021-12-16 16:48:15 | info | root]: Train Reconstruction Loss : 6.5972304
[2021-12-16 16:48:15 | info | root]: Test Reconstruction Loss : 7.0259852 

[2021-12-16 16:48:32 | info | root]: Epoch : 389
[2021-12-16 16:48:33 | info | root]: Train Loss : 0.006441848
[2021-12-16 16:48:34 | info | root]: Test Loss : 0.0068576313
[2021-12-16 16:48:35 | info | root]: Train Reconstruction Loss : 6.5886626
[2021-12-16 16:48:35 | info | root]: Test Reconstruction Loss : 7.0222144 

[2021-12-16 16:48:52 | info | root]: Epoch : 390
[2021-12-16 16:48:52 | info | root]: Train Loss : 0.006475713
[2021-12-16 16:48:52 | info | root]: Test Loss : 0.00688289
[2021-12-16 16:48:52 | info | root]: Train Reconstruction Loss : 6.634306
[2021-12-16 16:48:52 | info | root]: Test Reconstruction Loss : 7.0480795 

[2021-12-16 16:49:09 | info | root]: Epoch : 391
[2021-12-16 16:49:09 | info | root]: Train Loss : 0.0064427103
[2021-12-16 16:49:09 | info | root]: Test Loss : 0.006859327
[2021-12-16 16:49:09 | info | root]: Train Reconstruction Loss : 6.5863633
[2021-12-16 16:49:09 | info | root]: Test Reconstruction Loss : 7.023951 

[2021-12-16 16:49:26 | info | root]: Epoch : 392
[2021-12-16 16:49:27 | info | root]: Train Loss : 0.0064381263
[2021-12-16 16:49:28 | info | root]: Test Loss : 0.0068630674
[2021-12-16 16:49:29 | info | root]: Train Reconstruction Loss : 6.602862
[2021-12-16 16:49:29 | info | root]: Test Reconstruction Loss : 7.027781 

[2021-12-16 16:49:47 | info | root]: Epoch : 393
[2021-12-16 16:49:47 | info | root]: Train Loss : 0.006460455
[2021-12-16 16:49:47 | info | root]: Test Loss : 0.006900891
[2021-12-16 16:49:47 | info | root]: Train Reconstruction Loss : 6.6181755
[2021-12-16 16:49:47 | info | root]: Test Reconstruction Loss : 7.0665126 

[2021-12-16 16:50:03 | info | root]: Epoch : 394
[2021-12-16 16:50:04 | info | root]: Train Loss : 0.0064294785
[2021-12-16 16:50:05 | info | root]: Test Loss : 0.006853747
[2021-12-16 16:50:05 | info | root]: Train Reconstruction Loss : 6.590748
[2021-12-16 16:50:05 | info | root]: Test Reconstruction Loss : 7.018237 

[2021-12-16 16:50:22 | info | root]: Epoch : 395
[2021-12-16 16:50:22 | info | root]: Train Loss : 0.0064381193
[2021-12-16 16:50:22 | info | root]: Test Loss : 0.006869138
[2021-12-16 16:50:22 | info | root]: Train Reconstruction Loss : 6.6046247
[2021-12-16 16:50:22 | info | root]: Test Reconstruction Loss : 7.0339975 

[2021-12-16 16:50:39 | info | root]: Epoch : 396
[2021-12-16 16:50:39 | info | root]: Train Loss : 0.006506322
[2021-12-16 16:50:39 | info | root]: Test Loss : 0.006926789
[2021-12-16 16:50:39 | info | root]: Train Reconstruction Loss : 6.6805353
[2021-12-16 16:50:39 | info | root]: Test Reconstruction Loss : 7.093032 

[2021-12-16 16:50:56 | info | root]: Epoch : 397
[2021-12-16 16:50:56 | info | root]: Train Loss : 0.006407773
[2021-12-16 16:50:57 | info | root]: Test Loss : 0.00684304
[2021-12-16 16:50:57 | info | root]: Train Reconstruction Loss : 6.575196
[2021-12-16 16:50:57 | info | root]: Test Reconstruction Loss : 7.007274 

[2021-12-16 16:51:14 | info | root]: Epoch : 398
[2021-12-16 16:51:14 | info | root]: Train Loss : 0.006457033
[2021-12-16 16:51:14 | info | root]: Test Loss : 0.006886292
[2021-12-16 16:51:14 | info | root]: Train Reconstruction Loss : 6.6168838
[2021-12-16 16:51:14 | info | root]: Test Reconstruction Loss : 7.051563 

[2021-12-16 16:51:30 | info | root]: Epoch : 399
[2021-12-16 16:51:31 | info | root]: Train Loss : 0.006437105
[2021-12-16 16:51:31 | info | root]: Test Loss : 0.0068582604
