[2021-12-16 15:07:42 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 18:17:26 | info | root]: Train Loss : 0.00046111105
[2021-12-16 18:17:26 | info | root]: Test Loss : 0.00052545615
[2021-12-16 18:17:26 | info | root]: Train Reconstruction Loss : 0.47237933
[2021-12-16 18:17:26 | info | root]: Test Reconstruction Loss : 0.5380671 

[2021-12-16 18:17:58 | info | root]: Epoch : 317
[2021-12-16 18:17:58 | info | root]: Train Loss : 0.0004646595
[2021-12-16 18:17:58 | info | root]: Test Loss : 0.0005281379
[2021-12-16 18:17:58 | info | root]: Train Reconstruction Loss : 0.47559106
[2021-12-16 18:17:58 | info | root]: Test Reconstruction Loss : 0.5408132 

[2021-12-16 18:18:31 | info | root]: Epoch : 318
[2021-12-16 18:18:31 | info | root]: Train Loss : 0.00046321852
[2021-12-16 18:18:31 | info | root]: Test Loss : 0.00052669976
[2021-12-16 18:18:31 | info | root]: Train Reconstruction Loss : 0.4742933
[2021-12-16 18:18:31 | info | root]: Test Reconstruction Loss : 0.53934056 

[2021-12-16 18:19:03 | info | root]: Epoch : 319
[2021-12-16 18:19:03 | info | root]: Train Loss : 0.00046082816
[2021-12-16 18:19:04 | info | root]: Test Loss : 0.00052411703
[2021-12-16 18:19:04 | info | root]: Train Reconstruction Loss : 0.4715925
[2021-12-16 18:19:05 | info | root]: Test Reconstruction Loss : 0.5366959 

[2021-12-16 18:19:37 | info | root]: Epoch : 320
[2021-12-16 18:19:37 | info | root]: Train Loss : 0.00046328793
[2021-12-16 18:19:38 | info | root]: Test Loss : 0.0005277492
[2021-12-16 18:19:38 | info | root]: Train Reconstruction Loss : 0.47441623
[2021-12-16 18:19:38 | info | root]: Test Reconstruction Loss : 0.5404152 

[2021-12-16 18:20:11 | info | root]: Epoch : 321
[2021-12-16 18:20:12 | info | root]: Train Loss : 0.00046760644
[2021-12-16 18:20:12 | info | root]: Test Loss : 0.00053068786
[2021-12-16 18:20:12 | info | root]: Train Reconstruction Loss : 0.47837082
[2021-12-16 18:20:12 | info | root]: Test Reconstruction Loss : 0.54342437 

[2021-12-16 18:20:46 | info | root]: Epoch : 322
[2021-12-16 18:20:46 | info | root]: Train Loss : 0.000459346
[2021-12-16 18:20:46 | info | root]: Test Loss : 0.0005236549
[2021-12-16 18:20:46 | info | root]: Train Reconstruction Loss : 0.47058058
[2021-12-16 18:20:46 | info | root]: Test Reconstruction Loss : 0.53622264 

[2021-12-16 18:21:18 | info | root]: Epoch : 323
[2021-12-16 18:21:18 | info | root]: Train Loss : 0.000463147
[2021-12-16 18:21:18 | info | root]: Test Loss : 0.00052798586
[2021-12-16 18:21:18 | info | root]: Train Reconstruction Loss : 0.47436377
[2021-12-16 18:21:18 | info | root]: Test Reconstruction Loss : 0.5406575 

[2021-12-16 18:21:50 | info | root]: Epoch : 324
[2021-12-16 18:21:50 | info | root]: Train Loss : 0.00046638228
[2021-12-16 18:21:50 | info | root]: Test Loss : 0.00053018436
[2021-12-16 18:21:50 | info | root]: Train Reconstruction Loss : 0.47774595
[2021-12-16 18:21:50 | info | root]: Test Reconstruction Loss : 0.5429088 

[2021-12-16 18:22:23 | info | root]: Epoch : 325
[2021-12-16 18:22:23 | info | root]: Train Loss : 0.00046586848
[2021-12-16 18:22:23 | info | root]: Test Loss : 0.0005307891
[2021-12-16 18:22:23 | info | root]: Train Reconstruction Loss : 0.47716764
[2021-12-16 18:22:23 | info | root]: Test Reconstruction Loss : 0.543528 

[2021-12-16 18:22:55 | info | root]: Epoch : 326
[2021-12-16 18:22:55 | info | root]: Train Loss : 0.00046025254
[2021-12-16 18:22:55 | info | root]: Test Loss : 0.00052402896
[2021-12-16 18:22:55 | info | root]: Train Reconstruction Loss : 0.4709789
[2021-12-16 18:22:55 | info | root]: Test Reconstruction Loss : 0.53660566 

[2021-12-16 18:23:28 | info | root]: Epoch : 327
[2021-12-16 18:23:28 | info | root]: Train Loss : 0.00046986275
[2021-12-16 18:23:28 | info | root]: Test Loss : 0.00053466135
[2021-12-16 18:23:28 | info | root]: Train Reconstruction Loss : 0.4809908
[2021-12-16 18:23:28 | info | root]: Test Reconstruction Loss : 0.5474932 

[2021-12-16 18:24:00 | info | root]: Epoch : 328
[2021-12-16 18:24:00 | info | root]: Train Loss : 0.00046666575
[2021-12-16 18:24:00 | info | root]: Test Loss : 0.00052989286
[2021-12-16 18:24:00 | info | root]: Train Reconstruction Loss : 0.47761235
[2021-12-16 18:24:00 | info | root]: Test Reconstruction Loss : 0.5426103 

[2021-12-16 18:24:32 | info | root]: Epoch : 329
[2021-12-16 18:24:32 | info | root]: Train Loss : 0.00046123174
[2021-12-16 18:24:32 | info | root]: Test Loss : 0.0005262465
[2021-12-16 18:24:32 | info | root]: Train Reconstruction Loss : 0.47224593
[2021-12-16 18:24:32 | info | root]: Test Reconstruction Loss : 0.5388764 

[2021-12-16 18:25:05 | info | root]: Epoch : 330
[2021-12-16 18:25:05 | info | root]: Train Loss : 0.0004635821
[2021-12-16 18:25:05 | info | root]: Test Loss : 0.0005280885
[2021-12-16 18:25:05 | info | root]: Train Reconstruction Loss : 0.4748682
[2021-12-16 18:25:05 | info | root]: Test Reconstruction Loss : 0.54076254 

[2021-12-16 18:25:37 | info | root]: Epoch : 331
[2021-12-16 18:25:38 | info | root]: Train Loss : 0.00046075069
[2021-12-16 18:25:38 | info | root]: Test Loss : 0.00052506075
[2021-12-16 18:25:38 | info | root]: Train Reconstruction Loss : 0.47156647
[2021-12-16 18:25:39 | info | root]: Test Reconstruction Loss : 0.53766227 

[2021-12-16 18:26:11 | info | root]: Epoch : 332
[2021-12-16 18:26:12 | info | root]: Train Loss : 0.00046623813
[2021-12-16 18:26:12 | info | root]: Test Loss : 0.00052985805
[2021-12-16 18:26:12 | info | root]: Train Reconstruction Loss : 0.47729585
[2021-12-16 18:26:12 | info | root]: Test Reconstruction Loss : 0.5425747 

[2021-12-16 18:26:45 | info | root]: Epoch : 333
[2021-12-16 18:26:45 | info | root]: Train Loss : 0.00045678724
[2021-12-16 18:26:45 | info | root]: Test Loss : 0.00052183215
[2021-12-16 18:26:45 | info | root]: Train Reconstruction Loss : 0.46797222
[2021-12-16 18:26:45 | info | root]: Test Reconstruction Loss : 0.5343561 

[2021-12-16 18:27:17 | info | root]: Epoch : 334
[2021-12-16 18:27:17 | info | root]: Train Loss : 0.00046324707
[2021-12-16 18:27:17 | info | root]: Test Loss : 0.00052732404
[2021-12-16 18:27:17 | info | root]: Train Reconstruction Loss : 0.47474644
[2021-12-16 18:27:17 | info | root]: Test Reconstruction Loss : 0.5399798 

[2021-12-16 18:27:50 | info | root]: Epoch : 335
[2021-12-16 18:27:50 | info | root]: Train Loss : 0.00045740287
[2021-12-16 18:27:50 | info | root]: Test Loss : 0.0005218704
[2021-12-16 18:27:50 | info | root]: Train Reconstruction Loss : 0.46840486
[2021-12-16 18:27:50 | info | root]: Test Reconstruction Loss : 0.5343952 

[2021-12-16 18:28:23 | info | root]: Epoch : 336
[2021-12-16 18:28:23 | info | root]: Train Loss : 0.00045661212
[2021-12-16 18:28:23 | info | root]: Test Loss : 0.0005215433
[2021-12-16 18:28:23 | info | root]: Train Reconstruction Loss : 0.46753138
[2021-12-16 18:28:23 | info | root]: Test Reconstruction Loss : 0.53406036 

[2021-12-16 18:28:56 | info | root]: Epoch : 337
[2021-12-16 18:28:56 | info | root]: Train Loss : 0.00045877442
[2021-12-16 18:28:56 | info | root]: Test Loss : 0.00052392273
[2021-12-16 18:28:56 | info | root]: Train Reconstruction Loss : 0.46980172
[2021-12-16 18:28:56 | info | root]: Test Reconstruction Loss : 0.5364969 

[2021-12-16 18:29:29 | info | root]: Epoch : 338
[2021-12-16 18:29:29 | info | root]: Train Loss : 0.0004597839
[2021-12-16 18:29:29 | info | root]: Test Loss : 0.000525224
[2021-12-16 18:29:29 | info | root]: Train Reconstruction Loss : 0.47124255
[2021-12-16 18:29:29 | info | root]: Test Reconstruction Loss : 0.53782934 

[2021-12-16 18:30:02 | info | root]: Epoch : 339
[2021-12-16 18:30:02 | info | root]: Train Loss : 0.0004576527
[2021-12-16 18:30:02 | info | root]: Test Loss : 0.00052195403
[2021-12-16 18:30:02 | info | root]: Train Reconstruction Loss : 0.46845135
[2021-12-16 18:30:02 | info | root]: Test Reconstruction Loss : 0.5344809 

[2021-12-16 18:30:35 | info | root]: Epoch : 340
[2021-12-16 18:30:35 | info | root]: Train Loss : 0.00046391913
[2021-12-16 18:30:35 | info | root]: Test Loss : 0.0005271746
[2021-12-16 18:30:35 | info | root]: Train Reconstruction Loss : 0.47538608
[2021-12-16 18:30:35 | info | root]: Test Reconstruction Loss : 0.5398267 

[2021-12-16 18:31:08 | info | root]: Epoch : 341
[2021-12-16 18:31:08 | info | root]: Train Loss : 0.0004580501
[2021-12-16 18:31:08 | info | root]: Test Loss : 0.00052201044
[2021-12-16 18:31:08 | info | root]: Train Reconstruction Loss : 0.46856213
[2021-12-16 18:31:08 | info | root]: Test Reconstruction Loss : 0.5345387 

[2021-12-16 18:31:41 | info | root]: Epoch : 342
[2021-12-16 18:31:41 | info | root]: Train Loss : 0.0004652893
[2021-12-16 18:31:41 | info | root]: Test Loss : 0.00053117506
[2021-12-16 18:31:41 | info | root]: Train Reconstruction Loss : 0.47647634
[2021-12-16 18:31:42 | info | root]: Test Reconstruction Loss : 0.54392326 

[2021-12-16 18:32:16 | info | root]: Epoch : 343
[2021-12-16 18:32:16 | info | root]: Train Loss : 0.00045390485
[2021-12-16 18:32:16 | info | root]: Test Loss : 0.0005190105
[2021-12-16 18:32:16 | info | root]: Train Reconstruction Loss : 0.46468174
[2021-12-16 18:32:16 | info | root]: Test Reconstruction Loss : 0.5314668 

[2021-12-16 18:32:49 | info | root]: Epoch : 344
[2021-12-16 18:32:49 | info | root]: Train Loss : 0.00045567547
[2021-12-16 18:32:49 | info | root]: Test Loss : 0.000520812
[2021-12-16 18:32:49 | info | root]: Train Reconstruction Loss : 0.46646082
[2021-12-16 18:32:49 | info | root]: Test Reconstruction Loss : 0.5333115 

[2021-12-16 18:33:22 | info | root]: Epoch : 345
[2021-12-16 18:33:22 | info | root]: Train Loss : 0.0004555443
[2021-12-16 18:33:22 | info | root]: Test Loss : 0.000520664
[2021-12-16 18:33:22 | info | root]: Train Reconstruction Loss : 0.4661498
[2021-12-16 18:33:22 | info | root]: Test Reconstruction Loss : 0.5331599 

[2021-12-16 18:33:55 | info | root]: Epoch : 346
[2021-12-16 18:33:55 | info | root]: Train Loss : 0.00046073395
[2021-12-16 18:33:55 | info | root]: Test Loss : 0.000525965
[2021-12-16 18:33:55 | info | root]: Train Reconstruction Loss : 0.4716785
[2021-12-16 18:33:55 | info | root]: Test Reconstruction Loss : 0.53858817 

[2021-12-16 18:34:28 | info | root]: Epoch : 347
[2021-12-16 18:34:29 | info | root]: Train Loss : 0.00045858813
[2021-12-16 18:34:29 | info | root]: Test Loss : 0.0005233744
[2021-12-16 18:34:30 | info | root]: Train Reconstruction Loss : 0.46934587
[2021-12-16 18:34:30 | info | root]: Test Reconstruction Loss : 0.5359354 

[2021-12-16 18:35:03 | info | root]: Epoch : 348
[2021-12-16 18:35:03 | info | root]: Train Loss : 0.000458808
[2021-12-16 18:35:03 | info | root]: Test Loss : 0.0005236695
[2021-12-16 18:35:03 | info | root]: Train Reconstruction Loss : 0.46990368
[2021-12-16 18:35:03 | info | root]: Test Reconstruction Loss : 0.5362376 

[2021-12-16 18:35:36 | info | root]: Epoch : 349
[2021-12-16 18:35:36 | info | root]: Train Loss : 0.0004559985
[2021-12-16 18:35:36 | info | root]: Test Loss : 0.00052061526
[2021-12-16 18:35:36 | info | root]: Train Reconstruction Loss : 0.46647373
[2021-12-16 18:35:36 | info | root]: Test Reconstruction Loss : 0.53311 

[2021-12-16 18:36:09 | info | root]: Epoch : 350
[2021-12-16 18:36:09 | info | root]: Train Loss : 0.00045488388
[2021-12-16 18:36:09 | info | root]: Test Loss : 0.000519998
[2021-12-16 18:36:09 | info | root]: Train Reconstruction Loss : 0.46595955
[2021-12-16 18:36:09 | info | root]: Test Reconstruction Loss : 0.532478 

[2021-12-16 18:37:04 | info | root]: Epoch : 351
[2021-12-16 18:37:04 | info | root]: Train Loss : 0.00045523624
[2021-12-16 18:37:04 | info | root]: Test Loss : 0.00051950134
[2021-12-16 18:37:04 | info | root]: Train Reconstruction Loss : 0.4660649
[2021-12-16 18:37:04 | info | root]: Test Reconstruction Loss : 0.5319693 

[2021-12-16 18:37:37 | info | root]: Epoch : 352
[2021-12-16 18:37:37 | info | root]: Train Loss : 0.00045102005
[2021-12-16 18:37:37 | info | root]: Test Loss : 0.0005159518
[2021-12-16 18:37:37 | info | root]: Train Reconstruction Loss : 0.46208197
[2021-12-16 18:37:37 | info | root]: Test Reconstruction Loss : 0.5283346 

[2021-12-16 18:38:09 | info | root]: Epoch : 353
[2021-12-16 18:38:09 | info | root]: Train Loss : 0.0004566285
[2021-12-16 18:38:09 | info | root]: Test Loss : 0.0005217655
[2021-12-16 18:38:09 | info | root]: Train Reconstruction Loss : 0.46771374
[2021-12-16 18:38:09 | info | root]: Test Reconstruction Loss : 0.5342878 

[2021-12-16 18:38:42 | info | root]: Epoch : 354
[2021-12-16 18:38:42 | info | root]: Train Loss : 0.00047145397
[2021-12-16 18:38:42 | info | root]: Test Loss : 0.0005354829
[2021-12-16 18:38:42 | info | root]: Train Reconstruction Loss : 0.48273137
[2021-12-16 18:38:42 | info | root]: Test Reconstruction Loss : 0.5483345 

[2021-12-16 18:39:15 | info | root]: Epoch : 355
[2021-12-16 18:39:15 | info | root]: Train Loss : 0.00045532052
[2021-12-16 18:39:15 | info | root]: Test Loss : 0.0005195616
[2021-12-16 18:39:16 | info | root]: Train Reconstruction Loss : 0.4658905
[2021-12-16 18:39:16 | info | root]: Test Reconstruction Loss : 0.532031 

[2021-12-16 18:39:50 | info | root]: Epoch : 356
[2021-12-16 18:39:50 | info | root]: Train Loss : 0.00045228016
[2021-12-16 18:39:51 | info | root]: Test Loss : 0.00051711936
[2021-12-16 18:39:51 | info | root]: Train Reconstruction Loss : 0.4631937
[2021-12-16 18:39:51 | info | root]: Test Reconstruction Loss : 0.52953017 

[2021-12-16 18:40:24 | info | root]: Epoch : 357
[2021-12-16 18:40:24 | info | root]: Train Loss : 0.00045889505
[2021-12-16 18:40:24 | info | root]: Test Loss : 0.0005230612
[2021-12-16 18:40:24 | info | root]: Train Reconstruction Loss : 0.46980152
[2021-12-16 18:40:24 | info | root]: Test Reconstruction Loss : 0.53561467 

[2021-12-16 18:40:57 | info | root]: Epoch : 358
[2021-12-16 18:40:57 | info | root]: Train Loss : 0.0004552784
[2021-12-16 18:40:57 | info | root]: Test Loss : 0.0005202297
[2021-12-16 18:40:57 | info | root]: Train Reconstruction Loss : 0.46617994
[2021-12-16 18:40:57 | info | root]: Test Reconstruction Loss : 0.5327152 

[2021-12-16 18:41:30 | info | root]: Epoch : 359
[2021-12-16 18:41:30 | info | root]: Train Loss : 0.00045905996
[2021-12-16 18:41:30 | info | root]: Test Loss : 0.0005236034
[2021-12-16 18:41:30 | info | root]: Train Reconstruction Loss : 0.47019908
[2021-12-16 18:41:30 | info | root]: Test Reconstruction Loss : 0.5361699 

[2021-12-16 18:42:03 | info | root]: Epoch : 360
[2021-12-16 18:42:03 | info | root]: Train Loss : 0.0004560271
[2021-12-16 18:42:03 | info | root]: Test Loss : 0.0005211046
[2021-12-16 18:42:03 | info | root]: Train Reconstruction Loss : 0.46716553
[2021-12-16 18:42:03 | info | root]: Test Reconstruction Loss : 0.533611 

[2021-12-16 18:42:36 | info | root]: Epoch : 361
[2021-12-16 18:42:36 | info | root]: Train Loss : 0.00045387924
[2021-12-16 18:42:36 | info | root]: Test Loss : 0.00051919825
[2021-12-16 18:42:36 | info | root]: Train Reconstruction Loss : 0.4646362
[2021-12-16 18:42:36 | info | root]: Test Reconstruction Loss : 0.53165895 

[2021-12-16 18:43:09 | info | root]: Epoch : 362
[2021-12-16 18:43:09 | info | root]: Train Loss : 0.00044959987
[2021-12-16 18:43:09 | info | root]: Test Loss : 0.0005150319
[2021-12-16 18:43:09 | info | root]: Train Reconstruction Loss : 0.4604887
[2021-12-16 18:43:09 | info | root]: Test Reconstruction Loss : 0.5273927 

[2021-12-16 18:43:42 | info | root]: Epoch : 363
[2021-12-16 18:43:42 | info | root]: Train Loss : 0.00046059827
[2021-12-16 18:43:42 | info | root]: Test Loss : 0.0005268883
[2021-12-16 18:43:42 | info | root]: Train Reconstruction Loss : 0.47181535
[2021-12-16 18:43:42 | info | root]: Test Reconstruction Loss : 0.5395337 

[2021-12-16 18:44:15 | info | root]: Epoch : 364
[2021-12-16 18:44:15 | info | root]: Train Loss : 0.00045791993
[2021-12-16 18:44:15 | info | root]: Test Loss : 0.0005234748
[2021-12-16 18:44:15 | info | root]: Train Reconstruction Loss : 0.46880153
[2021-12-16 18:44:15 | info | root]: Test Reconstruction Loss : 0.5360383 

[2021-12-16 18:44:49 | info | root]: Epoch : 365
[2021-12-16 18:44:49 | info | root]: Train Loss : 0.00045638756
[2021-12-16 18:44:49 | info | root]: Test Loss : 0.0005217008
[2021-12-16 18:44:49 | info | root]: Train Reconstruction Loss : 0.4672852
[2021-12-16 18:44:49 | info | root]: Test Reconstruction Loss : 0.5342216 

[2021-12-16 18:45:22 | info | root]: Epoch : 366
[2021-12-16 18:45:23 | info | root]: Train Loss : 0.00045340395
[2021-12-16 18:45:23 | info | root]: Test Loss : 0.000518414
[2021-12-16 18:45:23 | info | root]: Train Reconstruction Loss : 0.46466738
[2021-12-16 18:45:23 | info | root]: Test Reconstruction Loss : 0.53085595 

[2021-12-16 18:45:56 | info | root]: Epoch : 367
[2021-12-16 18:45:56 | info | root]: Train Loss : 0.0004530934
[2021-12-16 18:45:56 | info | root]: Test Loss : 0.0005179463
[2021-12-16 18:45:56 | info | root]: Train Reconstruction Loss : 0.46395683
[2021-12-16 18:45:56 | info | root]: Test Reconstruction Loss : 0.53037703 

[2021-12-16 18:46:29 | info | root]: Epoch : 368
[2021-12-16 18:46:29 | info | root]: Train Loss : 0.00044913302
[2021-12-16 18:46:29 | info | root]: Test Loss : 0.00051392044
[2021-12-16 18:46:29 | info | root]: Train Reconstruction Loss : 0.45994964
[2021-12-16 18:46:29 | info | root]: Test Reconstruction Loss : 0.52625453 

[2021-12-16 18:47:03 | info | root]: Epoch : 369
[2021-12-16 18:47:03 | info | root]: Train Loss : 0.00045060946
[2021-12-16 18:47:03 | info | root]: Test Loss : 0.000515689
[2021-12-16 18:47:03 | info | root]: Train Reconstruction Loss : 0.461316
[2021-12-16 18:47:03 | info | root]: Test Reconstruction Loss : 0.52806556 

[2021-12-16 18:47:36 | info | root]: Epoch : 370
[2021-12-16 18:47:37 | info | root]: Train Loss : 0.0004517084
[2021-12-16 18:47:37 | info | root]: Test Loss : 0.0005175662
[2021-12-16 18:47:38 | info | root]: Train Reconstruction Loss : 0.46261144
[2021-12-16 18:47:38 | info | root]: Test Reconstruction Loss : 0.52998775 

[2021-12-16 18:48:12 | info | root]: Epoch : 371
[2021-12-16 18:48:12 | info | root]: Train Loss : 0.00045169046
[2021-12-16 18:48:12 | info | root]: Test Loss : 0.0005159542
[2021-12-16 18:48:12 | info | root]: Train Reconstruction Loss : 0.46233347
[2021-12-16 18:48:12 | info | root]: Test Reconstruction Loss : 0.5283371 

[2021-12-16 18:48:45 | info | root]: Epoch : 372
[2021-12-16 18:48:45 | info | root]: Train Loss : 0.0004529033
[2021-12-16 18:48:45 | info | root]: Test Loss : 0.0005178942
[2021-12-16 18:48:45 | info | root]: Train Reconstruction Loss : 0.46388847
[2021-12-16 18:48:45 | info | root]: Test Reconstruction Loss : 0.5303237 

[2021-12-16 18:49:19 | info | root]: Epoch : 373
[2021-12-16 18:49:19 | info | root]: Train Loss : 0.00045224655
[2021-12-16 18:49:19 | info | root]: Test Loss : 0.00051712635
[2021-12-16 18:49:19 | info | root]: Train Reconstruction Loss : 0.46332178
[2021-12-16 18:49:19 | info | root]: Test Reconstruction Loss : 0.5295374 

[2021-12-16 18:49:52 | info | root]: Epoch : 374
[2021-12-16 18:49:52 | info | root]: Train Loss : 0.00045090585
[2021-12-16 18:49:52 | info | root]: Test Loss : 0.0005165653
[2021-12-16 18:49:52 | info | root]: Train Reconstruction Loss : 0.46196893
[2021-12-16 18:49:52 | info | root]: Test Reconstruction Loss : 0.52896285 

[2021-12-16 18:50:25 | info | root]: Epoch : 375
[2021-12-16 18:50:26 | info | root]: Train Loss : 0.00044959245
[2021-12-16 18:50:26 | info | root]: Test Loss : 0.0005152216
[2021-12-16 18:50:27 | info | root]: Train Reconstruction Loss : 0.460705
[2021-12-16 18:50:27 | info | root]: Test Reconstruction Loss : 0.52758694 

[2021-12-16 18:51:00 | info | root]: Epoch : 376
[2021-12-16 18:51:01 | info | root]: Train Loss : 0.00045058478
[2021-12-16 18:51:01 | info | root]: Test Loss : 0.0005163601
[2021-12-16 18:51:01 | info | root]: Train Reconstruction Loss : 0.46134955
[2021-12-16 18:51:01 | info | root]: Test Reconstruction Loss : 0.52875274 

[2021-12-16 18:51:35 | info | root]: Epoch : 377
[2021-12-16 18:51:36 | info | root]: Train Loss : 0.00045447485
[2021-12-16 18:51:37 | info | root]: Test Loss : 0.0005201799
[2021-12-16 18:51:37 | info | root]: Train Reconstruction Loss : 0.4654103
[2021-12-16 18:51:37 | info | root]: Test Reconstruction Loss : 0.5326643 

[2021-12-16 18:52:11 | info | root]: Epoch : 378
[2021-12-16 18:52:11 | info | root]: Train Loss : 0.0004522714
[2021-12-16 18:52:11 | info | root]: Test Loss : 0.0005175851
[2021-12-16 18:52:11 | info | root]: Train Reconstruction Loss : 0.4630536
[2021-12-16 18:52:11 | info | root]: Test Reconstruction Loss : 0.5300071 

[2021-12-16 18:52:47 | info | root]: Epoch : 379
[2021-12-16 18:52:47 | info | root]: Train Loss : 0.0004521356
[2021-12-16 18:52:48 | info | root]: Test Loss : 0.0005184552
[2021-12-16 18:52:48 | info | root]: Train Reconstruction Loss : 0.46319017
[2021-12-16 18:52:48 | info | root]: Test Reconstruction Loss : 0.53089815 

[2021-12-16 18:53:27 | info | root]: Epoch : 380
[2021-12-16 18:53:28 | info | root]: Train Loss : 0.00044783874
[2021-12-16 18:53:28 | info | root]: Test Loss : 0.0005129769
[2021-12-16 18:53:29 | info | root]: Train Reconstruction Loss : 0.4583978
[2021-12-16 18:53:29 | info | root]: Test Reconstruction Loss : 0.5252883 

[2021-12-16 18:54:08 | info | root]: Epoch : 381
[2021-12-16 18:54:08 | info | root]: Train Loss : 0.0004507432
[2021-12-16 18:54:08 | info | root]: Test Loss : 0.0005155122
[2021-12-16 18:54:08 | info | root]: Train Reconstruction Loss : 0.4619187
[2021-12-16 18:54:08 | info | root]: Test Reconstruction Loss : 0.5278845 

[2021-12-16 18:54:47 | info | root]: Epoch : 382
[2021-12-16 18:54:47 | info | root]: Train Loss : 0.0004543394
[2021-12-16 18:54:47 | info | root]: Test Loss : 0.00051869993
[2021-12-16 18:54:47 | info | root]: Train Reconstruction Loss : 0.46515653
[2021-12-16 18:54:47 | info | root]: Test Reconstruction Loss : 0.53114873 

[2021-12-16 18:55:23 | info | root]: Epoch : 383
[2021-12-16 18:55:23 | info | root]: Train Loss : 0.00044846258
[2021-12-16 18:55:23 | info | root]: Test Loss : 0.0005142484
[2021-12-16 18:55:23 | info | root]: Train Reconstruction Loss : 0.4591889
[2021-12-16 18:55:23 | info | root]: Test Reconstruction Loss : 0.52659035 

[2021-12-16 18:56:02 | info | root]: Epoch : 384
[2021-12-16 18:56:03 | info | root]: Train Loss : 0.00044788135
[2021-12-16 18:56:03 | info | root]: Test Loss : 0.00051317166
[2021-12-16 18:56:03 | info | root]: Train Reconstruction Loss : 0.45880508
[2021-12-16 18:56:03 | info | root]: Test Reconstruction Loss : 0.5254878 

[2021-12-16 18:56:41 | info | root]: Epoch : 385
[2021-12-16 18:56:41 | info | root]: Train Loss : 0.0004553749
[2021-12-16 18:56:41 | info | root]: Test Loss : 0.0005211081
[2021-12-16 18:56:41 | info | root]: Train Reconstruction Loss : 0.4665905
[2021-12-16 18:56:41 | info | root]: Test Reconstruction Loss : 0.5336147 

[2021-12-16 18:57:19 | info | root]: Epoch : 386
[2021-12-16 18:57:19 | info | root]: Train Loss : 0.00045393925
[2021-12-16 18:57:19 | info | root]: Test Loss : 0.0005207175
[2021-12-16 18:57:19 | info | root]: Train Reconstruction Loss : 0.46499327
[2021-12-16 18:57:19 | info | root]: Test Reconstruction Loss : 0.5332148 

[2021-12-16 18:57:57 | info | root]: Epoch : 387
[2021-12-16 18:57:57 | info | root]: Train Loss : 0.0004522691
[2021-12-16 18:57:57 | info | root]: Test Loss : 0.0005180623
[2021-12-16 18:57:57 | info | root]: Train Reconstruction Loss : 0.46337414
[2021-12-16 18:57:57 | info | root]: Test Reconstruction Loss : 0.5304958 

[2021-12-16 18:58:34 | info | root]: Epoch : 388
[2021-12-16 18:58:34 | info | root]: Train Loss : 0.00045679527
[2021-12-16 18:58:34 | info | root]: Test Loss : 0.0005218408
[2021-12-16 18:58:34 | info | root]: Train Reconstruction Loss : 0.46758533
[2021-12-16 18:58:34 | info | root]: Test Reconstruction Loss : 0.534365 

[2021-12-16 18:59:12 | info | root]: Epoch : 389
[2021-12-16 18:59:12 | info | root]: Train Loss : 0.00044921643
[2021-12-16 18:59:12 | info | root]: Test Loss : 0.00051450456
[2021-12-16 18:59:12 | info | root]: Train Reconstruction Loss : 0.45971957
[2021-12-16 18:59:12 | info | root]: Test Reconstruction Loss : 0.52685267 

[2021-12-16 18:59:50 | info | root]: Epoch : 390
[2021-12-16 18:59:50 | info | root]: Train Loss : 0.00045178054
[2021-12-16 18:59:50 | info | root]: Test Loss : 0.0005176505
[2021-12-16 18:59:50 | info | root]: Train Reconstruction Loss : 0.4628254
[2021-12-16 18:59:50 | info | root]: Test Reconstruction Loss : 0.53007406 

[2021-12-16 19:00:28 | info | root]: Epoch : 391
[2021-12-16 19:00:28 | info | root]: Train Loss : 0.0004500188
[2021-12-16 19:00:28 | info | root]: Test Loss : 0.0005160949
[2021-12-16 19:00:28 | info | root]: Train Reconstruction Loss : 0.4605757
[2021-12-16 19:00:28 | info | root]: Test Reconstruction Loss : 0.5284812 

[2021-12-16 19:01:06 | info | root]: Epoch : 392
[2021-12-16 19:01:07 | info | root]: Train Loss : 0.00045273168
[2021-12-16 19:01:08 | info | root]: Test Loss : 0.00051977823
[2021-12-16 19:01:09 | info | root]: Train Reconstruction Loss : 0.4640047
[2021-12-16 19:01:09 | info | root]: Test Reconstruction Loss : 0.5322529 

[2021-12-16 19:01:49 | info | root]: Epoch : 393
[2021-12-16 19:01:49 | info | root]: Train Loss : 0.00045397814
[2021-12-16 19:01:49 | info | root]: Test Loss : 0.00051880453
[2021-12-16 19:01:49 | info | root]: Train Reconstruction Loss : 0.46481317
[2021-12-16 19:01:49 | info | root]: Test Reconstruction Loss : 0.53125596 

[2021-12-16 19:02:27 | info | root]: Epoch : 394
[2021-12-16 19:02:27 | info | root]: Train Loss : 0.00044764287
[2021-12-16 19:02:27 | info | root]: Test Loss : 0.0005133857
[2021-12-16 19:02:27 | info | root]: Train Reconstruction Loss : 0.45828092
[2021-12-16 19:02:27 | info | root]: Test Reconstruction Loss : 0.52570695 

[2021-12-16 19:03:06 | info | root]: Epoch : 395
[2021-12-16 19:03:06 | info | root]: Train Loss : 0.00044873977
[2021-12-16 19:03:06 | info | root]: Test Loss : 0.00051414606
