[2021-12-15 20:41:08 | info | root]: Epoch : 0
[2021-12-15 21:05:08 | info | root]: Train Loss : 144.43618541746028
[2021-12-15 21:05:08 | info | root]: Test Loss : 145.5578392591232
[2021-12-15 21:05:08 | info | root]: Train Reconstruction Loss : 7.166589
[2021-12-15 21:05:09 | info | root]: Test Reconstruction Loss : 7.6904197 

[2021-12-15 21:05:27 | info | root]: Epoch : 80
[2021-12-15 21:05:27 | info | root]: Train Loss : 144.32926128513657
[2021-12-15 21:05:27 | info | root]: Test Loss : 145.37809924590283
[2021-12-15 21:05:27 | info | root]: Train Reconstruction Loss : 7.245682
[2021-12-15 21:05:27 | info | root]: Test Reconstruction Loss : 7.710753 

[2021-12-15 21:05:45 | info | root]: Epoch : 81
[2021-12-15 21:05:45 | info | root]: Train Loss : 144.31896478211232
[2021-12-15 21:05:45 | info | root]: Test Loss : 145.40320418431207
[2021-12-15 21:05:45 | info | root]: Train Reconstruction Loss : 7.347797
[2021-12-15 21:05:45 | info | root]: Test Reconstruction Loss : 7.820166 

[2021-12-15 21:06:03 | info | root]: Epoch : 82
[2021-12-15 21:06:03 | info | root]: Train Loss : 144.1731503180277
[2021-12-15 21:06:03 | info | root]: Test Loss : 145.33092517119186
[2021-12-15 21:06:03 | info | root]: Train Reconstruction Loss : 7.1709614
[2021-12-15 21:06:03 | info | root]: Test Reconstruction Loss : 7.69543 

[2021-12-15 21:06:21 | info | root]: Epoch : 83
[2021-12-15 21:06:22 | info | root]: Train Loss : 144.186208364676
[2021-12-15 21:06:23 | info | root]: Test Loss : 145.23741014187152
[2021-12-15 21:06:23 | info | root]: Train Reconstruction Loss : 7.2155056
[2021-12-15 21:06:24 | info | root]: Test Reconstruction Loss : 7.6977963 

[2021-12-15 21:06:42 | info | root]: Epoch : 84
[2021-12-15 21:06:43 | info | root]: Train Loss : 144.15809206112726
[2021-12-15 21:06:43 | info | root]: Test Loss : 145.24469700837747
[2021-12-15 21:06:43 | info | root]: Train Reconstruction Loss : 7.132617
[2021-12-15 21:06:43 | info | root]: Test Reconstruction Loss : 7.6172156 

[2021-12-15 21:07:03 | info | root]: Epoch : 85
[2021-12-15 21:07:03 | info | root]: Train Loss : 144.10558632165672
[2021-12-15 21:07:03 | info | root]: Test Loss : 145.24654509471014
[2021-12-15 21:07:03 | info | root]: Train Reconstruction Loss : 7.18346
[2021-12-15 21:07:03 | info | root]: Test Reconstruction Loss : 7.6595054 

[2021-12-15 21:07:21 | info | root]: Epoch : 86
[2021-12-15 21:07:21 | info | root]: Train Loss : 144.09776051703486
[2021-12-15 21:07:21 | info | root]: Test Loss : 145.12897243255225
[2021-12-15 21:07:21 | info | root]: Train Reconstruction Loss : 7.221148
[2021-12-15 21:07:21 | info | root]: Test Reconstruction Loss : 7.7075686 

[2021-12-15 21:07:39 | info | root]: Epoch : 87
[2021-12-15 21:07:39 | info | root]: Train Loss : 144.22816975368633
[2021-12-15 21:07:39 | info | root]: Test Loss : 145.1604321797689
[2021-12-15 21:07:39 | info | root]: Train Reconstruction Loss : 7.207431
[2021-12-15 21:07:39 | info | root]: Test Reconstruction Loss : 7.6951294 

[2021-12-15 21:07:57 | info | root]: Epoch : 88
[2021-12-15 21:07:59 | info | root]: Train Loss : 143.94199153936788
[2021-12-15 21:07:59 | info | root]: Test Loss : 144.8922915580945
[2021-12-15 21:07:59 | info | root]: Train Reconstruction Loss : 7.1205826
[2021-12-15 21:07:59 | info | root]: Test Reconstruction Loss : 7.568784 

[2021-12-15 21:08:19 | info | root]: Epoch : 89
[2021-12-15 21:08:19 | info | root]: Train Loss : 144.01721709260565
[2021-12-15 21:08:19 | info | root]: Test Loss : 144.8358314220722
[2021-12-15 21:08:19 | info | root]: Train Reconstruction Loss : 7.1870623
[2021-12-15 21:08:19 | info | root]: Test Reconstruction Loss : 7.6115036 

[2021-12-15 21:08:37 | info | root]: Epoch : 90
[2021-12-15 21:08:37 | info | root]: Train Loss : 143.90290075279734
[2021-12-15 21:08:37 | info | root]: Test Loss : 144.968249137585
[2021-12-15 21:08:37 | info | root]: Train Reconstruction Loss : 7.136433
[2021-12-15 21:08:37 | info | root]: Test Reconstruction Loss : 7.6070848 

[2021-12-15 21:08:55 | info | root]: Epoch : 91
[2021-12-15 21:08:55 | info | root]: Train Loss : 144.0247015551035
[2021-12-15 21:08:55 | info | root]: Test Loss : 145.13046976236197
[2021-12-15 21:08:55 | info | root]: Train Reconstruction Loss : 7.1377444
[2021-12-15 21:08:55 | info | root]: Test Reconstruction Loss : 7.586066 

[2021-12-15 21:09:13 | info | root]: Epoch : 92
[2021-12-15 21:09:13 | info | root]: Train Loss : 143.7867514285614
[2021-12-15 21:09:13 | info | root]: Test Loss : 144.71497797354672
[2021-12-15 21:09:13 | info | root]: Train Reconstruction Loss : 7.075753
[2021-12-15 21:09:13 | info | root]: Test Reconstruction Loss : 7.5086093 

[2021-12-15 21:09:31 | info | root]: Epoch : 93
[2021-12-15 21:09:31 | info | root]: Train Loss : 143.8389658179838
[2021-12-15 21:09:31 | info | root]: Test Loss : 144.7970286149245
[2021-12-15 21:09:31 | info | root]: Train Reconstruction Loss : 7.12378
[2021-12-15 21:09:31 | info | root]: Test Reconstruction Loss : 7.6098695 

[2021-12-15 21:09:50 | info | root]: Epoch : 94
[2021-12-15 21:09:50 | info | root]: Train Loss : 143.7713277322124
[2021-12-15 21:09:50 | info | root]: Test Loss : 144.73697266211877
[2021-12-15 21:09:50 | info | root]: Train Reconstruction Loss : 7.051475
[2021-12-15 21:09:50 | info | root]: Test Reconstruction Loss : 7.483799 

[2021-12-15 21:10:08 | info | root]: Epoch : 95
[2021-12-15 21:10:08 | info | root]: Train Loss : 143.81450242701055
[2021-12-15 21:10:08 | info | root]: Test Loss : 144.85909394728833
[2021-12-15 21:10:08 | info | root]: Train Reconstruction Loss : 7.0756936
[2021-12-15 21:10:08 | info | root]: Test Reconstruction Loss : 7.5551343 

[2021-12-15 21:10:27 | info | root]: Epoch : 96
[2021-12-15 21:10:27 | info | root]: Train Loss : 143.73590109875008
[2021-12-15 21:10:27 | info | root]: Test Loss : 144.67625066561575
[2021-12-15 21:10:27 | info | root]: Train Reconstruction Loss : 7.1459355
[2021-12-15 21:10:27 | info | root]: Test Reconstruction Loss : 7.5739098 

[2021-12-15 21:10:45 | info | root]: Epoch : 97
[2021-12-15 21:10:46 | info | root]: Train Loss : 143.6343097584988
[2021-12-15 21:10:46 | info | root]: Test Loss : 144.4392531957382
[2021-12-15 21:10:46 | info | root]: Train Reconstruction Loss : 7.0436177
[2021-12-15 21:10:46 | info | root]: Test Reconstruction Loss : 7.438154 

[2021-12-15 21:11:06 | info | root]: Epoch : 98
[2021-12-15 21:11:06 | info | root]: Train Loss : 143.70108578986267
[2021-12-15 21:11:06 | info | root]: Test Loss : 144.64035760439359
[2021-12-15 21:11:06 | info | root]: Train Reconstruction Loss : 7.079232
[2021-12-15 21:11:06 | info | root]: Test Reconstruction Loss : 7.524838 

[2021-12-15 21:11:24 | info | root]: Epoch : 99
[2021-12-15 21:11:24 | info | root]: Train Loss : 143.59217420840594
[2021-12-15 21:11:24 | info | root]: Test Loss : 144.47818105648724
[2021-12-15 21:11:24 | info | root]: Train Reconstruction Loss : 7.045836
[2021-12-15 21:11:24 | info | root]: Test Reconstruction Loss : 7.4394064 

[2021-12-15 21:11:43 | info | root]: Epoch : 100
[2021-12-15 21:11:43 | info | root]: Train Loss : 143.76395335853925
[2021-12-15 21:11:43 | info | root]: Test Loss : 144.76645468442868
[2021-12-15 21:11:43 | info | root]: Train Reconstruction Loss : 7.1125226
[2021-12-15 21:11:43 | info | root]: Test Reconstruction Loss : 7.5644298 

[2021-12-15 21:12:31 | info | root]: Epoch : 101
[2021-12-15 21:12:32 | info | root]: Train Loss : 143.6704134335513
[2021-12-15 21:12:32 | info | root]: Test Loss : 144.66925386282114
[2021-12-15 21:12:32 | info | root]: Train Reconstruction Loss : 7.0744867
[2021-12-15 21:12:32 | info | root]: Test Reconstruction Loss : 7.527367 

[2021-12-15 21:12:51 | info | root]: Epoch : 102
[2021-12-15 21:12:51 | info | root]: Train Loss : 143.5179667274369
[2021-12-15 21:12:51 | info | root]: Test Loss : 144.43673553222266
[2021-12-15 21:12:51 | info | root]: Train Reconstruction Loss : 7.1322694
[2021-12-15 21:12:51 | info | root]: Test Reconstruction Loss : 7.5305643 

[2021-12-15 21:13:09 | info | root]: Epoch : 103
[2021-12-15 21:13:09 | info | root]: Train Loss : 143.45798380881263
[2021-12-15 21:13:09 | info | root]: Test Loss : 144.30707591619247
[2021-12-15 21:13:09 | info | root]: Train Reconstruction Loss : 7.013778
[2021-12-15 21:13:09 | info | root]: Test Reconstruction Loss : 7.423407 

[2021-12-15 21:13:27 | info | root]: Epoch : 104
[2021-12-15 21:13:27 | info | root]: Train Loss : 143.49355045835642
[2021-12-15 21:13:27 | info | root]: Test Loss : 144.17992023321298
[2021-12-15 21:13:27 | info | root]: Train Reconstruction Loss : 7.129304
[2021-12-15 21:13:27 | info | root]: Test Reconstruction Loss : 7.5321264 

[2021-12-15 21:13:45 | info | root]: Epoch : 105
[2021-12-15 21:13:45 | info | root]: Train Loss : 143.46872230985758
[2021-12-15 21:13:46 | info | root]: Test Loss : 144.21332197922928
[2021-12-15 21:13:46 | info | root]: Train Reconstruction Loss : 7.039929
[2021-12-15 21:13:46 | info | root]: Test Reconstruction Loss : 7.4478393 

[2021-12-15 21:14:06 | info | root]: Epoch : 106
[2021-12-15 21:14:06 | info | root]: Train Loss : 143.51220022423416
[2021-12-15 21:14:06 | info | root]: Test Loss : 144.24910957385333
[2021-12-15 21:14:06 | info | root]: Train Reconstruction Loss : 7.038589
[2021-12-15 21:14:06 | info | root]: Test Reconstruction Loss : 7.393474 

[2021-12-15 21:14:25 | info | root]: Epoch : 107
[2021-12-15 21:14:25 | info | root]: Train Loss : 143.3315120847655
[2021-12-15 21:14:25 | info | root]: Test Loss : 144.10310351542938
[2021-12-15 21:14:25 | info | root]: Train Reconstruction Loss : 7.04664
[2021-12-15 21:14:25 | info | root]: Test Reconstruction Loss : 7.430498 

[2021-12-15 21:14:44 | info | root]: Epoch : 108
[2021-12-15 21:14:44 | info | root]: Train Loss : 143.31700657627752
[2021-12-15 21:14:44 | info | root]: Test Loss : 144.10560484421558
[2021-12-15 21:14:44 | info | root]: Train Reconstruction Loss : 6.9563036
[2021-12-15 21:14:44 | info | root]: Test Reconstruction Loss : 7.3527927 

[2021-12-15 21:15:02 | info | root]: Epoch : 109
[2021-12-15 21:15:02 | info | root]: Train Loss : 143.32630887230025
[2021-12-15 21:15:02 | info | root]: Test Loss : 144.13044891601953
[2021-12-15 21:15:02 | info | root]: Train Reconstruction Loss : 7.010575
[2021-12-15 21:15:02 | info | root]: Test Reconstruction Loss : 7.4004393 

[2021-12-15 21:15:21 | info | root]: Epoch : 110
[2021-12-15 21:15:21 | info | root]: Train Loss : 143.3514746500054
[2021-12-15 21:15:21 | info | root]: Test Loss : 144.14869582347382
[2021-12-15 21:15:21 | info | root]: Train Reconstruction Loss : 7.0136175
[2021-12-15 21:15:22 | info | root]: Test Reconstruction Loss : 7.4089246 

[2021-12-15 21:15:40 | info | root]: Epoch : 111
[2021-12-15 21:15:40 | info | root]: Train Loss : 143.29599658147757
[2021-12-15 21:15:40 | info | root]: Test Loss : 144.1374332110087
[2021-12-15 21:15:40 | info | root]: Train Reconstruction Loss : 6.9126816
[2021-12-15 21:15:40 | info | root]: Test Reconstruction Loss : 7.3417397 

[2021-12-15 21:15:58 | info | root]: Epoch : 112
[2021-12-15 21:15:59 | info | root]: Train Loss : 143.31650642142606
[2021-12-15 21:16:00 | info | root]: Test Loss : 144.1017362276713
[2021-12-15 21:16:00 | info | root]: Train Reconstruction Loss : 7.0622625
[2021-12-15 21:16:00 | info | root]: Test Reconstruction Loss : 7.4847074 

[2021-12-15 21:16:20 | info | root]: Epoch : 113
[2021-12-15 21:16:20 | info | root]: Train Loss : 143.26203977489166
[2021-12-15 21:16:20 | info | root]: Test Loss : 144.13797450676944
[2021-12-15 21:16:20 | info | root]: Train Reconstruction Loss : 7.012512
[2021-12-15 21:16:20 | info | root]: Test Reconstruction Loss : 7.4304857 

[2021-12-15 21:16:38 | info | root]: Epoch : 114
[2021-12-15 21:16:38 | info | root]: Train Loss : 143.16615395357667
[2021-12-15 21:16:38 | info | root]: Test Loss : 144.07923039411887
[2021-12-15 21:16:38 | info | root]: Train Reconstruction Loss : 6.874495
[2021-12-15 21:16:38 | info | root]: Test Reconstruction Loss : 7.28645 

[2021-12-15 21:16:56 | info | root]: Epoch : 115
[2021-12-15 21:16:56 | info | root]: Train Loss : 143.2033122621453
[2021-12-15 21:16:56 | info | root]: Test Loss : 144.0223976281973
[2021-12-15 21:16:56 | info | root]: Train Reconstruction Loss : 7.050985
[2021-12-15 21:16:56 | info | root]: Test Reconstruction Loss : 7.4392495 

[2021-12-15 21:17:14 | info | root]: Epoch : 116
[2021-12-15 21:17:14 | info | root]: Train Loss : 143.1962898869143
[2021-12-15 21:17:14 | info | root]: Test Loss : 143.94927408756354
[2021-12-15 21:17:14 | info | root]: Train Reconstruction Loss : 6.917567
[2021-12-15 21:17:14 | info | root]: Test Reconstruction Loss : 7.336675 

[2021-12-15 21:17:32 | info | root]: Epoch : 117
[2021-12-15 21:17:33 | info | root]: Train Loss : 143.14932646695425
[2021-12-15 21:17:34 | info | root]: Test Loss : 143.9307653842828
[2021-12-15 21:17:34 | info | root]: Train Reconstruction Loss : 6.9794602
[2021-12-15 21:17:34 | info | root]: Test Reconstruction Loss : 7.3670616 

[2021-12-15 21:17:53 | info | root]: Epoch : 118
[2021-12-15 21:17:54 | info | root]: Train Loss : 143.19415423455334
[2021-12-15 21:17:54 | info | root]: Test Loss : 143.93599183742816
[2021-12-15 21:17:54 | info | root]: Train Reconstruction Loss : 7.0092187
[2021-12-15 21:17:54 | info | root]: Test Reconstruction Loss : 7.3934474 

[2021-12-15 21:18:12 | info | root]: Epoch : 119
[2021-12-15 21:18:12 | info | root]: Train Loss : 143.20472328283745
[2021-12-15 21:18:12 | info | root]: Test Loss : 144.0650116113516
[2021-12-15 21:18:12 | info | root]: Train Reconstruction Loss : 6.99
[2021-12-15 21:18:12 | info | root]: Test Reconstruction Loss : 7.4102135 

[2021-12-15 21:18:31 | info | root]: Epoch : 120
[2021-12-15 21:18:31 | info | root]: Train Loss : 143.1164003064818
[2021-12-15 21:18:31 | info | root]: Test Loss : 143.892690157279
[2021-12-15 21:18:33 | info | root]: Train Reconstruction Loss : 6.99132
[2021-12-15 21:18:33 | info | root]: Test Reconstruction Loss : 7.3680844 

[2021-12-15 21:18:52 | info | root]: Epoch : 121
[2021-12-15 21:18:52 | info | root]: Train Loss : 143.05213251592255
[2021-12-15 21:18:52 | info | root]: Test Loss : 143.78349250402206
[2021-12-15 21:18:52 | info | root]: Train Reconstruction Loss : 6.9545712
[2021-12-15 21:18:52 | info | root]: Test Reconstruction Loss : 7.288728 

[2021-12-15 21:19:10 | info | root]: Epoch : 122
[2021-12-15 21:19:10 | info | root]: Train Loss : 142.96756384288744
[2021-12-15 21:19:10 | info | root]: Test Loss : 143.75565039805878
[2021-12-15 21:19:10 | info | root]: Train Reconstruction Loss : 6.9576764
[2021-12-15 21:19:10 | info | root]: Test Reconstruction Loss : 7.3452134 

[2021-12-15 21:19:29 | info | root]: Epoch : 123
[2021-12-15 21:19:29 | info | root]: Train Loss : 142.9151176078088
[2021-12-15 21:19:29 | info | root]: Test Loss : 143.70702166435046
[2021-12-15 21:19:29 | info | root]: Train Reconstruction Loss : 6.939262
[2021-12-15 21:19:29 | info | root]: Test Reconstruction Loss : 7.3204947 

[2021-12-15 21:19:46 | info | root]: Epoch : 124
[2021-12-15 21:19:46 | info | root]: Train Loss : 142.88839192426065
[2021-12-15 21:19:46 | info | root]: Test Loss : 143.6291521634811
[2021-12-15 21:19:46 | info | root]: Train Reconstruction Loss : 6.890083
[2021-12-15 21:19:47 | info | root]: Test Reconstruction Loss : 7.2612514 

[2021-12-15 21:20:05 | info | root]: Epoch : 125
[2021-12-15 21:20:05 | info | root]: Train Loss : 142.9106190436169
[2021-12-15 21:20:05 | info | root]: Test Loss : 143.63584780081723
[2021-12-15 21:20:05 | info | root]: Train Reconstruction Loss : 6.921312
[2021-12-15 21:20:05 | info | root]: Test Reconstruction Loss : 7.297351 

[2021-12-15 21:20:24 | info | root]: Epoch : 126
[2021-12-15 21:20:24 | info | root]: Train Loss : 143.0402278126622
[2021-12-15 21:20:24 | info | root]: Test Loss : 143.65220640867184
[2021-12-15 21:20:24 | info | root]: Train Reconstruction Loss : 6.8982267
[2021-12-15 21:20:24 | info | root]: Test Reconstruction Loss : 7.2527733 

[2021-12-15 21:20:43 | info | root]: Epoch : 127
[2021-12-15 21:20:43 | info | root]: Train Loss : 142.94423906373112
[2021-12-15 21:20:43 | info | root]: Test Loss : 143.64150367639004
[2021-12-15 21:20:43 | info | root]: Train Reconstruction Loss : 6.921101
[2021-12-15 21:20:43 | info | root]: Test Reconstruction Loss : 7.3193345 

[2021-12-15 21:21:01 | info | root]: Epoch : 128
[2021-12-15 21:21:02 | info | root]: Train Loss : 142.96938178226304
[2021-12-15 21:21:02 | info | root]: Test Loss : 143.73310734675482
[2021-12-15 21:21:02 | info | root]: Train Reconstruction Loss : 6.9393916
[2021-12-15 21:21:02 | info | root]: Test Reconstruction Loss : 7.3360353 

[2021-12-15 21:21:20 | info | root]: Epoch : 129
[2021-12-15 21:21:20 | info | root]: Train Loss : 142.91674632680073
[2021-12-15 21:21:20 | info | root]: Test Loss : 143.64367017990503
[2021-12-15 21:21:20 | info | root]: Train Reconstruction Loss : 6.940418
[2021-12-15 21:21:20 | info | root]: Test Reconstruction Loss : 7.3144507 

[2021-12-15 21:21:39 | info | root]: Epoch : 130
[2021-12-15 21:21:39 | info | root]: Train Loss : 143.01029788722605
[2021-12-15 21:21:39 | info | root]: Test Loss : 143.53686635922162
[2021-12-15 21:21:39 | info | root]: Train Reconstruction Loss : 6.994823
[2021-12-15 21:21:39 | info | root]: Test Reconstruction Loss : 7.302428 

[2021-12-15 21:21:57 | info | root]: Epoch : 131
[2021-12-15 21:21:58 | info | root]: Train Loss : 142.81752183928432
[2021-12-15 21:21:58 | info | root]: Test Loss : 143.4894228470631
[2021-12-15 21:21:58 | info | root]: Train Reconstruction Loss : 6.894729
[2021-12-15 21:21:58 | info | root]: Test Reconstruction Loss : 7.258075 

[2021-12-15 21:22:17 | info | root]: Epoch : 132
[2021-12-15 21:22:17 | info | root]: Train Loss : 142.6952006035706
[2021-12-15 21:22:18 | info | root]: Test Loss : 143.4312267058935
[2021-12-15 21:22:18 | info | root]: Train Reconstruction Loss : 6.868929
[2021-12-15 21:22:18 | info | root]: Test Reconstruction Loss : 7.232854 

[2021-12-15 21:22:36 | info | root]: Epoch : 133
[2021-12-15 21:22:36 | info | root]: Train Loss : 142.75000279283066
[2021-12-15 21:22:36 | info | root]: Test Loss : 143.48397695101224
[2021-12-15 21:22:36 | info | root]: Train Reconstruction Loss : 6.914457
[2021-12-15 21:22:36 | info | root]: Test Reconstruction Loss : 7.282502 

[2021-12-15 21:22:55 | info | root]: Epoch : 134
[2021-12-15 21:22:55 | info | root]: Train Loss : 142.8685689048808
[2021-12-15 21:22:55 | info | root]: Test Loss : 143.55280158458612
[2021-12-15 21:22:55 | info | root]: Train Reconstruction Loss : 6.914666
