[2021-12-14 22:29:49 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:50:05 | info | root]: Train Reconstruction Loss : 0.59452355
[2021-12-14 23:50:05 | info | root]: Test Reconstruction Loss : 0.6456079 

[2021-12-14 23:50:20 | info | root]: Epoch : 317
[2021-12-14 23:50:20 | info | root]: Train Loss : 0.00055540545
[2021-12-14 23:50:21 | info | root]: Test Loss : 0.00060668524
[2021-12-14 23:50:21 | info | root]: Train Reconstruction Loss : 0.5703752
[2021-12-14 23:50:21 | info | root]: Test Reconstruction Loss : 0.6212457 

[2021-12-14 23:50:36 | info | root]: Epoch : 318
[2021-12-14 23:50:37 | info | root]: Train Loss : 0.00055634545
[2021-12-14 23:50:38 | info | root]: Test Loss : 0.0006045008
[2021-12-14 23:50:38 | info | root]: Train Reconstruction Loss : 0.57038707
[2021-12-14 23:50:39 | info | root]: Test Reconstruction Loss : 0.6190088 

[2021-12-14 23:50:54 | info | root]: Epoch : 319
[2021-12-14 23:50:54 | info | root]: Train Loss : 0.0005558309
[2021-12-14 23:50:54 | info | root]: Test Loss : 0.00060651416
[2021-12-14 23:50:54 | info | root]: Train Reconstruction Loss : 0.56874496
[2021-12-14 23:50:54 | info | root]: Test Reconstruction Loss : 0.6210705 

[2021-12-14 23:51:09 | info | root]: Epoch : 320
[2021-12-14 23:51:09 | info | root]: Train Loss : 0.0005476561
[2021-12-14 23:51:09 | info | root]: Test Loss : 0.0005970036
[2021-12-14 23:51:09 | info | root]: Train Reconstruction Loss : 0.5611417
[2021-12-14 23:51:09 | info | root]: Test Reconstruction Loss : 0.6113317 

[2021-12-14 23:51:24 | info | root]: Epoch : 321
[2021-12-14 23:51:24 | info | root]: Train Loss : 0.0005575129
[2021-12-14 23:51:24 | info | root]: Test Loss : 0.0006083208
[2021-12-14 23:51:24 | info | root]: Train Reconstruction Loss : 0.5695647
[2021-12-14 23:51:24 | info | root]: Test Reconstruction Loss : 0.6229205 

[2021-12-14 23:51:39 | info | root]: Epoch : 322
[2021-12-14 23:51:39 | info | root]: Train Loss : 0.00056352234
[2021-12-14 23:51:40 | info | root]: Test Loss : 0.0006171236
[2021-12-14 23:51:40 | info | root]: Train Reconstruction Loss : 0.5790225
[2021-12-14 23:51:40 | info | root]: Test Reconstruction Loss : 0.6319346 

[2021-12-14 23:51:55 | info | root]: Epoch : 323
[2021-12-14 23:51:55 | info | root]: Train Loss : 0.00054887583
[2021-12-14 23:51:55 | info | root]: Test Loss : 0.0005974191
[2021-12-14 23:51:55 | info | root]: Train Reconstruction Loss : 0.5599556
[2021-12-14 23:51:55 | info | root]: Test Reconstruction Loss : 0.6117572 

[2021-12-14 23:52:10 | info | root]: Epoch : 324
[2021-12-14 23:52:11 | info | root]: Train Loss : 0.0005431698
[2021-12-14 23:52:11 | info | root]: Test Loss : 0.0005945341
[2021-12-14 23:52:11 | info | root]: Train Reconstruction Loss : 0.55682963
[2021-12-14 23:52:11 | info | root]: Test Reconstruction Loss : 0.6088029 

[2021-12-14 23:52:27 | info | root]: Epoch : 325
[2021-12-14 23:52:28 | info | root]: Train Loss : 0.0005477724
[2021-12-14 23:52:28 | info | root]: Test Loss : 0.00059658656
[2021-12-14 23:52:28 | info | root]: Train Reconstruction Loss : 0.5603849
[2021-12-14 23:52:28 | info | root]: Test Reconstruction Loss : 0.6109046 

[2021-12-14 23:52:45 | info | root]: Epoch : 326
[2021-12-14 23:52:45 | info | root]: Train Loss : 0.0005658143
[2021-12-14 23:52:45 | info | root]: Test Loss : 0.0006137763
[2021-12-14 23:52:45 | info | root]: Train Reconstruction Loss : 0.5800014
[2021-12-14 23:52:45 | info | root]: Test Reconstruction Loss : 0.62850696 

[2021-12-14 23:53:01 | info | root]: Epoch : 327
[2021-12-14 23:53:01 | info | root]: Train Loss : 0.0005524001
[2021-12-14 23:53:01 | info | root]: Test Loss : 0.00060117035
[2021-12-14 23:53:01 | info | root]: Train Reconstruction Loss : 0.5643508
[2021-12-14 23:53:01 | info | root]: Test Reconstruction Loss : 0.61559844 

[2021-12-14 23:53:15 | info | root]: Epoch : 328
[2021-12-14 23:53:15 | info | root]: Train Loss : 0.0005421248
[2021-12-14 23:53:15 | info | root]: Test Loss : 0.00059272844
[2021-12-14 23:53:15 | info | root]: Train Reconstruction Loss : 0.5569803
[2021-12-14 23:53:15 | info | root]: Test Reconstruction Loss : 0.6069539 

[2021-12-14 23:53:30 | info | root]: Epoch : 329
[2021-12-14 23:53:30 | info | root]: Train Loss : 0.00055960566
[2021-12-14 23:53:30 | info | root]: Test Loss : 0.00060868927
[2021-12-14 23:53:30 | info | root]: Train Reconstruction Loss : 0.57288253
[2021-12-14 23:53:30 | info | root]: Test Reconstruction Loss : 0.6232978 

[2021-12-14 23:53:45 | info | root]: Epoch : 330
[2021-12-14 23:53:46 | info | root]: Train Loss : 0.0005527186
[2021-12-14 23:53:47 | info | root]: Test Loss : 0.00060201215
[2021-12-14 23:53:48 | info | root]: Train Reconstruction Loss : 0.56447726
[2021-12-14 23:53:48 | info | root]: Test Reconstruction Loss : 0.61646044 

[2021-12-14 23:54:03 | info | root]: Epoch : 331
[2021-12-14 23:54:03 | info | root]: Train Loss : 0.0005443391
[2021-12-14 23:54:03 | info | root]: Test Loss : 0.00059383316
[2021-12-14 23:54:03 | info | root]: Train Reconstruction Loss : 0.55600053
[2021-12-14 23:54:03 | info | root]: Test Reconstruction Loss : 0.60808516 

[2021-12-14 23:54:18 | info | root]: Epoch : 332
[2021-12-14 23:54:18 | info | root]: Train Loss : 0.0005450434
[2021-12-14 23:54:18 | info | root]: Test Loss : 0.00059489877
[2021-12-14 23:54:18 | info | root]: Train Reconstruction Loss : 0.55944043
[2021-12-14 23:54:18 | info | root]: Test Reconstruction Loss : 0.60917634 

[2021-12-14 23:54:32 | info | root]: Epoch : 333
[2021-12-14 23:54:33 | info | root]: Train Loss : 0.0005400326
[2021-12-14 23:54:34 | info | root]: Test Loss : 0.0005876535
[2021-12-14 23:54:34 | info | root]: Train Reconstruction Loss : 0.55243576
[2021-12-14 23:54:34 | info | root]: Test Reconstruction Loss : 0.60175717 

[2021-12-14 23:54:49 | info | root]: Epoch : 334
[2021-12-14 23:54:49 | info | root]: Train Loss : 0.0005471241
[2021-12-14 23:54:49 | info | root]: Test Loss : 0.00059736567
[2021-12-14 23:54:49 | info | root]: Train Reconstruction Loss : 0.5625796
[2021-12-14 23:54:49 | info | root]: Test Reconstruction Loss : 0.61170244 

[2021-12-14 23:55:03 | info | root]: Epoch : 335
[2021-12-14 23:55:03 | info | root]: Train Loss : 0.0005433918
[2021-12-14 23:55:03 | info | root]: Test Loss : 0.00059276493
[2021-12-14 23:55:03 | info | root]: Train Reconstruction Loss : 0.5558382
[2021-12-14 23:55:03 | info | root]: Test Reconstruction Loss : 0.6069913 

[2021-12-14 23:55:18 | info | root]: Epoch : 336
[2021-12-14 23:55:18 | info | root]: Train Loss : 0.0005557251
[2021-12-14 23:55:18 | info | root]: Test Loss : 0.0006080171
[2021-12-14 23:55:18 | info | root]: Train Reconstruction Loss : 0.5699353
[2021-12-14 23:55:18 | info | root]: Test Reconstruction Loss : 0.6226096 

[2021-12-14 23:55:34 | info | root]: Epoch : 337
[2021-12-14 23:55:34 | info | root]: Train Loss : 0.00054329535
[2021-12-14 23:55:34 | info | root]: Test Loss : 0.0005936954
[2021-12-14 23:55:34 | info | root]: Train Reconstruction Loss : 0.55705225
[2021-12-14 23:55:34 | info | root]: Test Reconstruction Loss : 0.6079441 

[2021-12-14 23:55:48 | info | root]: Epoch : 338
[2021-12-14 23:55:48 | info | root]: Train Loss : 0.00054232904
[2021-12-14 23:55:48 | info | root]: Test Loss : 0.0005910636
[2021-12-14 23:55:48 | info | root]: Train Reconstruction Loss : 0.55568653
[2021-12-14 23:55:48 | info | root]: Test Reconstruction Loss : 0.6052491 

[2021-12-14 23:56:02 | info | root]: Epoch : 339
[2021-12-14 23:56:03 | info | root]: Train Loss : 0.00053733645
[2021-12-14 23:56:03 | info | root]: Test Loss : 0.00058763695
[2021-12-14 23:56:03 | info | root]: Train Reconstruction Loss : 0.55147237
[2021-12-14 23:56:03 | info | root]: Test Reconstruction Loss : 0.60174024 

[2021-12-14 23:56:17 | info | root]: Epoch : 340
[2021-12-14 23:56:17 | info | root]: Train Loss : 0.00054485723
[2021-12-14 23:56:17 | info | root]: Test Loss : 0.00059559103
[2021-12-14 23:56:17 | info | root]: Train Reconstruction Loss : 0.5587077
[2021-12-14 23:56:17 | info | root]: Test Reconstruction Loss : 0.6098852 

[2021-12-14 23:56:32 | info | root]: Epoch : 341
[2021-12-14 23:56:32 | info | root]: Train Loss : 0.00058615056
[2021-12-14 23:56:32 | info | root]: Test Loss : 0.00063810096
[2021-12-14 23:56:32 | info | root]: Train Reconstruction Loss : 0.60091513
[2021-12-14 23:56:32 | info | root]: Test Reconstruction Loss : 0.6534154 

[2021-12-14 23:56:46 | info | root]: Epoch : 342
[2021-12-14 23:56:47 | info | root]: Train Loss : 0.00053917227
[2021-12-14 23:56:48 | info | root]: Test Loss : 0.00058815134
[2021-12-14 23:56:48 | info | root]: Train Reconstruction Loss : 0.55257034
[2021-12-14 23:56:48 | info | root]: Test Reconstruction Loss : 0.60226697 

[2021-12-14 23:57:03 | info | root]: Epoch : 343
[2021-12-14 23:57:03 | info | root]: Train Loss : 0.0005432126
[2021-12-14 23:57:04 | info | root]: Test Loss : 0.00059202965
[2021-12-14 23:57:04 | info | root]: Train Reconstruction Loss : 0.5538517
[2021-12-14 23:57:04 | info | root]: Test Reconstruction Loss : 0.60623837 

[2021-12-14 23:57:19 | info | root]: Epoch : 344
[2021-12-14 23:57:19 | info | root]: Train Loss : 0.0005492968
[2021-12-14 23:57:20 | info | root]: Test Loss : 0.0006006509
[2021-12-14 23:57:20 | info | root]: Train Reconstruction Loss : 0.5652418
[2021-12-14 23:57:20 | info | root]: Test Reconstruction Loss : 0.61506647 

[2021-12-14 23:57:35 | info | root]: Epoch : 345
[2021-12-14 23:57:36 | info | root]: Train Loss : 0.00054156285
[2021-12-14 23:57:36 | info | root]: Test Loss : 0.00059257756
[2021-12-14 23:57:36 | info | root]: Train Reconstruction Loss : 0.5549673
[2021-12-14 23:57:36 | info | root]: Test Reconstruction Loss : 0.6067994 

[2021-12-14 23:57:51 | info | root]: Epoch : 346
[2021-12-14 23:57:53 | info | root]: Train Loss : 0.00057977927
[2021-12-14 23:57:53 | info | root]: Test Loss : 0.0006278194
[2021-12-14 23:57:53 | info | root]: Train Reconstruction Loss : 0.5952325
[2021-12-14 23:57:53 | info | root]: Test Reconstruction Loss : 0.64288706 

[2021-12-14 23:58:08 | info | root]: Epoch : 347
[2021-12-14 23:58:08 | info | root]: Train Loss : 0.0005503754
[2021-12-14 23:58:08 | info | root]: Test Loss : 0.00060048583
[2021-12-14 23:58:08 | info | root]: Train Reconstruction Loss : 0.5630958
[2021-12-14 23:58:08 | info | root]: Test Reconstruction Loss : 0.6148975 

[2021-12-14 23:58:23 | info | root]: Epoch : 348
[2021-12-14 23:58:23 | info | root]: Train Loss : 0.0005416631
[2021-12-14 23:58:23 | info | root]: Test Loss : 0.00059197535
[2021-12-14 23:58:23 | info | root]: Train Reconstruction Loss : 0.55649114
[2021-12-14 23:58:23 | info | root]: Test Reconstruction Loss : 0.6061828 

[2021-12-14 23:58:37 | info | root]: Epoch : 349
[2021-12-14 23:58:37 | info | root]: Train Loss : 0.00054167805
[2021-12-14 23:58:37 | info | root]: Test Loss : 0.00059160346
[2021-12-14 23:58:37 | info | root]: Train Reconstruction Loss : 0.555348
[2021-12-14 23:58:37 | info | root]: Test Reconstruction Loss : 0.60580194 

[2021-12-14 23:58:51 | info | root]: Epoch : 350
[2021-12-14 23:58:52 | info | root]: Train Loss : 0.0005484568
[2021-12-14 23:58:53 | info | root]: Test Loss : 0.0005995651
[2021-12-14 23:58:53 | info | root]: Train Reconstruction Loss : 0.561453
[2021-12-14 23:58:53 | info | root]: Test Reconstruction Loss : 0.6139547 

[2021-12-14 23:59:15 | info | root]: Epoch : 351
[2021-12-14 23:59:15 | info | root]: Train Loss : 0.0005425207
[2021-12-14 23:59:15 | info | root]: Test Loss : 0.00059197645
[2021-12-14 23:59:15 | info | root]: Train Reconstruction Loss : 0.55283546
[2021-12-14 23:59:15 | info | root]: Test Reconstruction Loss : 0.6061839 

[2021-12-14 23:59:30 | info | root]: Epoch : 352
[2021-12-14 23:59:30 | info | root]: Train Loss : 0.00058065227
[2021-12-14 23:59:30 | info | root]: Test Loss : 0.00063022826
[2021-12-14 23:59:30 | info | root]: Train Reconstruction Loss : 0.5946059
[2021-12-14 23:59:30 | info | root]: Test Reconstruction Loss : 0.64535373 

[2021-12-14 23:59:45 | info | root]: Epoch : 353
[2021-12-14 23:59:45 | info | root]: Train Loss : 0.0005388903
[2021-12-14 23:59:45 | info | root]: Test Loss : 0.0005871732
[2021-12-14 23:59:45 | info | root]: Train Reconstruction Loss : 0.5511791
[2021-12-14 23:59:45 | info | root]: Test Reconstruction Loss : 0.6012654 

[2021-12-14 23:59:59 | info | root]: Epoch : 354
[2021-12-14 23:59:59 | info | root]: Train Loss : 0.0005393668
[2021-12-14 23:59:59 | info | root]: Test Loss : 0.0005889144
[2021-12-14 23:59:59 | info | root]: Train Reconstruction Loss : 0.5522506
[2021-12-14 23:59:59 | info | root]: Test Reconstruction Loss : 0.6030483 

[2021-12-15 00:00:15 | info | root]: Epoch : 355
[2021-12-15 00:00:15 | info | root]: Train Loss : 0.0005750874
[2021-12-15 00:00:15 | info | root]: Test Loss : 0.00062456366
[2021-12-15 00:00:15 | info | root]: Train Reconstruction Loss : 0.5874956
[2021-12-15 00:00:15 | info | root]: Test Reconstruction Loss : 0.6395532 

[2021-12-15 00:00:30 | info | root]: Epoch : 356
[2021-12-15 00:00:30 | info | root]: Train Loss : 0.0005402861
[2021-12-15 00:00:30 | info | root]: Test Loss : 0.00059052126
[2021-12-15 00:00:30 | info | root]: Train Reconstruction Loss : 0.5536337
[2021-12-15 00:00:30 | info | root]: Test Reconstruction Loss : 0.6046937 

[2021-12-15 00:00:44 | info | root]: Epoch : 357
[2021-12-15 00:00:44 | info | root]: Train Loss : 0.0005395391
[2021-12-15 00:00:44 | info | root]: Test Loss : 0.0005867628
[2021-12-15 00:00:44 | info | root]: Train Reconstruction Loss : 0.5520498
[2021-12-15 00:00:44 | info | root]: Test Reconstruction Loss : 0.6008451 

[2021-12-15 00:00:58 | info | root]: Epoch : 358
[2021-12-15 00:00:58 | info | root]: Train Loss : 0.00057258166
[2021-12-15 00:00:58 | info | root]: Test Loss : 0.0006185507
[2021-12-15 00:00:58 | info | root]: Train Reconstruction Loss : 0.58501995
[2021-12-15 00:00:58 | info | root]: Test Reconstruction Loss : 0.633396 

[2021-12-15 00:01:13 | info | root]: Epoch : 359
[2021-12-15 00:01:13 | info | root]: Train Loss : 0.0005536433
[2021-12-15 00:01:13 | info | root]: Test Loss : 0.00060474477
[2021-12-15 00:01:13 | info | root]: Train Reconstruction Loss : 0.56814706
[2021-12-15 00:01:13 | info | root]: Test Reconstruction Loss : 0.61925864 

[2021-12-15 00:01:27 | info | root]: Epoch : 360
[2021-12-15 00:01:27 | info | root]: Train Loss : 0.0005797494
[2021-12-15 00:01:27 | info | root]: Test Loss : 0.00063181744
[2021-12-15 00:01:27 | info | root]: Train Reconstruction Loss : 0.59423316
[2021-12-15 00:01:27 | info | root]: Test Reconstruction Loss : 0.64698106 

[2021-12-15 00:01:41 | info | root]: Epoch : 361
[2021-12-15 00:01:41 | info | root]: Train Loss : 0.0005622001
[2021-12-15 00:01:41 | info | root]: Test Loss : 0.0006140959
[2021-12-15 00:01:41 | info | root]: Train Reconstruction Loss : 0.5766983
[2021-12-15 00:01:41 | info | root]: Test Reconstruction Loss : 0.6288342 

[2021-12-15 00:01:55 | info | root]: Epoch : 362
[2021-12-15 00:01:55 | info | root]: Train Loss : 0.0005390279
[2021-12-15 00:01:55 | info | root]: Test Loss : 0.0005880589
[2021-12-15 00:01:55 | info | root]: Train Reconstruction Loss : 0.5516306
[2021-12-15 00:01:55 | info | root]: Test Reconstruction Loss : 0.6021723 

[2021-12-15 00:02:09 | info | root]: Epoch : 363
[2021-12-15 00:02:10 | info | root]: Train Loss : 0.00053475396
[2021-12-15 00:02:10 | info | root]: Test Loss : 0.00058432523
[2021-12-15 00:02:10 | info | root]: Train Reconstruction Loss : 0.5469087
[2021-12-15 00:02:10 | info | root]: Test Reconstruction Loss : 0.59834903 

[2021-12-15 00:02:24 | info | root]: Epoch : 364
[2021-12-15 00:02:24 | info | root]: Train Loss : 0.0005301904
[2021-12-15 00:02:24 | info | root]: Test Loss : 0.00058205315
[2021-12-15 00:02:24 | info | root]: Train Reconstruction Loss : 0.54461336
[2021-12-15 00:02:24 | info | root]: Test Reconstruction Loss : 0.5960224 

[2021-12-15 00:02:39 | info | root]: Epoch : 365
[2021-12-15 00:02:39 | info | root]: Train Loss : 0.0005391718
[2021-12-15 00:02:40 | info | root]: Test Loss : 0.0005869117
[2021-12-15 00:02:40 | info | root]: Train Reconstruction Loss : 0.5512757
[2021-12-15 00:02:40 | info | root]: Test Reconstruction Loss : 0.6009975 

[2021-12-15 00:02:54 | info | root]: Epoch : 366
[2021-12-15 00:02:56 | info | root]: Train Loss : 0.00054686907
[2021-12-15 00:02:56 | info | root]: Test Loss : 0.0005982795
[2021-12-15 00:02:56 | info | root]: Train Reconstruction Loss : 0.5633148
[2021-12-15 00:02:56 | info | root]: Test Reconstruction Loss : 0.61263824 

[2021-12-15 00:03:11 | info | root]: Epoch : 367
[2021-12-15 00:03:11 | info | root]: Train Loss : 0.0005358307
[2021-12-15 00:03:11 | info | root]: Test Loss : 0.0005852525
[2021-12-15 00:03:11 | info | root]: Train Reconstruction Loss : 0.54695433
[2021-12-15 00:03:11 | info | root]: Test Reconstruction Loss : 0.59929854 

[2021-12-15 00:03:25 | info | root]: Epoch : 368
[2021-12-15 00:03:25 | info | root]: Train Loss : 0.00056369085
[2021-12-15 00:03:25 | info | root]: Test Loss : 0.0006156336
[2021-12-15 00:03:25 | info | root]: Train Reconstruction Loss : 0.57688355
[2021-12-15 00:03:25 | info | root]: Test Reconstruction Loss : 0.6304088 

[2021-12-15 00:03:39 | info | root]: Epoch : 369
[2021-12-15 00:03:39 | info | root]: Train Loss : 0.00054664013
[2021-12-15 00:03:39 | info | root]: Test Loss : 0.0005952118
[2021-12-15 00:03:39 | info | root]: Train Reconstruction Loss : 0.5600997
[2021-12-15 00:03:39 | info | root]: Test Reconstruction Loss : 0.6094969 

[2021-12-15 00:03:53 | info | root]: Epoch : 370
[2021-12-15 00:03:54 | info | root]: Train Loss : 0.0005298546
[2021-12-15 00:03:54 | info | root]: Test Loss : 0.00058161654
[2021-12-15 00:03:54 | info | root]: Train Reconstruction Loss : 0.5436804
[2021-12-15 00:03:54 | info | root]: Test Reconstruction Loss : 0.59557533 

[2021-12-15 00:04:09 | info | root]: Epoch : 371
[2021-12-15 00:04:09 | info | root]: Train Loss : 0.00053316273
[2021-12-15 00:04:09 | info | root]: Test Loss : 0.0005821722
[2021-12-15 00:04:09 | info | root]: Train Reconstruction Loss : 0.5454823
[2021-12-15 00:04:09 | info | root]: Test Reconstruction Loss : 0.5961443 

[2021-12-15 00:04:23 | info | root]: Epoch : 372
[2021-12-15 00:04:24 | info | root]: Train Loss : 0.0005406715
[2021-12-15 00:04:24 | info | root]: Test Loss : 0.00059035193
[2021-12-15 00:04:24 | info | root]: Train Reconstruction Loss : 0.5531427
[2021-12-15 00:04:24 | info | root]: Test Reconstruction Loss : 0.6045204 

[2021-12-15 00:04:39 | info | root]: Epoch : 373
[2021-12-15 00:04:39 | info | root]: Train Loss : 0.0005395181
[2021-12-15 00:04:39 | info | root]: Test Loss : 0.0005895861
[2021-12-15 00:04:39 | info | root]: Train Reconstruction Loss : 0.5521561
[2021-12-15 00:04:39 | info | root]: Test Reconstruction Loss : 0.60373616 

[2021-12-15 00:04:53 | info | root]: Epoch : 374
[2021-12-15 00:04:55 | info | root]: Train Loss : 0.0005315937
[2021-12-15 00:04:55 | info | root]: Test Loss : 0.0005805007
[2021-12-15 00:04:55 | info | root]: Train Reconstruction Loss : 0.5445124
[2021-12-15 00:04:55 | info | root]: Test Reconstruction Loss : 0.5944327 

[2021-12-15 00:05:09 | info | root]: Epoch : 375
[2021-12-15 00:05:09 | info | root]: Train Loss : 0.00053400546
[2021-12-15 00:05:09 | info | root]: Test Loss : 0.0005853058
[2021-12-15 00:05:09 | info | root]: Train Reconstruction Loss : 0.5469312
[2021-12-15 00:05:09 | info | root]: Test Reconstruction Loss : 0.5993532 

[2021-12-15 00:05:23 | info | root]: Epoch : 376
[2021-12-15 00:05:23 | info | root]: Train Loss : 0.0005262003
[2021-12-15 00:05:23 | info | root]: Test Loss : 0.00057614886
[2021-12-15 00:05:23 | info | root]: Train Reconstruction Loss : 0.53912336
[2021-12-15 00:05:23 | info | root]: Test Reconstruction Loss : 0.58997643 

[2021-12-15 00:05:37 | info | root]: Epoch : 377
[2021-12-15 00:05:37 | info | root]: Train Loss : 0.0005323355
[2021-12-15 00:05:37 | info | root]: Test Loss : 0.00058238767
[2021-12-15 00:05:37 | info | root]: Train Reconstruction Loss : 0.546007
[2021-12-15 00:05:37 | info | root]: Test Reconstruction Loss : 0.596365 

[2021-12-15 00:05:51 | info | root]: Epoch : 378
[2021-12-15 00:05:51 | info | root]: Train Loss : 0.0005295254
[2021-12-15 00:05:51 | info | root]: Test Loss : 0.0005808437
[2021-12-15 00:05:52 | info | root]: Train Reconstruction Loss : 0.5415903
[2021-12-15 00:05:54 | info | root]: Test Reconstruction Loss : 0.59478396 

[2021-12-15 00:06:08 | info | root]: Epoch : 379
[2021-12-15 00:06:08 | info | root]: Train Loss : 0.0005458842
[2021-12-15 00:06:08 | info | root]: Test Loss : 0.0005948651
[2021-12-15 00:06:08 | info | root]: Train Reconstruction Loss : 0.55930936
[2021-12-15 00:06:08 | info | root]: Test Reconstruction Loss : 0.6091419 

[2021-12-15 00:06:22 | info | root]: Epoch : 380
[2021-12-15 00:06:23 | info | root]: Train Loss : 0.0005503474
[2021-12-15 00:06:23 | info | root]: Test Loss : 0.00059993926
[2021-12-15 00:06:25 | info | root]: Train Reconstruction Loss : 0.5630189
[2021-12-15 00:06:26 | info | root]: Test Reconstruction Loss : 0.6143378 

[2021-12-15 00:06:41 | info | root]: Epoch : 381
[2021-12-15 00:06:41 | info | root]: Train Loss : 0.00057751674
[2021-12-15 00:06:41 | info | root]: Test Loss : 0.0006261706
[2021-12-15 00:06:41 | info | root]: Train Reconstruction Loss : 0.5905898
[2021-12-15 00:06:41 | info | root]: Test Reconstruction Loss : 0.6411987 

[2021-12-15 00:06:55 | info | root]: Epoch : 382
[2021-12-15 00:06:56 | info | root]: Train Loss : 0.00052812014
[2021-12-15 00:06:56 | info | root]: Test Loss : 0.00057554914
[2021-12-15 00:06:56 | info | root]: Train Reconstruction Loss : 0.5396661
[2021-12-15 00:06:56 | info | root]: Test Reconstruction Loss : 0.5893623 

[2021-12-15 00:07:10 | info | root]: Epoch : 383
[2021-12-15 00:07:10 | info | root]: Train Loss : 0.0005336168
[2021-12-15 00:07:10 | info | root]: Test Loss : 0.0005835308
[2021-12-15 00:07:10 | info | root]: Train Reconstruction Loss : 0.54751754
[2021-12-15 00:07:10 | info | root]: Test Reconstruction Loss : 0.59753555 

[2021-12-15 00:07:23 | info | root]: Epoch : 384
[2021-12-15 00:07:23 | info | root]: Train Loss : 0.0005357643
[2021-12-15 00:07:23 | info | root]: Test Loss : 0.00058725383
[2021-12-15 00:07:23 | info | root]: Train Reconstruction Loss : 0.550645
[2021-12-15 00:07:23 | info | root]: Test Reconstruction Loss : 0.6013479 

[2021-12-15 00:07:37 | info | root]: Epoch : 385
[2021-12-15 00:07:37 | info | root]: Train Loss : 0.00052426197
[2021-12-15 00:07:37 | info | root]: Test Loss : 0.0005757018
[2021-12-15 00:07:37 | info | root]: Train Reconstruction Loss : 0.5379221
[2021-12-15 00:07:37 | info | root]: Test Reconstruction Loss : 0.58951867 

[2021-12-15 00:07:51 | info | root]: Epoch : 386
[2021-12-15 00:07:52 | info | root]: Train Loss : 0.0005410215
[2021-12-15 00:07:53 | info | root]: Test Loss : 0.00059096277
[2021-12-15 00:07:53 | info | root]: Train Reconstruction Loss : 0.55336344
[2021-12-15 00:07:53 | info | root]: Test Reconstruction Loss : 0.6051459 

[2021-12-15 00:08:09 | info | root]: Epoch : 387
[2021-12-15 00:08:09 | info | root]: Train Loss : 0.00052399316
[2021-12-15 00:08:09 | info | root]: Test Loss : 0.0005752338
[2021-12-15 00:08:09 | info | root]: Train Reconstruction Loss : 0.53752184
[2021-12-15 00:08:09 | info | root]: Test Reconstruction Loss : 0.5890394 

[2021-12-15 00:08:22 | info | root]: Epoch : 388
[2021-12-15 00:08:23 | info | root]: Train Loss : 0.00052596
[2021-12-15 00:08:24 | info | root]: Test Loss : 0.0005735505
[2021-12-15 00:08:26 | info | root]: Train Reconstruction Loss : 0.5359414
[2021-12-15 00:08:27 | info | root]: Test Reconstruction Loss : 0.58731574 

[2021-12-15 00:08:43 | info | root]: Epoch : 389
[2021-12-15 00:08:43 | info | root]: Train Loss : 0.0005392309
[2021-12-15 00:08:43 | info | root]: Test Loss : 0.0005870861
[2021-12-15 00:08:43 | info | root]: Train Reconstruction Loss : 0.5522
[2021-12-15 00:08:43 | info | root]: Test Reconstruction Loss : 0.60117614 

[2021-12-15 00:08:57 | info | root]: Epoch : 390
[2021-12-15 00:08:58 | info | root]: Train Loss : 0.00055998965
[2021-12-15 00:08:59 | info | root]: Test Loss : 0.00061443495
[2021-12-15 00:08:59 | info | root]: Train Reconstruction Loss : 0.57494164
[2021-12-15 00:08:59 | info | root]: Test Reconstruction Loss : 0.6291814 

[2021-12-15 00:09:13 | info | root]: Epoch : 391
[2021-12-15 00:09:13 | info | root]: Train Loss : 0.0005313899
[2021-12-15 00:09:13 | info | root]: Test Loss : 0.0005805156
[2021-12-15 00:09:14 | info | root]: Train Reconstruction Loss : 0.54497355
[2021-12-15 00:09:14 | info | root]: Test Reconstruction Loss : 0.594448 

[2021-12-15 00:09:28 | info | root]: Epoch : 392
[2021-12-15 00:09:28 | info | root]: Train Loss : 0.0005246875
[2021-12-15 00:09:28 | info | root]: Test Loss : 0.0005755799
[2021-12-15 00:09:28 | info | root]: Train Reconstruction Loss : 0.5385148
[2021-12-15 00:09:28 | info | root]: Test Reconstruction Loss : 0.5893938 

[2021-12-15 00:09:42 | info | root]: Epoch : 393
[2021-12-15 00:09:42 | info | root]: Train Loss : 0.0005249387
[2021-12-15 00:09:42 | info | root]: Test Loss : 0.00057518535
[2021-12-15 00:09:42 | info | root]: Train Reconstruction Loss : 0.53750765
[2021-12-15 00:09:42 | info | root]: Test Reconstruction Loss : 0.5889898 

[2021-12-15 00:09:55 | info | root]: Epoch : 394
[2021-12-15 00:09:56 | info | root]: Train Loss : 0.0005425753
[2021-12-15 00:09:56 | info | root]: Test Loss : 0.0005914319
[2021-12-15 00:09:56 | info | root]: Train Reconstruction Loss : 0.55540454
[2021-12-15 00:09:57 | info | root]: Test Reconstruction Loss : 0.6056263 

[2021-12-15 00:10:10 | info | root]: Epoch : 395
[2021-12-15 00:10:10 | info | root]: Train Loss : 0.00054172665
[2021-12-15 00:10:10 | info | root]: Test Loss : 0.0005914702
[2021-12-15 00:10:10 | info | root]: Train Reconstruction Loss : 0.55568254
