[2021-12-16 01:06:01 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 02:26:13 | info | root]: Test Loss : 0.003472021
[2021-12-16 02:26:13 | info | root]: Train Reconstruction Loss : 3.4931169
[2021-12-16 02:26:14 | info | root]: Test Reconstruction Loss : 3.5553498 

[2021-12-16 02:26:29 | info | root]: Epoch : 319
[2021-12-16 02:26:29 | info | root]: Train Loss : 0.003355091
[2021-12-16 02:26:29 | info | root]: Test Loss : 0.003431475
[2021-12-16 02:26:29 | info | root]: Train Reconstruction Loss : 3.4326653
[2021-12-16 02:26:29 | info | root]: Test Reconstruction Loss : 3.5138304 

[2021-12-16 02:26:43 | info | root]: Epoch : 320
[2021-12-16 02:26:43 | info | root]: Train Loss : 0.0033098583
[2021-12-16 02:26:43 | info | root]: Test Loss : 0.003381791
[2021-12-16 02:26:44 | info | root]: Train Reconstruction Loss : 3.3986433
[2021-12-16 02:26:44 | info | root]: Test Reconstruction Loss : 3.4629536 

[2021-12-16 02:26:59 | info | root]: Epoch : 321
[2021-12-16 02:26:59 | info | root]: Train Loss : 0.0032488047
[2021-12-16 02:26:59 | info | root]: Test Loss : 0.0033288999
[2021-12-16 02:26:59 | info | root]: Train Reconstruction Loss : 3.3382695
[2021-12-16 02:26:59 | info | root]: Test Reconstruction Loss : 3.4087934 

[2021-12-16 02:27:14 | info | root]: Epoch : 322
[2021-12-16 02:27:14 | info | root]: Train Loss : 0.0032635853
[2021-12-16 02:27:14 | info | root]: Test Loss : 0.0033350263
[2021-12-16 02:27:14 | info | root]: Train Reconstruction Loss : 3.33557
[2021-12-16 02:27:14 | info | root]: Test Reconstruction Loss : 3.415067 

[2021-12-16 02:27:29 | info | root]: Epoch : 323
[2021-12-16 02:27:29 | info | root]: Train Loss : 0.0032781877
[2021-12-16 02:27:29 | info | root]: Test Loss : 0.0033588489
[2021-12-16 02:27:30 | info | root]: Train Reconstruction Loss : 3.3574078
[2021-12-16 02:27:30 | info | root]: Test Reconstruction Loss : 3.4394612 

[2021-12-16 02:27:44 | info | root]: Epoch : 324
[2021-12-16 02:27:45 | info | root]: Train Loss : 0.0032710473
[2021-12-16 02:27:46 | info | root]: Test Loss : 0.0033423083
[2021-12-16 02:27:46 | info | root]: Train Reconstruction Loss : 3.341553
[2021-12-16 02:27:47 | info | root]: Test Reconstruction Loss : 3.4225237 

[2021-12-16 02:28:02 | info | root]: Epoch : 325
[2021-12-16 02:28:02 | info | root]: Train Loss : 0.0032876257
[2021-12-16 02:28:02 | info | root]: Test Loss : 0.003364522
[2021-12-16 02:28:03 | info | root]: Train Reconstruction Loss : 3.3629498
[2021-12-16 02:28:03 | info | root]: Test Reconstruction Loss : 3.4452705 

[2021-12-16 02:28:18 | info | root]: Epoch : 326
[2021-12-16 02:28:18 | info | root]: Train Loss : 0.003294033
[2021-12-16 02:28:18 | info | root]: Test Loss : 0.0033687167
[2021-12-16 02:28:18 | info | root]: Train Reconstruction Loss : 3.352571
[2021-12-16 02:28:18 | info | root]: Test Reconstruction Loss : 3.449566 

[2021-12-16 02:28:32 | info | root]: Epoch : 327
[2021-12-16 02:28:32 | info | root]: Train Loss : 0.0032978095
[2021-12-16 02:28:32 | info | root]: Test Loss : 0.0033733589
[2021-12-16 02:28:32 | info | root]: Train Reconstruction Loss : 3.3733215
[2021-12-16 02:28:32 | info | root]: Test Reconstruction Loss : 3.4543195 

[2021-12-16 02:28:47 | info | root]: Epoch : 328
[2021-12-16 02:28:47 | info | root]: Train Loss : 0.0032714414
[2021-12-16 02:28:47 | info | root]: Test Loss : 0.003345632
[2021-12-16 02:28:47 | info | root]: Train Reconstruction Loss : 3.343751
[2021-12-16 02:28:47 | info | root]: Test Reconstruction Loss : 3.4259272 

[2021-12-16 02:29:01 | info | root]: Epoch : 329
[2021-12-16 02:29:01 | info | root]: Train Loss : 0.003297674
[2021-12-16 02:29:01 | info | root]: Test Loss : 0.0033725132
[2021-12-16 02:29:01 | info | root]: Train Reconstruction Loss : 3.363411
[2021-12-16 02:29:01 | info | root]: Test Reconstruction Loss : 3.4534535 

[2021-12-16 02:29:16 | info | root]: Epoch : 330
[2021-12-16 02:29:16 | info | root]: Train Loss : 0.0032888276
[2021-12-16 02:29:16 | info | root]: Test Loss : 0.0033687477
[2021-12-16 02:29:16 | info | root]: Train Reconstruction Loss : 3.3651593
[2021-12-16 02:29:16 | info | root]: Test Reconstruction Loss : 3.4495976 

[2021-12-16 02:29:31 | info | root]: Epoch : 331
[2021-12-16 02:29:31 | info | root]: Train Loss : 0.0032530501
[2021-12-16 02:29:32 | info | root]: Test Loss : 0.003334659
[2021-12-16 02:29:32 | info | root]: Train Reconstruction Loss : 3.3216126
[2021-12-16 02:29:32 | info | root]: Test Reconstruction Loss : 3.4146907 

[2021-12-16 02:29:47 | info | root]: Epoch : 332
[2021-12-16 02:29:48 | info | root]: Train Loss : 0.0033198264
[2021-12-16 02:29:48 | info | root]: Test Loss : 0.003394596
[2021-12-16 02:29:48 | info | root]: Train Reconstruction Loss : 3.4105139
[2021-12-16 02:29:48 | info | root]: Test Reconstruction Loss : 3.4760664 

[2021-12-16 02:30:03 | info | root]: Epoch : 333
[2021-12-16 02:30:03 | info | root]: Train Loss : 0.0032212292
[2021-12-16 02:30:03 | info | root]: Test Loss : 0.0033089262
[2021-12-16 02:30:03 | info | root]: Train Reconstruction Loss : 3.3034658
[2021-12-16 02:30:03 | info | root]: Test Reconstruction Loss : 3.3883405 

[2021-12-16 02:30:17 | info | root]: Epoch : 334
[2021-12-16 02:30:18 | info | root]: Train Loss : 0.0032607254
[2021-12-16 02:30:18 | info | root]: Test Loss : 0.0033374627
[2021-12-16 02:30:18 | info | root]: Train Reconstruction Loss : 3.3325524
[2021-12-16 02:30:18 | info | root]: Test Reconstruction Loss : 3.4175622 

[2021-12-16 02:30:33 | info | root]: Epoch : 335
[2021-12-16 02:30:33 | info | root]: Train Loss : 0.0032769742
[2021-12-16 02:30:33 | info | root]: Test Loss : 0.003358155
[2021-12-16 02:30:34 | info | root]: Train Reconstruction Loss : 3.3455384
[2021-12-16 02:30:34 | info | root]: Test Reconstruction Loss : 3.4387507 

[2021-12-16 02:30:49 | info | root]: Epoch : 336
[2021-12-16 02:30:49 | info | root]: Train Loss : 0.003283469
[2021-12-16 02:30:49 | info | root]: Test Loss : 0.0033576973
[2021-12-16 02:30:49 | info | root]: Train Reconstruction Loss : 3.3566716
[2021-12-16 02:30:49 | info | root]: Test Reconstruction Loss : 3.438282 

[2021-12-16 02:31:04 | info | root]: Epoch : 337
[2021-12-16 02:31:04 | info | root]: Train Loss : 0.003280313
[2021-12-16 02:31:04 | info | root]: Test Loss : 0.0033618782
[2021-12-16 02:31:04 | info | root]: Train Reconstruction Loss : 3.35623
[2021-12-16 02:31:04 | info | root]: Test Reconstruction Loss : 3.4425633 

[2021-12-16 02:31:18 | info | root]: Epoch : 338
[2021-12-16 02:31:19 | info | root]: Train Loss : 0.0032643466
[2021-12-16 02:31:19 | info | root]: Test Loss : 0.0033499773
[2021-12-16 02:31:19 | info | root]: Train Reconstruction Loss : 3.3615294
[2021-12-16 02:31:19 | info | root]: Test Reconstruction Loss : 3.430376 

[2021-12-16 02:31:34 | info | root]: Epoch : 339
[2021-12-16 02:31:34 | info | root]: Train Loss : 0.0032628758
[2021-12-16 02:31:34 | info | root]: Test Loss : 0.0033408504
[2021-12-16 02:31:34 | info | root]: Train Reconstruction Loss : 3.3348916
[2021-12-16 02:31:34 | info | root]: Test Reconstruction Loss : 3.4210308 

[2021-12-16 02:31:49 | info | root]: Epoch : 340
[2021-12-16 02:31:49 | info | root]: Train Loss : 0.0033079006
[2021-12-16 02:31:49 | info | root]: Test Loss : 0.0033789736
[2021-12-16 02:31:49 | info | root]: Train Reconstruction Loss : 3.3862634
[2021-12-16 02:31:49 | info | root]: Test Reconstruction Loss : 3.460069 

[2021-12-16 02:32:04 | info | root]: Epoch : 341
[2021-12-16 02:32:04 | info | root]: Train Loss : 0.0034030292
[2021-12-16 02:32:04 | info | root]: Test Loss : 0.003471769
[2021-12-16 02:32:04 | info | root]: Train Reconstruction Loss : 3.4957883
[2021-12-16 02:32:04 | info | root]: Test Reconstruction Loss : 3.5550914 

[2021-12-16 02:32:19 | info | root]: Epoch : 342
[2021-12-16 02:32:19 | info | root]: Train Loss : 0.0032431472
[2021-12-16 02:32:19 | info | root]: Test Loss : 0.003327694
[2021-12-16 02:32:19 | info | root]: Train Reconstruction Loss : 3.3177652
[2021-12-16 02:32:19 | info | root]: Test Reconstruction Loss : 3.4075587 

[2021-12-16 02:32:33 | info | root]: Epoch : 343
[2021-12-16 02:32:34 | info | root]: Train Loss : 0.0033015124
[2021-12-16 02:32:35 | info | root]: Test Loss : 0.0033757347
[2021-12-16 02:32:35 | info | root]: Train Reconstruction Loss : 3.36621
[2021-12-16 02:32:35 | info | root]: Test Reconstruction Loss : 3.4567518 

[2021-12-16 02:32:50 | info | root]: Epoch : 344
[2021-12-16 02:32:51 | info | root]: Train Loss : 0.003268131
[2021-12-16 02:32:51 | info | root]: Test Loss : 0.003347071
[2021-12-16 02:32:51 | info | root]: Train Reconstruction Loss : 3.343067
[2021-12-16 02:32:51 | info | root]: Test Reconstruction Loss : 3.4274006 

[2021-12-16 02:33:06 | info | root]: Epoch : 345
[2021-12-16 02:33:06 | info | root]: Train Loss : 0.0032053299
[2021-12-16 02:33:06 | info | root]: Test Loss : 0.0032933992
[2021-12-16 02:33:06 | info | root]: Train Reconstruction Loss : 3.2897024
[2021-12-16 02:33:06 | info | root]: Test Reconstruction Loss : 3.3724413 

[2021-12-16 02:33:20 | info | root]: Epoch : 346
[2021-12-16 02:33:20 | info | root]: Train Loss : 0.0033319255
[2021-12-16 02:33:20 | info | root]: Test Loss : 0.0034005432
[2021-12-16 02:33:20 | info | root]: Train Reconstruction Loss : 3.4021466
[2021-12-16 02:33:21 | info | root]: Test Reconstruction Loss : 3.4821563 

[2021-12-16 02:33:36 | info | root]: Epoch : 347
[2021-12-16 02:33:36 | info | root]: Train Loss : 0.0032779216
[2021-12-16 02:33:36 | info | root]: Test Loss : 0.0033545995
[2021-12-16 02:33:36 | info | root]: Train Reconstruction Loss : 3.3496122
[2021-12-16 02:33:36 | info | root]: Test Reconstruction Loss : 3.4351099 

[2021-12-16 02:33:51 | info | root]: Epoch : 348
[2021-12-16 02:33:51 | info | root]: Train Loss : 0.003225333
[2021-12-16 02:33:51 | info | root]: Test Loss : 0.003303544
[2021-12-16 02:33:51 | info | root]: Train Reconstruction Loss : 3.2998862
[2021-12-16 02:33:51 | info | root]: Test Reconstruction Loss : 3.382829 

[2021-12-16 02:34:05 | info | root]: Epoch : 349
[2021-12-16 02:34:06 | info | root]: Train Loss : 0.0032550932
[2021-12-16 02:34:06 | info | root]: Test Loss : 0.003342691
[2021-12-16 02:34:06 | info | root]: Train Reconstruction Loss : 3.3392727
[2021-12-16 02:34:06 | info | root]: Test Reconstruction Loss : 3.4229157 

[2021-12-16 02:34:20 | info | root]: Epoch : 350
[2021-12-16 02:34:20 | info | root]: Train Loss : 0.0032649902
[2021-12-16 02:34:20 | info | root]: Test Loss : 0.00333718
[2021-12-16 02:34:20 | info | root]: Train Reconstruction Loss : 3.345736
[2021-12-16 02:34:20 | info | root]: Test Reconstruction Loss : 3.4172723 

[2021-12-16 02:34:46 | info | root]: Epoch : 351
[2021-12-16 02:34:46 | info | root]: Train Loss : 0.0033644994
[2021-12-16 02:34:46 | info | root]: Test Loss : 0.003449166
[2021-12-16 02:34:46 | info | root]: Train Reconstruction Loss : 3.4448793
[2021-12-16 02:34:46 | info | root]: Test Reconstruction Loss : 3.531946 

[2021-12-16 02:35:00 | info | root]: Epoch : 352
[2021-12-16 02:35:00 | info | root]: Train Loss : 0.0032352076
[2021-12-16 02:35:00 | info | root]: Test Loss : 0.0033077647
[2021-12-16 02:35:00 | info | root]: Train Reconstruction Loss : 3.3169117
[2021-12-16 02:35:00 | info | root]: Test Reconstruction Loss : 3.387151 

[2021-12-16 02:35:15 | info | root]: Epoch : 353
[2021-12-16 02:35:15 | info | root]: Train Loss : 0.003250596
[2021-12-16 02:35:15 | info | root]: Test Loss : 0.0033301115
[2021-12-16 02:35:15 | info | root]: Train Reconstruction Loss : 3.3263817
[2021-12-16 02:35:15 | info | root]: Test Reconstruction Loss : 3.4100342 

[2021-12-16 02:35:30 | info | root]: Epoch : 354
[2021-12-16 02:35:30 | info | root]: Train Loss : 0.0032721497
[2021-12-16 02:35:30 | info | root]: Test Loss : 0.003347095
[2021-12-16 02:35:30 | info | root]: Train Reconstruction Loss : 3.3411381
[2021-12-16 02:35:30 | info | root]: Test Reconstruction Loss : 3.4274254 

[2021-12-16 02:35:44 | info | root]: Epoch : 355
[2021-12-16 02:35:44 | info | root]: Train Loss : 0.0032470042
[2021-12-16 02:35:44 | info | root]: Test Loss : 0.0033236272
[2021-12-16 02:35:44 | info | root]: Train Reconstruction Loss : 3.3305109
[2021-12-16 02:35:44 | info | root]: Test Reconstruction Loss : 3.4033942 

[2021-12-16 02:35:59 | info | root]: Epoch : 356
[2021-12-16 02:35:59 | info | root]: Train Loss : 0.00326252
[2021-12-16 02:35:59 | info | root]: Test Loss : 0.003341945
[2021-12-16 02:35:59 | info | root]: Train Reconstruction Loss : 3.347134
[2021-12-16 02:35:59 | info | root]: Test Reconstruction Loss : 3.4221516 

[2021-12-16 02:36:14 | info | root]: Epoch : 357
[2021-12-16 02:36:14 | info | root]: Train Loss : 0.0032198871
[2021-12-16 02:36:14 | info | root]: Test Loss : 0.0033043378
[2021-12-16 02:36:14 | info | root]: Train Reconstruction Loss : 3.3054016
[2021-12-16 02:36:14 | info | root]: Test Reconstruction Loss : 3.383642 

[2021-12-16 02:36:29 | info | root]: Epoch : 358
[2021-12-16 02:36:29 | info | root]: Train Loss : 0.003231444
[2021-12-16 02:36:29 | info | root]: Test Loss : 0.0033143873
[2021-12-16 02:36:29 | info | root]: Train Reconstruction Loss : 3.300289
[2021-12-16 02:36:29 | info | root]: Test Reconstruction Loss : 3.3939326 

[2021-12-16 02:36:43 | info | root]: Epoch : 359
[2021-12-16 02:36:43 | info | root]: Train Loss : 0.00326268
[2021-12-16 02:36:43 | info | root]: Test Loss : 0.003339733
[2021-12-16 02:36:43 | info | root]: Train Reconstruction Loss : 3.3356986
[2021-12-16 02:36:43 | info | root]: Test Reconstruction Loss : 3.4198864 

[2021-12-16 02:36:58 | info | root]: Epoch : 360
[2021-12-16 02:36:58 | info | root]: Train Loss : 0.0032341636
[2021-12-16 02:36:58 | info | root]: Test Loss : 0.003313358
[2021-12-16 02:36:58 | info | root]: Train Reconstruction Loss : 3.313378
[2021-12-16 02:36:58 | info | root]: Test Reconstruction Loss : 3.3928785 

[2021-12-16 02:37:13 | info | root]: Epoch : 361
[2021-12-16 02:37:13 | info | root]: Train Loss : 0.0032251382
[2021-12-16 02:37:13 | info | root]: Test Loss : 0.0032969767
[2021-12-16 02:37:13 | info | root]: Train Reconstruction Loss : 3.2984002
[2021-12-16 02:37:13 | info | root]: Test Reconstruction Loss : 3.376104 

[2021-12-16 02:37:28 | info | root]: Epoch : 362
[2021-12-16 02:37:28 | info | root]: Train Loss : 0.0032048225
[2021-12-16 02:37:28 | info | root]: Test Loss : 0.0032955434
[2021-12-16 02:37:28 | info | root]: Train Reconstruction Loss : 3.286006
[2021-12-16 02:37:28 | info | root]: Test Reconstruction Loss : 3.3746364 

[2021-12-16 02:37:42 | info | root]: Epoch : 363
[2021-12-16 02:37:42 | info | root]: Train Loss : 0.0032712794
[2021-12-16 02:37:42 | info | root]: Test Loss : 0.0033542877
[2021-12-16 02:37:42 | info | root]: Train Reconstruction Loss : 3.351172
[2021-12-16 02:37:42 | info | root]: Test Reconstruction Loss : 3.4347901 

[2021-12-16 02:37:57 | info | root]: Epoch : 364
[2021-12-16 02:37:58 | info | root]: Train Loss : 0.003218372
[2021-12-16 02:37:58 | info | root]: Test Loss : 0.003301506
[2021-12-16 02:37:58 | info | root]: Train Reconstruction Loss : 3.2945852
[2021-12-16 02:37:58 | info | root]: Test Reconstruction Loss : 3.380742 

[2021-12-16 02:38:15 | info | root]: Epoch : 365
[2021-12-16 02:38:15 | info | root]: Train Loss : 0.0032242795
[2021-12-16 02:38:15 | info | root]: Test Loss : 0.0032956433
[2021-12-16 02:38:15 | info | root]: Train Reconstruction Loss : 3.2962477
[2021-12-16 02:38:15 | info | root]: Test Reconstruction Loss : 3.3747387 

[2021-12-16 02:38:30 | info | root]: Epoch : 366
[2021-12-16 02:38:30 | info | root]: Train Loss : 0.0032889568
[2021-12-16 02:38:30 | info | root]: Test Loss : 0.003373367
[2021-12-16 02:38:30 | info | root]: Train Reconstruction Loss : 3.3759518
[2021-12-16 02:38:30 | info | root]: Test Reconstruction Loss : 3.4543278 

[2021-12-16 02:38:45 | info | root]: Epoch : 367
[2021-12-16 02:38:45 | info | root]: Train Loss : 0.0032459986
[2021-12-16 02:38:45 | info | root]: Test Loss : 0.0033147596
[2021-12-16 02:38:45 | info | root]: Train Reconstruction Loss : 3.3219965
[2021-12-16 02:38:45 | info | root]: Test Reconstruction Loss : 3.3943138 

[2021-12-16 02:38:59 | info | root]: Epoch : 368
[2021-12-16 02:38:59 | info | root]: Train Loss : 0.0032165865
[2021-12-16 02:38:59 | info | root]: Test Loss : 0.0033014661
[2021-12-16 02:38:59 | info | root]: Train Reconstruction Loss : 3.307018
[2021-12-16 02:38:59 | info | root]: Test Reconstruction Loss : 3.3807013 

[2021-12-16 02:39:14 | info | root]: Epoch : 369
[2021-12-16 02:39:14 | info | root]: Train Loss : 0.0032291715
[2021-12-16 02:39:14 | info | root]: Test Loss : 0.0033174525
[2021-12-16 02:39:14 | info | root]: Train Reconstruction Loss : 3.312741
[2021-12-16 02:39:14 | info | root]: Test Reconstruction Loss : 3.3970714 

[2021-12-16 02:39:29 | info | root]: Epoch : 370
[2021-12-16 02:39:30 | info | root]: Train Loss : 0.003217042
[2021-12-16 02:39:31 | info | root]: Test Loss : 0.0033002628
[2021-12-16 02:39:31 | info | root]: Train Reconstruction Loss : 3.2966387
[2021-12-16 02:39:31 | info | root]: Test Reconstruction Loss : 3.3794692 

[2021-12-16 02:39:46 | info | root]: Epoch : 371
[2021-12-16 02:39:46 | info | root]: Train Loss : 0.003261403
[2021-12-16 02:39:46 | info | root]: Test Loss : 0.003340311
[2021-12-16 02:39:46 | info | root]: Train Reconstruction Loss : 3.3318906
[2021-12-16 02:39:46 | info | root]: Test Reconstruction Loss : 3.4204786 

[2021-12-16 02:40:01 | info | root]: Epoch : 372
[2021-12-16 02:40:01 | info | root]: Train Loss : 0.0032361995
[2021-12-16 02:40:01 | info | root]: Test Loss : 0.0033106946
[2021-12-16 02:40:01 | info | root]: Train Reconstruction Loss : 3.3162014
[2021-12-16 02:40:01 | info | root]: Test Reconstruction Loss : 3.3901513 

[2021-12-16 02:40:16 | info | root]: Epoch : 373
[2021-12-16 02:40:16 | info | root]: Train Loss : 0.0032432782
[2021-12-16 02:40:16 | info | root]: Test Loss : 0.0033195817
[2021-12-16 02:40:16 | info | root]: Train Reconstruction Loss : 3.3260753
[2021-12-16 02:40:16 | info | root]: Test Reconstruction Loss : 3.3992517 

[2021-12-16 02:40:30 | info | root]: Epoch : 374
[2021-12-16 02:40:30 | info | root]: Train Loss : 0.003206138
[2021-12-16 02:40:30 | info | root]: Test Loss : 0.0032865654
[2021-12-16 02:40:30 | info | root]: Train Reconstruction Loss : 3.2878838
[2021-12-16 02:40:30 | info | root]: Test Reconstruction Loss : 3.365443 

[2021-12-16 02:40:45 | info | root]: Epoch : 375
[2021-12-16 02:40:45 | info | root]: Train Loss : 0.00327025
[2021-12-16 02:40:45 | info | root]: Test Loss : 0.0033554996
[2021-12-16 02:40:45 | info | root]: Train Reconstruction Loss : 3.3426507
[2021-12-16 02:40:45 | info | root]: Test Reconstruction Loss : 3.4360316 

[2021-12-16 02:41:01 | info | root]: Epoch : 376
[2021-12-16 02:41:01 | info | root]: Train Loss : 0.003181383
[2021-12-16 02:41:01 | info | root]: Test Loss : 0.003259917
[2021-12-16 02:41:01 | info | root]: Train Reconstruction Loss : 3.2624953
[2021-12-16 02:41:02 | info | root]: Test Reconstruction Loss : 3.338155 

[2021-12-16 02:41:17 | info | root]: Epoch : 377
[2021-12-16 02:41:17 | info | root]: Train Loss : 0.0032184827
[2021-12-16 02:41:17 | info | root]: Test Loss : 0.0033067511
[2021-12-16 02:41:17 | info | root]: Train Reconstruction Loss : 3.3030958
[2021-12-16 02:41:17 | info | root]: Test Reconstruction Loss : 3.3861132 

[2021-12-16 02:41:32 | info | root]: Epoch : 378
[2021-12-16 02:41:32 | info | root]: Train Loss : 0.0031995727
[2021-12-16 02:41:32 | info | root]: Test Loss : 0.0032843186
[2021-12-16 02:41:32 | info | root]: Train Reconstruction Loss : 3.2910357
[2021-12-16 02:41:32 | info | root]: Test Reconstruction Loss : 3.3631423 

[2021-12-16 02:41:47 | info | root]: Epoch : 379
[2021-12-16 02:41:47 | info | root]: Train Loss : 0.0032491605
[2021-12-16 02:41:47 | info | root]: Test Loss : 0.0033410662
[2021-12-16 02:41:47 | info | root]: Train Reconstruction Loss : 3.3289378
[2021-12-16 02:41:47 | info | root]: Test Reconstruction Loss : 3.4212518 

[2021-12-16 02:42:02 | info | root]: Epoch : 380
[2021-12-16 02:42:02 | info | root]: Train Loss : 0.0032132838
[2021-12-16 02:42:03 | info | root]: Test Loss : 0.0032927324
[2021-12-16 02:42:03 | info | root]: Train Reconstruction Loss : 3.2830136
[2021-12-16 02:42:03 | info | root]: Test Reconstruction Loss : 3.371758 

[2021-12-16 02:42:19 | info | root]: Epoch : 381
[2021-12-16 02:42:19 | info | root]: Train Loss : 0.0032241342
[2021-12-16 02:42:19 | info | root]: Test Loss : 0.0033007131
[2021-12-16 02:42:19 | info | root]: Train Reconstruction Loss : 3.2948308
[2021-12-16 02:42:19 | info | root]: Test Reconstruction Loss : 3.3799303 

[2021-12-16 02:42:33 | info | root]: Epoch : 382
[2021-12-16 02:42:33 | info | root]: Train Loss : 0.0031959615
[2021-12-16 02:42:33 | info | root]: Test Loss : 0.0032768208
[2021-12-16 02:42:33 | info | root]: Train Reconstruction Loss : 3.2717638
[2021-12-16 02:42:33 | info | root]: Test Reconstruction Loss : 3.3554645 

[2021-12-16 02:42:48 | info | root]: Epoch : 383
[2021-12-16 02:42:48 | info | root]: Train Loss : 0.0032138801
[2021-12-16 02:42:48 | info | root]: Test Loss : 0.0032959925
[2021-12-16 02:42:48 | info | root]: Train Reconstruction Loss : 3.2868292
[2021-12-16 02:42:48 | info | root]: Test Reconstruction Loss : 3.3750963 

[2021-12-16 02:43:03 | info | root]: Epoch : 384
[2021-12-16 02:43:03 | info | root]: Train Loss : 0.0032406086
[2021-12-16 02:43:03 | info | root]: Test Loss : 0.0033210225
[2021-12-16 02:43:03 | info | root]: Train Reconstruction Loss : 3.3230941
[2021-12-16 02:43:03 | info | root]: Test Reconstruction Loss : 3.400727 

[2021-12-16 02:43:18 | info | root]: Epoch : 385
[2021-12-16 02:43:18 | info | root]: Train Loss : 0.0032267207
[2021-12-16 02:43:18 | info | root]: Test Loss : 0.0032960088
[2021-12-16 02:43:18 | info | root]: Train Reconstruction Loss : 3.2859137
[2021-12-16 02:43:18 | info | root]: Test Reconstruction Loss : 3.375113 

[2021-12-16 02:43:33 | info | root]: Epoch : 386
[2021-12-16 02:43:33 | info | root]: Train Loss : 0.0032003154
[2021-12-16 02:43:33 | info | root]: Test Loss : 0.0032721902
[2021-12-16 02:43:33 | info | root]: Train Reconstruction Loss : 3.2818906
[2021-12-16 02:43:33 | info | root]: Test Reconstruction Loss : 3.3507228 

[2021-12-16 02:43:49 | info | root]: Epoch : 387
[2021-12-16 02:43:49 | info | root]: Train Loss : 0.0032251198
[2021-12-16 02:43:49 | info | root]: Test Loss : 0.0032972419
[2021-12-16 02:43:49 | info | root]: Train Reconstruction Loss : 3.3131754
[2021-12-16 02:43:49 | info | root]: Test Reconstruction Loss : 3.3763757 

[2021-12-16 02:44:04 | info | root]: Epoch : 388
[2021-12-16 02:44:04 | info | root]: Train Loss : 0.0031986518
[2021-12-16 02:44:04 | info | root]: Test Loss : 0.0032864274
[2021-12-16 02:44:04 | info | root]: Train Reconstruction Loss : 3.2827637
[2021-12-16 02:44:04 | info | root]: Test Reconstruction Loss : 3.3653016 

[2021-12-16 02:44:19 | info | root]: Epoch : 389
[2021-12-16 02:44:19 | info | root]: Train Loss : 0.0031973503
[2021-12-16 02:44:19 | info | root]: Test Loss : 0.0032839037
[2021-12-16 02:44:19 | info | root]: Train Reconstruction Loss : 3.282527
[2021-12-16 02:44:19 | info | root]: Test Reconstruction Loss : 3.3627174 

[2021-12-16 02:44:34 | info | root]: Epoch : 390
[2021-12-16 02:44:34 | info | root]: Train Loss : 0.0032050912
[2021-12-16 02:44:35 | info | root]: Test Loss : 0.003293251
[2021-12-16 02:44:35 | info | root]: Train Reconstruction Loss : 3.2906077
[2021-12-16 02:44:35 | info | root]: Test Reconstruction Loss : 3.372289 

[2021-12-16 02:44:50 | info | root]: Epoch : 391
[2021-12-16 02:44:50 | info | root]: Train Loss : 0.0031953033
[2021-12-16 02:44:50 | info | root]: Test Loss : 0.0032775241
[2021-12-16 02:44:50 | info | root]: Train Reconstruction Loss : 3.2814386
[2021-12-16 02:44:50 | info | root]: Test Reconstruction Loss : 3.3561847 

[2021-12-16 02:45:05 | info | root]: Epoch : 392
[2021-12-16 02:45:06 | info | root]: Train Loss : 0.0032025964
[2021-12-16 02:45:06 | info | root]: Test Loss : 0.003288141
[2021-12-16 02:45:06 | info | root]: Train Reconstruction Loss : 3.2815294
[2021-12-16 02:45:07 | info | root]: Test Reconstruction Loss : 3.3670564 

[2021-12-16 02:45:22 | info | root]: Epoch : 393
[2021-12-16 02:45:22 | info | root]: Train Loss : 0.0032074528
[2021-12-16 02:45:22 | info | root]: Test Loss : 0.0032945185
[2021-12-16 02:45:22 | info | root]: Train Reconstruction Loss : 3.2856233
[2021-12-16 02:45:22 | info | root]: Test Reconstruction Loss : 3.3735871 

[2021-12-16 02:45:37 | info | root]: Epoch : 394
[2021-12-16 02:45:37 | info | root]: Train Loss : 0.0032161695
[2021-12-16 02:45:37 | info | root]: Test Loss : 0.0032815319
[2021-12-16 02:45:37 | info | root]: Train Reconstruction Loss : 3.2729092
[2021-12-16 02:45:37 | info | root]: Test Reconstruction Loss : 3.3602886 

[2021-12-16 02:45:52 | info | root]: Epoch : 395
[2021-12-16 02:45:52 | info | root]: Train Loss : 0.003267292
[2021-12-16 02:45:52 | info | root]: Test Loss : 0.0033366196
[2021-12-16 02:45:52 | info | root]: Train Reconstruction Loss : 3.3450572
[2021-12-16 02:45:52 | info | root]: Test Reconstruction Loss : 3.4166985 

[2021-12-16 02:46:07 | info | root]: Epoch : 396
[2021-12-16 02:46:07 | info | root]: Train Loss : 0.003284666
[2021-12-16 02:46:07 | info | root]: Test Loss : 0.0033630372
[2021-12-16 02:46:07 | info | root]: Train Reconstruction Loss : 3.361247
[2021-12-16 02:46:07 | info | root]: Test Reconstruction Loss : 3.44375 

[2021-12-16 02:46:22 | info | root]: Epoch : 397
[2021-12-16 02:46:22 | info | root]: Train Loss : 0.0032379075
[2021-12-16 02:46:22 | info | root]: Test Loss : 0.0033210586
[2021-12-16 02:46:22 | info | root]: Train Reconstruction Loss : 3.317053
[2021-12-16 02:46:22 | info | root]: Test Reconstruction Loss : 3.400764 

