[2021-12-15 01:13:09 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 03:33:22 | info | root]: Train Reconstruction Loss : 7.6453986
[2021-12-15 03:33:22 | info | root]: Test Reconstruction Loss : 7.7596164 

[2021-12-15 03:33:50 | info | root]: Epoch : 321
[2021-12-15 03:33:50 | info | root]: Train Loss : 0.0075227474
[2021-12-15 03:33:50 | info | root]: Test Loss : 0.0076426174
[2021-12-15 03:33:50 | info | root]: Train Reconstruction Loss : 7.715712
[2021-12-15 03:33:50 | info | root]: Test Reconstruction Loss : 7.8260403 

[2021-12-15 03:34:15 | info | root]: Epoch : 322
[2021-12-15 03:34:16 | info | root]: Train Loss : 0.00752899
[2021-12-15 03:34:17 | info | root]: Test Loss : 0.0076300143
[2021-12-15 03:34:17 | info | root]: Train Reconstruction Loss : 7.7024035
[2021-12-15 03:34:17 | info | root]: Test Reconstruction Loss : 7.8131356 

[2021-12-15 03:34:43 | info | root]: Epoch : 323
[2021-12-15 03:34:43 | info | root]: Train Loss : 0.0074447133
[2021-12-15 03:34:43 | info | root]: Test Loss : 0.0075618853
[2021-12-15 03:34:43 | info | root]: Train Reconstruction Loss : 7.634966
[2021-12-15 03:34:43 | info | root]: Test Reconstruction Loss : 7.7433705 

[2021-12-15 03:35:08 | info | root]: Epoch : 324
[2021-12-15 03:35:08 | info | root]: Train Loss : 0.007473826
[2021-12-15 03:35:08 | info | root]: Test Loss : 0.007576542
[2021-12-15 03:35:08 | info | root]: Train Reconstruction Loss : 7.6508274
[2021-12-15 03:35:08 | info | root]: Test Reconstruction Loss : 7.758379 

[2021-12-15 03:35:33 | info | root]: Epoch : 325
[2021-12-15 03:35:33 | info | root]: Train Loss : 0.0074606608
[2021-12-15 03:35:33 | info | root]: Test Loss : 0.007572709
[2021-12-15 03:35:33 | info | root]: Train Reconstruction Loss : 7.641554
[2021-12-15 03:35:33 | info | root]: Test Reconstruction Loss : 7.754454 

[2021-12-15 03:35:58 | info | root]: Epoch : 326
[2021-12-15 03:35:58 | info | root]: Train Loss : 0.007465167
[2021-12-15 03:35:58 | info | root]: Test Loss : 0.0075825034
[2021-12-15 03:35:58 | info | root]: Train Reconstruction Loss : 7.64949
[2021-12-15 03:35:58 | info | root]: Test Reconstruction Loss : 7.7644835 

[2021-12-15 03:36:23 | info | root]: Epoch : 327
[2021-12-15 03:36:23 | info | root]: Train Loss : 0.0074733063
[2021-12-15 03:36:23 | info | root]: Test Loss : 0.007576089
[2021-12-15 03:36:23 | info | root]: Train Reconstruction Loss : 7.6563067
[2021-12-15 03:36:23 | info | root]: Test Reconstruction Loss : 7.757914 

[2021-12-15 03:36:49 | info | root]: Epoch : 328
[2021-12-15 03:36:50 | info | root]: Train Loss : 0.007504665
[2021-12-15 03:36:50 | info | root]: Test Loss : 0.007606378
[2021-12-15 03:36:51 | info | root]: Train Reconstruction Loss : 7.6783295
[2021-12-15 03:36:51 | info | root]: Test Reconstruction Loss : 7.788931 

[2021-12-15 03:37:17 | info | root]: Epoch : 329
[2021-12-15 03:37:17 | info | root]: Train Loss : 0.007501186
[2021-12-15 03:37:17 | info | root]: Test Loss : 0.007604806
[2021-12-15 03:37:17 | info | root]: Train Reconstruction Loss : 7.674692
[2021-12-15 03:37:17 | info | root]: Test Reconstruction Loss : 7.7873216 

[2021-12-15 03:37:43 | info | root]: Epoch : 330
[2021-12-15 03:37:43 | info | root]: Train Loss : 0.007570278
[2021-12-15 03:37:43 | info | root]: Test Loss : 0.007673392
[2021-12-15 03:37:43 | info | root]: Train Reconstruction Loss : 7.7562575
[2021-12-15 03:37:43 | info | root]: Test Reconstruction Loss : 7.8575535 

[2021-12-15 03:38:08 | info | root]: Epoch : 331
[2021-12-15 03:38:08 | info | root]: Train Loss : 0.00747738
[2021-12-15 03:38:08 | info | root]: Test Loss : 0.0075823534
[2021-12-15 03:38:08 | info | root]: Train Reconstruction Loss : 7.6594186
[2021-12-15 03:38:08 | info | root]: Test Reconstruction Loss : 7.76433 

[2021-12-15 03:38:33 | info | root]: Epoch : 332
[2021-12-15 03:38:33 | info | root]: Train Loss : 0.007628686
[2021-12-15 03:38:33 | info | root]: Test Loss : 0.0077465572
[2021-12-15 03:38:33 | info | root]: Train Reconstruction Loss : 7.828099
[2021-12-15 03:38:33 | info | root]: Test Reconstruction Loss : 7.9324746 

[2021-12-15 03:38:58 | info | root]: Epoch : 333
[2021-12-15 03:38:59 | info | root]: Train Loss : 0.007481329
[2021-12-15 03:38:59 | info | root]: Test Loss : 0.0075932
[2021-12-15 03:38:59 | info | root]: Train Reconstruction Loss : 7.675516
[2021-12-15 03:39:00 | info | root]: Test Reconstruction Loss : 7.775437 

[2021-12-15 03:39:26 | info | root]: Epoch : 334
[2021-12-15 03:39:27 | info | root]: Train Loss : 0.007469699
[2021-12-15 03:39:27 | info | root]: Test Loss : 0.007579174
[2021-12-15 03:39:27 | info | root]: Train Reconstruction Loss : 7.642419
[2021-12-15 03:39:27 | info | root]: Test Reconstruction Loss : 7.761074 

[2021-12-15 03:39:52 | info | root]: Epoch : 335
[2021-12-15 03:39:52 | info | root]: Train Loss : 0.0074439053
[2021-12-15 03:39:52 | info | root]: Test Loss : 0.007564003
[2021-12-15 03:39:52 | info | root]: Train Reconstruction Loss : 7.6270375
[2021-12-15 03:39:53 | info | root]: Test Reconstruction Loss : 7.7455397 

[2021-12-15 03:40:19 | info | root]: Epoch : 336
[2021-12-15 03:40:19 | info | root]: Train Loss : 0.007468167
[2021-12-15 03:40:21 | info | root]: Test Loss : 0.007578515
[2021-12-15 03:40:22 | info | root]: Train Reconstruction Loss : 7.660753
[2021-12-15 03:40:23 | info | root]: Test Reconstruction Loss : 7.7604003 

[2021-12-15 03:40:49 | info | root]: Epoch : 337
[2021-12-15 03:40:50 | info | root]: Train Loss : 0.0074720285
[2021-12-15 03:40:50 | info | root]: Test Loss : 0.0075888536
[2021-12-15 03:40:50 | info | root]: Train Reconstruction Loss : 7.6526914
[2021-12-15 03:40:51 | info | root]: Test Reconstruction Loss : 7.770985 

[2021-12-15 03:41:17 | info | root]: Epoch : 338
[2021-12-15 03:41:17 | info | root]: Train Loss : 0.007446175
[2021-12-15 03:41:17 | info | root]: Test Loss : 0.007569274
[2021-12-15 03:41:17 | info | root]: Train Reconstruction Loss : 7.6306267
[2021-12-15 03:41:17 | info | root]: Test Reconstruction Loss : 7.7509365 

[2021-12-15 03:41:43 | info | root]: Epoch : 339
[2021-12-15 03:41:43 | info | root]: Train Loss : 0.007458369
[2021-12-15 03:41:43 | info | root]: Test Loss : 0.0075728074
[2021-12-15 03:41:43 | info | root]: Train Reconstruction Loss : 7.6295085
[2021-12-15 03:41:43 | info | root]: Test Reconstruction Loss : 7.7545543 

[2021-12-15 03:42:08 | info | root]: Epoch : 340
[2021-12-15 03:42:08 | info | root]: Train Loss : 0.007483318
[2021-12-15 03:42:08 | info | root]: Test Loss : 0.007583879
[2021-12-15 03:42:08 | info | root]: Train Reconstruction Loss : 7.661543
[2021-12-15 03:42:08 | info | root]: Test Reconstruction Loss : 7.765892 

[2021-12-15 03:42:34 | info | root]: Epoch : 341
[2021-12-15 03:42:34 | info | root]: Train Loss : 0.007451258
[2021-12-15 03:42:34 | info | root]: Test Loss : 0.007568463
[2021-12-15 03:42:34 | info | root]: Train Reconstruction Loss : 7.643247
[2021-12-15 03:42:34 | info | root]: Test Reconstruction Loss : 7.7501073 

[2021-12-15 03:42:59 | info | root]: Epoch : 342
[2021-12-15 03:42:59 | info | root]: Train Loss : 0.007470456
[2021-12-15 03:42:59 | info | root]: Test Loss : 0.0075714956
[2021-12-15 03:42:59 | info | root]: Train Reconstruction Loss : 7.642408
[2021-12-15 03:42:59 | info | root]: Test Reconstruction Loss : 7.7532105 

[2021-12-15 03:43:25 | info | root]: Epoch : 343
[2021-12-15 03:43:25 | info | root]: Train Loss : 0.0074791717
[2021-12-15 03:43:25 | info | root]: Test Loss : 0.007588928
[2021-12-15 03:43:25 | info | root]: Train Reconstruction Loss : 7.670642
[2021-12-15 03:43:25 | info | root]: Test Reconstruction Loss : 7.771062 

[2021-12-15 03:43:50 | info | root]: Epoch : 344
[2021-12-15 03:43:50 | info | root]: Train Loss : 0.0074600787
[2021-12-15 03:43:50 | info | root]: Test Loss : 0.0075664273
[2021-12-15 03:43:50 | info | root]: Train Reconstruction Loss : 7.6316133
[2021-12-15 03:43:50 | info | root]: Test Reconstruction Loss : 7.7480216 

[2021-12-15 03:44:16 | info | root]: Epoch : 345
[2021-12-15 03:44:16 | info | root]: Train Loss : 0.0074693556
[2021-12-15 03:44:16 | info | root]: Test Loss : 0.0075726663
[2021-12-15 03:44:16 | info | root]: Train Reconstruction Loss : 7.647988
[2021-12-15 03:44:16 | info | root]: Test Reconstruction Loss : 7.7544093 

[2021-12-15 03:44:41 | info | root]: Epoch : 346
[2021-12-15 03:44:41 | info | root]: Train Loss : 0.0074639907
[2021-12-15 03:44:41 | info | root]: Test Loss : 0.007573297
[2021-12-15 03:44:41 | info | root]: Train Reconstruction Loss : 7.633678
[2021-12-15 03:44:41 | info | root]: Test Reconstruction Loss : 7.755056 

[2021-12-15 03:45:07 | info | root]: Epoch : 347
[2021-12-15 03:45:07 | info | root]: Train Loss : 0.007450049
[2021-12-15 03:45:07 | info | root]: Test Loss : 0.0075679566
[2021-12-15 03:45:07 | info | root]: Train Reconstruction Loss : 7.6380734
[2021-12-15 03:45:07 | info | root]: Test Reconstruction Loss : 7.7495875 

[2021-12-15 03:45:32 | info | root]: Epoch : 348
[2021-12-15 03:45:32 | info | root]: Train Loss : 0.0074644457
[2021-12-15 03:45:32 | info | root]: Test Loss : 0.0075661507
[2021-12-15 03:45:32 | info | root]: Train Reconstruction Loss : 7.6349106
[2021-12-15 03:45:32 | info | root]: Test Reconstruction Loss : 7.7477384 

[2021-12-15 03:45:58 | info | root]: Epoch : 349
[2021-12-15 03:45:58 | info | root]: Train Loss : 0.007461589
[2021-12-15 03:45:58 | info | root]: Test Loss : 0.0075704805
[2021-12-15 03:45:58 | info | root]: Train Reconstruction Loss : 7.631597
[2021-12-15 03:45:58 | info | root]: Test Reconstruction Loss : 7.752172 

[2021-12-15 03:46:24 | info | root]: Epoch : 350
[2021-12-15 03:46:24 | info | root]: Train Loss : 0.007459087
[2021-12-15 03:46:24 | info | root]: Test Loss : 0.007571553
[2021-12-15 03:46:24 | info | root]: Train Reconstruction Loss : 7.638668
[2021-12-15 03:46:24 | info | root]: Test Reconstruction Loss : 7.75327 

[2021-12-15 03:46:59 | info | root]: Epoch : 351
[2021-12-15 03:46:59 | info | root]: Train Loss : 0.007524418
[2021-12-15 03:46:59 | info | root]: Test Loss : 0.00764434
[2021-12-15 03:47:00 | info | root]: Train Reconstruction Loss : 7.7022977
[2021-12-15 03:47:00 | info | root]: Test Reconstruction Loss : 7.827805 

[2021-12-15 03:47:25 | info | root]: Epoch : 352
[2021-12-15 03:47:25 | info | root]: Train Loss : 0.0074833175
[2021-12-15 03:47:25 | info | root]: Test Loss : 0.007590642
[2021-12-15 03:47:25 | info | root]: Train Reconstruction Loss : 7.6681
[2021-12-15 03:47:25 | info | root]: Test Reconstruction Loss : 7.7728176 

[2021-12-15 03:47:52 | info | root]: Epoch : 353
[2021-12-15 03:47:52 | info | root]: Train Loss : 0.0075142537
[2021-12-15 03:47:52 | info | root]: Test Loss : 0.0076230518
[2021-12-15 03:47:52 | info | root]: Train Reconstruction Loss : 7.706344
[2021-12-15 03:47:52 | info | root]: Test Reconstruction Loss : 7.806005 

[2021-12-15 03:48:17 | info | root]: Epoch : 354
[2021-12-15 03:48:18 | info | root]: Train Loss : 0.007471609
[2021-12-15 03:48:18 | info | root]: Test Loss : 0.007590643
[2021-12-15 03:48:18 | info | root]: Train Reconstruction Loss : 7.6555753
[2021-12-15 03:48:18 | info | root]: Test Reconstruction Loss : 7.7728186 

[2021-12-15 03:48:43 | info | root]: Epoch : 355
[2021-12-15 03:48:43 | info | root]: Train Loss : 0.0074590356
[2021-12-15 03:48:43 | info | root]: Test Loss : 0.0075721648
[2021-12-15 03:48:43 | info | root]: Train Reconstruction Loss : 7.644602
[2021-12-15 03:48:43 | info | root]: Test Reconstruction Loss : 7.7538967 

[2021-12-15 03:49:08 | info | root]: Epoch : 356
[2021-12-15 03:49:08 | info | root]: Train Loss : 0.0075136432
[2021-12-15 03:49:08 | info | root]: Test Loss : 0.0076272646
[2021-12-15 03:49:08 | info | root]: Train Reconstruction Loss : 7.6885767
[2021-12-15 03:49:08 | info | root]: Test Reconstruction Loss : 7.8103185 

[2021-12-15 03:49:33 | info | root]: Epoch : 357
[2021-12-15 03:49:34 | info | root]: Train Loss : 0.007502047
[2021-12-15 03:49:34 | info | root]: Test Loss : 0.0076308525
[2021-12-15 03:49:34 | info | root]: Train Reconstruction Loss : 7.6881866
[2021-12-15 03:49:34 | info | root]: Test Reconstruction Loss : 7.813993 

[2021-12-15 03:50:00 | info | root]: Epoch : 358
[2021-12-15 03:50:00 | info | root]: Train Loss : 0.0075013908
[2021-12-15 03:50:00 | info | root]: Test Loss : 0.0076156417
[2021-12-15 03:50:00 | info | root]: Train Reconstruction Loss : 7.6761274
[2021-12-15 03:50:00 | info | root]: Test Reconstruction Loss : 7.7984166 

[2021-12-15 03:50:26 | info | root]: Epoch : 359
[2021-12-15 03:50:26 | info | root]: Train Loss : 0.0074511687
[2021-12-15 03:50:26 | info | root]: Test Loss : 0.007554264
[2021-12-15 03:50:26 | info | root]: Train Reconstruction Loss : 7.6262317
[2021-12-15 03:50:26 | info | root]: Test Reconstruction Loss : 7.735565 

[2021-12-15 03:50:51 | info | root]: Epoch : 360
[2021-12-15 03:50:51 | info | root]: Train Loss : 0.0074452055
[2021-12-15 03:50:51 | info | root]: Test Loss : 0.0075533316
[2021-12-15 03:50:51 | info | root]: Train Reconstruction Loss : 7.6330028
[2021-12-15 03:50:51 | info | root]: Test Reconstruction Loss : 7.7346115 

[2021-12-15 03:51:17 | info | root]: Epoch : 361
[2021-12-15 03:51:17 | info | root]: Train Loss : 0.0074332207
[2021-12-15 03:51:17 | info | root]: Test Loss : 0.0075431415
[2021-12-15 03:51:17 | info | root]: Train Reconstruction Loss : 7.6059093
[2021-12-15 03:51:17 | info | root]: Test Reconstruction Loss : 7.7241774 

[2021-12-15 03:51:42 | info | root]: Epoch : 362
[2021-12-15 03:51:42 | info | root]: Train Loss : 0.007446162
[2021-12-15 03:51:42 | info | root]: Test Loss : 0.0075539746
[2021-12-15 03:51:43 | info | root]: Train Reconstruction Loss : 7.623057
[2021-12-15 03:51:43 | info | root]: Test Reconstruction Loss : 7.7352695 

[2021-12-15 03:52:08 | info | root]: Epoch : 363
[2021-12-15 03:52:08 | info | root]: Train Loss : 0.007489668
[2021-12-15 03:52:08 | info | root]: Test Loss : 0.0076051783
[2021-12-15 03:52:08 | info | root]: Train Reconstruction Loss : 7.6730227
[2021-12-15 03:52:08 | info | root]: Test Reconstruction Loss : 7.7877016 

[2021-12-15 03:52:34 | info | root]: Epoch : 364
[2021-12-15 03:52:34 | info | root]: Train Loss : 0.0074490937
[2021-12-15 03:52:34 | info | root]: Test Loss : 0.0075622643
[2021-12-15 03:52:34 | info | root]: Train Reconstruction Loss : 7.6239686
[2021-12-15 03:52:34 | info | root]: Test Reconstruction Loss : 7.7437587 

[2021-12-15 03:53:00 | info | root]: Epoch : 365
[2021-12-15 03:53:00 | info | root]: Train Loss : 0.0075564967
[2021-12-15 03:53:01 | info | root]: Test Loss : 0.0076668905
[2021-12-15 03:53:01 | info | root]: Train Reconstruction Loss : 7.7287345
[2021-12-15 03:53:01 | info | root]: Test Reconstruction Loss : 7.850896 

[2021-12-15 03:53:29 | info | root]: Epoch : 366
[2021-12-15 03:53:29 | info | root]: Train Loss : 0.007455645
[2021-12-15 03:53:29 | info | root]: Test Loss : 0.007568007
[2021-12-15 03:53:29 | info | root]: Train Reconstruction Loss : 7.629676
[2021-12-15 03:53:29 | info | root]: Test Reconstruction Loss : 7.749639 

[2021-12-15 03:53:55 | info | root]: Epoch : 367
[2021-12-15 03:53:55 | info | root]: Train Loss : 0.007458701
[2021-12-15 03:53:55 | info | root]: Test Loss : 0.0075635887
[2021-12-15 03:53:55 | info | root]: Train Reconstruction Loss : 7.6392326
[2021-12-15 03:53:55 | info | root]: Test Reconstruction Loss : 7.745115 

[2021-12-15 03:54:20 | info | root]: Epoch : 368
[2021-12-15 03:54:21 | info | root]: Train Loss : 0.007440429
[2021-12-15 03:54:21 | info | root]: Test Loss : 0.007546499
[2021-12-15 03:54:21 | info | root]: Train Reconstruction Loss : 7.611203
[2021-12-15 03:54:21 | info | root]: Test Reconstruction Loss : 7.727615 

[2021-12-15 03:54:47 | info | root]: Epoch : 369
[2021-12-15 03:54:47 | info | root]: Train Loss : 0.0074642124
[2021-12-15 03:54:47 | info | root]: Test Loss : 0.007569374
[2021-12-15 03:54:47 | info | root]: Train Reconstruction Loss : 7.6357126
[2021-12-15 03:54:47 | info | root]: Test Reconstruction Loss : 7.751039 

[2021-12-15 03:55:12 | info | root]: Epoch : 370
[2021-12-15 03:55:12 | info | root]: Train Loss : 0.0074718767
[2021-12-15 03:55:12 | info | root]: Test Loss : 0.007587578
[2021-12-15 03:55:12 | info | root]: Train Reconstruction Loss : 7.6547537
[2021-12-15 03:55:12 | info | root]: Test Reconstruction Loss : 7.769679 

[2021-12-15 03:55:37 | info | root]: Epoch : 371
[2021-12-15 03:55:39 | info | root]: Train Loss : 0.007451322
[2021-12-15 03:55:39 | info | root]: Test Loss : 0.0075657223
[2021-12-15 03:55:39 | info | root]: Train Reconstruction Loss : 7.6333604
[2021-12-15 03:55:39 | info | root]: Test Reconstruction Loss : 7.7472997 

[2021-12-15 03:56:05 | info | root]: Epoch : 372
[2021-12-15 03:56:05 | info | root]: Train Loss : 0.007461269
[2021-12-15 03:56:05 | info | root]: Test Loss : 0.0075593377
[2021-12-15 03:56:05 | info | root]: Train Reconstruction Loss : 7.630047
[2021-12-15 03:56:05 | info | root]: Test Reconstruction Loss : 7.740763 

[2021-12-15 03:56:31 | info | root]: Epoch : 373
[2021-12-15 03:56:31 | info | root]: Train Loss : 0.00745239
[2021-12-15 03:56:31 | info | root]: Test Loss : 0.0075628897
[2021-12-15 03:56:31 | info | root]: Train Reconstruction Loss : 7.6332693
[2021-12-15 03:56:31 | info | root]: Test Reconstruction Loss : 7.744399 

[2021-12-15 03:56:57 | info | root]: Epoch : 374
[2021-12-15 03:56:57 | info | root]: Train Loss : 0.0075642783
[2021-12-15 03:56:57 | info | root]: Test Loss : 0.0076680025
[2021-12-15 03:56:57 | info | root]: Train Reconstruction Loss : 7.745626
[2021-12-15 03:56:57 | info | root]: Test Reconstruction Loss : 7.8520346 

[2021-12-15 03:57:22 | info | root]: Epoch : 375
[2021-12-15 03:57:22 | info | root]: Train Loss : 0.0074813706
[2021-12-15 03:57:22 | info | root]: Test Loss : 0.007593929
[2021-12-15 03:57:22 | info | root]: Train Reconstruction Loss : 7.6641936
[2021-12-15 03:57:22 | info | root]: Test Reconstruction Loss : 7.776183 

[2021-12-15 03:57:48 | info | root]: Epoch : 376
[2021-12-15 03:57:48 | info | root]: Train Loss : 0.0074496605
[2021-12-15 03:57:48 | info | root]: Test Loss : 0.0075629344
[2021-12-15 03:57:48 | info | root]: Train Reconstruction Loss : 7.625088
[2021-12-15 03:57:48 | info | root]: Test Reconstruction Loss : 7.744445 

[2021-12-15 03:58:14 | info | root]: Epoch : 377
[2021-12-15 03:58:14 | info | root]: Train Loss : 0.0074625853
[2021-12-15 03:58:14 | info | root]: Test Loss : 0.007565665
[2021-12-15 03:58:14 | info | root]: Train Reconstruction Loss : 7.64591
[2021-12-15 03:58:14 | info | root]: Test Reconstruction Loss : 7.747241 

[2021-12-15 03:58:39 | info | root]: Epoch : 378
[2021-12-15 03:58:40 | info | root]: Train Loss : 0.0074866256
[2021-12-15 03:58:41 | info | root]: Test Loss : 0.007598919
[2021-12-15 03:58:42 | info | root]: Train Reconstruction Loss : 7.670339
[2021-12-15 03:58:43 | info | root]: Test Reconstruction Loss : 7.781294 

[2021-12-15 03:59:09 | info | root]: Epoch : 379
[2021-12-15 03:59:10 | info | root]: Train Loss : 0.0074652573
[2021-12-15 03:59:11 | info | root]: Test Loss : 0.0075832573
[2021-12-15 03:59:11 | info | root]: Train Reconstruction Loss : 7.6482506
[2021-12-15 03:59:11 | info | root]: Test Reconstruction Loss : 7.7652564 

[2021-12-15 03:59:37 | info | root]: Epoch : 380
[2021-12-15 03:59:38 | info | root]: Train Loss : 0.007527746
[2021-12-15 03:59:38 | info | root]: Test Loss : 0.0076436065
[2021-12-15 03:59:38 | info | root]: Train Reconstruction Loss : 7.704481
[2021-12-15 03:59:39 | info | root]: Test Reconstruction Loss : 7.8270535 

[2021-12-15 04:00:06 | info | root]: Epoch : 381
[2021-12-15 04:00:06 | info | root]: Train Loss : 0.0074607115
[2021-12-15 04:00:06 | info | root]: Test Loss : 0.0075802957
[2021-12-15 04:00:06 | info | root]: Train Reconstruction Loss : 7.6436706
[2021-12-15 04:00:06 | info | root]: Test Reconstruction Loss : 7.762223 

[2021-12-15 04:00:31 | info | root]: Epoch : 382
[2021-12-15 04:00:31 | info | root]: Train Loss : 0.0074706664
[2021-12-15 04:00:31 | info | root]: Test Loss : 0.00758343
[2021-12-15 04:00:31 | info | root]: Train Reconstruction Loss : 7.636367
[2021-12-15 04:00:31 | info | root]: Test Reconstruction Loss : 7.7654324 

[2021-12-15 04:00:57 | info | root]: Epoch : 383
[2021-12-15 04:00:57 | info | root]: Train Loss : 0.0074412674
[2021-12-15 04:00:57 | info | root]: Test Loss : 0.007550569
[2021-12-15 04:00:57 | info | root]: Train Reconstruction Loss : 7.61183
[2021-12-15 04:00:58 | info | root]: Test Reconstruction Loss : 7.7317824 

[2021-12-15 04:01:24 | info | root]: Epoch : 384
[2021-12-15 04:01:24 | info | root]: Train Loss : 0.0074658114
[2021-12-15 04:01:24 | info | root]: Test Loss : 0.007579919
[2021-12-15 04:01:25 | info | root]: Train Reconstruction Loss : 7.6408453
[2021-12-15 04:01:25 | info | root]: Test Reconstruction Loss : 7.761837 

[2021-12-15 04:01:51 | info | root]: Epoch : 385
[2021-12-15 04:01:51 | info | root]: Train Loss : 0.007460006
[2021-12-15 04:01:51 | info | root]: Test Loss : 0.0075730383
[2021-12-15 04:01:51 | info | root]: Train Reconstruction Loss : 7.648012
[2021-12-15 04:01:51 | info | root]: Test Reconstruction Loss : 7.7547903 

[2021-12-15 04:02:17 | info | root]: Epoch : 386
[2021-12-15 04:02:17 | info | root]: Train Loss : 0.007464451
[2021-12-15 04:02:17 | info | root]: Test Loss : 0.007577137
[2021-12-15 04:02:17 | info | root]: Train Reconstruction Loss : 7.6437454
[2021-12-15 04:02:17 | info | root]: Test Reconstruction Loss : 7.7589884 

[2021-12-15 04:02:43 | info | root]: Epoch : 387
[2021-12-15 04:02:43 | info | root]: Train Loss : 0.007508988
[2021-12-15 04:02:43 | info | root]: Test Loss : 0.0076139322
[2021-12-15 04:02:43 | info | root]: Train Reconstruction Loss : 7.688577
[2021-12-15 04:02:43 | info | root]: Test Reconstruction Loss : 7.7966666 

[2021-12-15 04:03:09 | info | root]: Epoch : 388
[2021-12-15 04:03:09 | info | root]: Train Loss : 0.0074845217
[2021-12-15 04:03:09 | info | root]: Test Loss : 0.007597462
[2021-12-15 04:03:09 | info | root]: Train Reconstruction Loss : 7.658761
[2021-12-15 04:03:09 | info | root]: Test Reconstruction Loss : 7.779801 

[2021-12-15 04:03:34 | info | root]: Epoch : 389
[2021-12-15 04:03:34 | info | root]: Train Loss : 0.0074603152
[2021-12-15 04:03:34 | info | root]: Test Loss : 0.0075775417
[2021-12-15 04:03:34 | info | root]: Train Reconstruction Loss : 7.645112
[2021-12-15 04:03:34 | info | root]: Test Reconstruction Loss : 7.7594028 

[2021-12-15 04:04:00 | info | root]: Epoch : 390
[2021-12-15 04:04:00 | info | root]: Train Loss : 0.0074646724
[2021-12-15 04:04:00 | info | root]: Test Loss : 0.007578676
[2021-12-15 04:04:00 | info | root]: Train Reconstruction Loss : 7.6476645
[2021-12-15 04:04:00 | info | root]: Test Reconstruction Loss : 7.7605643 

[2021-12-15 04:04:26 | info | root]: Epoch : 391
[2021-12-15 04:04:26 | info | root]: Train Loss : 0.0074674017
[2021-12-15 04:04:26 | info | root]: Test Loss : 0.0075772074
[2021-12-15 04:04:26 | info | root]: Train Reconstruction Loss : 7.6487565
[2021-12-15 04:04:26 | info | root]: Test Reconstruction Loss : 7.75906 

[2021-12-15 04:04:52 | info | root]: Epoch : 392
[2021-12-15 04:04:52 | info | root]: Train Loss : 0.007437006
[2021-12-15 04:04:52 | info | root]: Test Loss : 0.0075521814
[2021-12-15 04:04:52 | info | root]: Train Reconstruction Loss : 7.6211596
[2021-12-15 04:04:52 | info | root]: Test Reconstruction Loss : 7.7334337 

[2021-12-15 04:05:19 | info | root]: Epoch : 393
[2021-12-15 04:05:20 | info | root]: Train Loss : 0.0074558146
[2021-12-15 04:05:20 | info | root]: Test Loss : 0.0075535323
[2021-12-15 04:05:20 | info | root]: Train Reconstruction Loss : 7.624988
[2021-12-15 04:05:20 | info | root]: Test Reconstruction Loss : 7.734817 

[2021-12-15 04:05:47 | info | root]: Epoch : 394
[2021-12-15 04:05:47 | info | root]: Train Loss : 0.007426839
[2021-12-15 04:05:48 | info | root]: Test Loss : 0.0075342907
[2021-12-15 04:05:49 | info | root]: Train Reconstruction Loss : 7.6060977
[2021-12-15 04:05:49 | info | root]: Test Reconstruction Loss : 7.7151136 

[2021-12-15 04:06:15 | info | root]: Epoch : 395
[2021-12-15 04:06:15 | info | root]: Train Loss : 0.0074553574
[2021-12-15 04:06:15 | info | root]: Test Loss : 0.007565606
[2021-12-15 04:06:15 | info | root]: Train Reconstruction Loss : 7.628976
[2021-12-15 04:06:15 | info | root]: Test Reconstruction Loss : 7.7471814 

[2021-12-15 04:06:41 | info | root]: Epoch : 396
[2021-12-15 04:06:41 | info | root]: Train Loss : 0.007426596
[2021-12-15 04:06:41 | info | root]: Test Loss : 0.0075408304
[2021-12-15 04:06:41 | info | root]: Train Reconstruction Loss : 7.5964484
[2021-12-15 04:06:41 | info | root]: Test Reconstruction Loss : 7.7218113 

[2021-12-15 04:07:07 | info | root]: Epoch : 397
[2021-12-15 04:07:07 | info | root]: Train Loss : 0.0074412683
[2021-12-15 04:07:07 | info | root]: Test Loss : 0.007552923
[2021-12-15 04:07:07 | info | root]: Train Reconstruction Loss : 7.6238875
[2021-12-15 04:07:07 | info | root]: Test Reconstruction Loss : 7.7341933 

[2021-12-15 04:07:33 | info | root]: Epoch : 398
[2021-12-15 04:07:33 | info | root]: Train Loss : 0.0074194917
[2021-12-15 04:07:33 | info | root]: Test Loss : 0.00752619
[2021-12-15 04:07:33 | info | root]: Train Reconstruction Loss : 7.597146
[2021-12-15 04:07:33 | info | root]: Test Reconstruction Loss : 7.706819 

[2021-12-15 04:07:59 | info | root]: Epoch : 399
[2021-12-15 04:07:59 | info | root]: Train Loss : 0.007420029
[2021-12-15 04:07:59 | info | root]: Test Loss : 0.0075312173
[2021-12-15 04:07:59 | info | root]: Train Reconstruction Loss : 7.5974097
[2021-12-15 04:07:59 | info | root]: Test Reconstruction Loss : 7.7119665 

[2021-12-15 04:08:26 | info | root]: Epoch : 400
[2021-12-15 04:08:26 | info | root]: Train Loss : 0.00744456
[2021-12-15 04:08:26 | info | root]: Test Loss : 0.007555406
