[2021-12-16 01:02:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 04:04:13 | info | root]: Epoch : 316
[2021-12-16 04:04:13 | info | root]: Train Loss : 0.0001552917
[2021-12-16 04:04:13 | info | root]: Test Loss : 0.0001625973
[2021-12-16 04:04:13 | info | root]: Train Reconstruction Loss : 0.15900384
[2021-12-16 04:04:13 | info | root]: Test Reconstruction Loss : 0.16649964 

[2021-12-16 04:04:48 | info | root]: Epoch : 317
[2021-12-16 04:04:48 | info | root]: Train Loss : 0.00016488491
[2021-12-16 04:04:48 | info | root]: Test Loss : 0.00017201967
[2021-12-16 04:04:48 | info | root]: Train Reconstruction Loss : 0.16866209
[2021-12-16 04:04:48 | info | root]: Test Reconstruction Loss : 0.17614818 

[2021-12-16 04:05:22 | info | root]: Epoch : 318
[2021-12-16 04:05:22 | info | root]: Train Loss : 0.00015111477
[2021-12-16 04:05:22 | info | root]: Test Loss : 0.00015955322
[2021-12-16 04:05:22 | info | root]: Train Reconstruction Loss : 0.15469041
[2021-12-16 04:05:22 | info | root]: Test Reconstruction Loss : 0.1633825 

[2021-12-16 04:05:56 | info | root]: Epoch : 319
[2021-12-16 04:05:57 | info | root]: Train Loss : 0.00017625144
[2021-12-16 04:05:57 | info | root]: Test Loss : 0.00018267203
[2021-12-16 04:05:58 | info | root]: Train Reconstruction Loss : 0.18015802
[2021-12-16 04:05:58 | info | root]: Test Reconstruction Loss : 0.18705617 

[2021-12-16 04:06:33 | info | root]: Epoch : 320
[2021-12-16 04:06:33 | info | root]: Train Loss : 0.0001572454
[2021-12-16 04:06:33 | info | root]: Test Loss : 0.0001645438
[2021-12-16 04:06:33 | info | root]: Train Reconstruction Loss : 0.16073024
[2021-12-16 04:06:33 | info | root]: Test Reconstruction Loss : 0.16849285 

[2021-12-16 04:07:08 | info | root]: Epoch : 321
[2021-12-16 04:07:08 | info | root]: Train Loss : 0.00014886454
[2021-12-16 04:07:08 | info | root]: Test Loss : 0.00015726672
[2021-12-16 04:07:08 | info | root]: Train Reconstruction Loss : 0.15241778
[2021-12-16 04:07:08 | info | root]: Test Reconstruction Loss : 0.16104116 

[2021-12-16 04:07:43 | info | root]: Epoch : 322
[2021-12-16 04:07:43 | info | root]: Train Loss : 0.0001478098
[2021-12-16 04:07:43 | info | root]: Test Loss : 0.00015585918
[2021-12-16 04:07:43 | info | root]: Train Reconstruction Loss : 0.15126547
[2021-12-16 04:07:43 | info | root]: Test Reconstruction Loss : 0.1595998 

[2021-12-16 04:08:18 | info | root]: Epoch : 323
[2021-12-16 04:08:19 | info | root]: Train Loss : 0.00015586584
[2021-12-16 04:08:19 | info | root]: Test Loss : 0.00016447592
[2021-12-16 04:08:19 | info | root]: Train Reconstruction Loss : 0.1595296
[2021-12-16 04:08:19 | info | root]: Test Reconstruction Loss : 0.16842334 

[2021-12-16 04:08:55 | info | root]: Epoch : 324
[2021-12-16 04:08:55 | info | root]: Train Loss : 0.00015515696
[2021-12-16 04:08:55 | info | root]: Test Loss : 0.00016422047
[2021-12-16 04:08:55 | info | root]: Train Reconstruction Loss : 0.15885617
[2021-12-16 04:08:55 | info | root]: Test Reconstruction Loss : 0.16816175 

[2021-12-16 04:09:30 | info | root]: Epoch : 325
[2021-12-16 04:09:30 | info | root]: Train Loss : 0.00014512285
[2021-12-16 04:09:30 | info | root]: Test Loss : 0.00015326278
[2021-12-16 04:09:31 | info | root]: Train Reconstruction Loss : 0.14873059
[2021-12-16 04:09:31 | info | root]: Test Reconstruction Loss : 0.1569411 

[2021-12-16 04:10:06 | info | root]: Epoch : 326
[2021-12-16 04:10:06 | info | root]: Train Loss : 0.0001525575
[2021-12-16 04:10:06 | info | root]: Test Loss : 0.00016115983
[2021-12-16 04:10:06 | info | root]: Train Reconstruction Loss : 0.15601698
[2021-12-16 04:10:06 | info | root]: Test Reconstruction Loss : 0.16502766 

[2021-12-16 04:10:42 | info | root]: Epoch : 327
[2021-12-16 04:10:42 | info | root]: Train Loss : 0.0001485738
[2021-12-16 04:10:42 | info | root]: Test Loss : 0.00015724069
[2021-12-16 04:10:42 | info | root]: Train Reconstruction Loss : 0.15227519
[2021-12-16 04:10:42 | info | root]: Test Reconstruction Loss : 0.16101448 

[2021-12-16 04:11:16 | info | root]: Epoch : 328
[2021-12-16 04:11:16 | info | root]: Train Loss : 0.00015421296
[2021-12-16 04:11:16 | info | root]: Test Loss : 0.0001617099
[2021-12-16 04:11:16 | info | root]: Train Reconstruction Loss : 0.15771835
[2021-12-16 04:11:16 | info | root]: Test Reconstruction Loss : 0.16559093 

[2021-12-16 04:11:51 | info | root]: Epoch : 329
[2021-12-16 04:11:51 | info | root]: Train Loss : 0.00015469595
[2021-12-16 04:11:51 | info | root]: Test Loss : 0.00016311635
[2021-12-16 04:11:52 | info | root]: Train Reconstruction Loss : 0.15851066
[2021-12-16 04:11:52 | info | root]: Test Reconstruction Loss : 0.16703112 

[2021-12-16 04:12:27 | info | root]: Epoch : 330
[2021-12-16 04:12:27 | info | root]: Train Loss : 0.00014410238
[2021-12-16 04:12:27 | info | root]: Test Loss : 0.00015267362
[2021-12-16 04:12:27 | info | root]: Train Reconstruction Loss : 0.14727104
[2021-12-16 04:12:27 | info | root]: Test Reconstruction Loss : 0.15633777 

[2021-12-16 04:13:02 | info | root]: Epoch : 331
[2021-12-16 04:13:02 | info | root]: Train Loss : 0.00015347346
[2021-12-16 04:13:03 | info | root]: Test Loss : 0.00016109725
[2021-12-16 04:13:03 | info | root]: Train Reconstruction Loss : 0.15681803
[2021-12-16 04:13:04 | info | root]: Test Reconstruction Loss : 0.16496356 

[2021-12-16 04:13:40 | info | root]: Epoch : 332
[2021-12-16 04:13:40 | info | root]: Train Loss : 0.00014527416
[2021-12-16 04:13:40 | info | root]: Test Loss : 0.00015359726
[2021-12-16 04:13:40 | info | root]: Train Reconstruction Loss : 0.14934976
[2021-12-16 04:13:40 | info | root]: Test Reconstruction Loss : 0.15728356 

[2021-12-16 04:14:17 | info | root]: Epoch : 333
[2021-12-16 04:14:17 | info | root]: Train Loss : 0.00015755012
[2021-12-16 04:14:18 | info | root]: Test Loss : 0.00016507122
[2021-12-16 04:14:18 | info | root]: Train Reconstruction Loss : 0.16108198
[2021-12-16 04:14:18 | info | root]: Test Reconstruction Loss : 0.16903293 

[2021-12-16 04:14:53 | info | root]: Epoch : 334
[2021-12-16 04:14:53 | info | root]: Train Loss : 0.0001466993
[2021-12-16 04:14:53 | info | root]: Test Loss : 0.0001546242
[2021-12-16 04:14:53 | info | root]: Train Reconstruction Loss : 0.15022272
[2021-12-16 04:14:54 | info | root]: Test Reconstruction Loss : 0.15833518 

[2021-12-16 04:15:30 | info | root]: Epoch : 335
[2021-12-16 04:15:30 | info | root]: Train Loss : 0.00014275729
[2021-12-16 04:15:30 | info | root]: Test Loss : 0.00015146875
[2021-12-16 04:15:30 | info | root]: Train Reconstruction Loss : 0.14646305
[2021-12-16 04:15:30 | info | root]: Test Reconstruction Loss : 0.155104 

[2021-12-16 04:16:05 | info | root]: Epoch : 336
[2021-12-16 04:16:05 | info | root]: Train Loss : 0.00014996227
[2021-12-16 04:16:05 | info | root]: Test Loss : 0.00015803677
[2021-12-16 04:16:05 | info | root]: Train Reconstruction Loss : 0.15323646
[2021-12-16 04:16:05 | info | root]: Test Reconstruction Loss : 0.16182964 

[2021-12-16 04:16:40 | info | root]: Epoch : 337
[2021-12-16 04:16:40 | info | root]: Train Loss : 0.00014486305
[2021-12-16 04:16:40 | info | root]: Test Loss : 0.00015354645
[2021-12-16 04:16:40 | info | root]: Train Reconstruction Loss : 0.14832872
[2021-12-16 04:16:40 | info | root]: Test Reconstruction Loss : 0.15723157 

[2021-12-16 04:17:15 | info | root]: Epoch : 338
[2021-12-16 04:17:15 | info | root]: Train Loss : 0.000157646
[2021-12-16 04:17:15 | info | root]: Test Loss : 0.00016470697
[2021-12-16 04:17:15 | info | root]: Train Reconstruction Loss : 0.16166009
[2021-12-16 04:17:15 | info | root]: Test Reconstruction Loss : 0.16865991 

[2021-12-16 04:17:50 | info | root]: Epoch : 339
[2021-12-16 04:17:50 | info | root]: Train Loss : 0.00014605233
[2021-12-16 04:17:50 | info | root]: Test Loss : 0.00015401153
[2021-12-16 04:17:50 | info | root]: Train Reconstruction Loss : 0.14935271
[2021-12-16 04:17:50 | info | root]: Test Reconstruction Loss : 0.15770781 

[2021-12-16 04:18:25 | info | root]: Epoch : 340
[2021-12-16 04:18:25 | info | root]: Train Loss : 0.00015756903
[2021-12-16 04:18:25 | info | root]: Test Loss : 0.00016673199
[2021-12-16 04:18:25 | info | root]: Train Reconstruction Loss : 0.16107745
[2021-12-16 04:18:25 | info | root]: Test Reconstruction Loss : 0.17073356 

[2021-12-16 04:19:00 | info | root]: Epoch : 341
[2021-12-16 04:19:00 | info | root]: Train Loss : 0.00014328699
[2021-12-16 04:19:00 | info | root]: Test Loss : 0.00015135121
[2021-12-16 04:19:00 | info | root]: Train Reconstruction Loss : 0.14694266
[2021-12-16 04:19:00 | info | root]: Test Reconstruction Loss : 0.15498364 

[2021-12-16 04:19:36 | info | root]: Epoch : 342
[2021-12-16 04:19:36 | info | root]: Train Loss : 0.00017264295
[2021-12-16 04:19:36 | info | root]: Test Loss : 0.00018233177
[2021-12-16 04:19:36 | info | root]: Train Reconstruction Loss : 0.17689879
[2021-12-16 04:19:36 | info | root]: Test Reconstruction Loss : 0.18670776 

[2021-12-16 04:20:11 | info | root]: Epoch : 343
[2021-12-16 04:20:11 | info | root]: Train Loss : 0.00014311302
[2021-12-16 04:20:11 | info | root]: Test Loss : 0.00015184292
[2021-12-16 04:20:11 | info | root]: Train Reconstruction Loss : 0.14661862
[2021-12-16 04:20:11 | info | root]: Test Reconstruction Loss : 0.15548714 

[2021-12-16 04:20:46 | info | root]: Epoch : 344
[2021-12-16 04:20:47 | info | root]: Train Loss : 0.00014906928
[2021-12-16 04:20:47 | info | root]: Test Loss : 0.00015677858
[2021-12-16 04:20:47 | info | root]: Train Reconstruction Loss : 0.15329972
[2021-12-16 04:20:47 | info | root]: Test Reconstruction Loss : 0.16054125 

[2021-12-16 04:21:23 | info | root]: Epoch : 345
[2021-12-16 04:21:23 | info | root]: Train Loss : 0.00015204861
[2021-12-16 04:21:23 | info | root]: Test Loss : 0.0001612131
[2021-12-16 04:21:23 | info | root]: Train Reconstruction Loss : 0.15569365
[2021-12-16 04:21:23 | info | root]: Test Reconstruction Loss : 0.16508222 

[2021-12-16 04:21:58 | info | root]: Epoch : 346
[2021-12-16 04:21:59 | info | root]: Train Loss : 0.0001435081
[2021-12-16 04:21:59 | info | root]: Test Loss : 0.00015116639
[2021-12-16 04:21:59 | info | root]: Train Reconstruction Loss : 0.14729011
[2021-12-16 04:21:59 | info | root]: Test Reconstruction Loss : 0.15479434 

[2021-12-16 04:22:35 | info | root]: Epoch : 347
[2021-12-16 04:22:35 | info | root]: Train Loss : 0.00014753737
[2021-12-16 04:22:35 | info | root]: Test Loss : 0.00015646269
[2021-12-16 04:22:35 | info | root]: Train Reconstruction Loss : 0.15106027
[2021-12-16 04:22:35 | info | root]: Test Reconstruction Loss : 0.16021779 

[2021-12-16 04:23:10 | info | root]: Epoch : 348
[2021-12-16 04:23:11 | info | root]: Train Loss : 0.00014435124
[2021-12-16 04:23:11 | info | root]: Test Loss : 0.000153418
[2021-12-16 04:23:11 | info | root]: Train Reconstruction Loss : 0.14791155
[2021-12-16 04:23:12 | info | root]: Test Reconstruction Loss : 0.15710004 

[2021-12-16 04:23:47 | info | root]: Epoch : 349
[2021-12-16 04:23:48 | info | root]: Train Loss : 0.00014364338
[2021-12-16 04:23:48 | info | root]: Test Loss : 0.00015167578
[2021-12-16 04:23:48 | info | root]: Train Reconstruction Loss : 0.14695828
[2021-12-16 04:23:49 | info | root]: Test Reconstruction Loss : 0.15531601 

[2021-12-16 04:24:24 | info | root]: Epoch : 350
[2021-12-16 04:24:24 | info | root]: Train Loss : 0.00014131625
[2021-12-16 04:24:24 | info | root]: Test Loss : 0.00014936618
[2021-12-16 04:24:24 | info | root]: Train Reconstruction Loss : 0.14450757
[2021-12-16 04:24:24 | info | root]: Test Reconstruction Loss : 0.15295097 

[2021-12-16 04:25:02 | info | root]: Epoch : 351
[2021-12-16 04:25:02 | info | root]: Train Loss : 0.00015071672
[2021-12-16 04:25:03 | info | root]: Test Loss : 0.00015932565
[2021-12-16 04:25:03 | info | root]: Train Reconstruction Loss : 0.15450226
[2021-12-16 04:25:03 | info | root]: Test Reconstruction Loss : 0.16314946 

[2021-12-16 04:25:39 | info | root]: Epoch : 352
[2021-12-16 04:25:39 | info | root]: Train Loss : 0.0001407752
[2021-12-16 04:25:39 | info | root]: Test Loss : 0.00014932192
[2021-12-16 04:25:39 | info | root]: Train Reconstruction Loss : 0.14425533
[2021-12-16 04:25:39 | info | root]: Test Reconstruction Loss : 0.15290564 

[2021-12-16 04:26:14 | info | root]: Epoch : 353
[2021-12-16 04:26:14 | info | root]: Train Loss : 0.00013866712
[2021-12-16 04:26:14 | info | root]: Test Loss : 0.0001466362
[2021-12-16 04:26:14 | info | root]: Train Reconstruction Loss : 0.14213066
[2021-12-16 04:26:14 | info | root]: Test Reconstruction Loss : 0.15015545 

[2021-12-16 04:26:49 | info | root]: Epoch : 354
[2021-12-16 04:26:50 | info | root]: Train Loss : 0.00014225798
[2021-12-16 04:26:51 | info | root]: Test Loss : 0.00014992389
[2021-12-16 04:26:51 | info | root]: Train Reconstruction Loss : 0.14525525
[2021-12-16 04:26:51 | info | root]: Test Reconstruction Loss : 0.15352207 

[2021-12-16 04:27:27 | info | root]: Epoch : 355
[2021-12-16 04:27:27 | info | root]: Train Loss : 0.00013613162
[2021-12-16 04:27:27 | info | root]: Test Loss : 0.00014452626
[2021-12-16 04:27:27 | info | root]: Train Reconstruction Loss : 0.13961159
[2021-12-16 04:27:27 | info | root]: Test Reconstruction Loss : 0.14799488 

[2021-12-16 04:28:02 | info | root]: Epoch : 356
[2021-12-16 04:28:03 | info | root]: Train Loss : 0.00013921999
[2021-12-16 04:28:03 | info | root]: Test Loss : 0.0001477303
[2021-12-16 04:28:03 | info | root]: Train Reconstruction Loss : 0.14275514
[2021-12-16 04:28:03 | info | root]: Test Reconstruction Loss : 0.15127581 

[2021-12-16 04:28:39 | info | root]: Epoch : 357
[2021-12-16 04:28:39 | info | root]: Train Loss : 0.00013764013
[2021-12-16 04:28:39 | info | root]: Test Loss : 0.00014539273
[2021-12-16 04:28:39 | info | root]: Train Reconstruction Loss : 0.1408466
[2021-12-16 04:28:39 | info | root]: Test Reconstruction Loss : 0.14888215 

[2021-12-16 04:29:14 | info | root]: Epoch : 358
[2021-12-16 04:29:15 | info | root]: Train Loss : 0.00014454783
[2021-12-16 04:29:15 | info | root]: Test Loss : 0.00015260282
[2021-12-16 04:29:15 | info | root]: Train Reconstruction Loss : 0.14824578
[2021-12-16 04:29:15 | info | root]: Test Reconstruction Loss : 0.15626529 

[2021-12-16 04:29:50 | info | root]: Epoch : 359
[2021-12-16 04:29:51 | info | root]: Train Loss : 0.0001394064
[2021-12-16 04:29:51 | info | root]: Test Loss : 0.00014816635
[2021-12-16 04:29:51 | info | root]: Train Reconstruction Loss : 0.14291708
[2021-12-16 04:29:51 | info | root]: Test Reconstruction Loss : 0.15172234 

[2021-12-16 04:30:27 | info | root]: Epoch : 360
[2021-12-16 04:30:27 | info | root]: Train Loss : 0.00013997393
[2021-12-16 04:30:27 | info | root]: Test Loss : 0.0001485707
[2021-12-16 04:30:27 | info | root]: Train Reconstruction Loss : 0.14404248
[2021-12-16 04:30:27 | info | root]: Test Reconstruction Loss : 0.1521364 

[2021-12-16 04:31:03 | info | root]: Epoch : 361
[2021-12-16 04:31:03 | info | root]: Train Loss : 0.00014558116
[2021-12-16 04:31:03 | info | root]: Test Loss : 0.00015412824
[2021-12-16 04:31:03 | info | root]: Train Reconstruction Loss : 0.14897479
[2021-12-16 04:31:03 | info | root]: Test Reconstruction Loss : 0.15782729 

[2021-12-16 04:31:40 | info | root]: Epoch : 362
[2021-12-16 04:31:40 | info | root]: Train Loss : 0.0001440809
[2021-12-16 04:31:40 | info | root]: Test Loss : 0.0001517342
[2021-12-16 04:31:40 | info | root]: Train Reconstruction Loss : 0.14716804
[2021-12-16 04:31:40 | info | root]: Test Reconstruction Loss : 0.15537582 

[2021-12-16 04:32:16 | info | root]: Epoch : 363
[2021-12-16 04:32:16 | info | root]: Train Loss : 0.00014098582
[2021-12-16 04:32:17 | info | root]: Test Loss : 0.00014939222
[2021-12-16 04:32:17 | info | root]: Train Reconstruction Loss : 0.14459601
[2021-12-16 04:32:17 | info | root]: Test Reconstruction Loss : 0.15297765 

[2021-12-16 04:32:53 | info | root]: Epoch : 364
[2021-12-16 04:32:53 | info | root]: Train Loss : 0.00013779273
[2021-12-16 04:32:54 | info | root]: Test Loss : 0.00014590693
[2021-12-16 04:32:54 | info | root]: Train Reconstruction Loss : 0.14104705
[2021-12-16 04:32:54 | info | root]: Test Reconstruction Loss : 0.14940871 

[2021-12-16 04:33:30 | info | root]: Epoch : 365
[2021-12-16 04:33:30 | info | root]: Train Loss : 0.0001398565
[2021-12-16 04:33:30 | info | root]: Test Loss : 0.00014808092
[2021-12-16 04:33:30 | info | root]: Train Reconstruction Loss : 0.14319153
[2021-12-16 04:33:30 | info | root]: Test Reconstruction Loss : 0.15163487 

[2021-12-16 04:34:06 | info | root]: Epoch : 366
[2021-12-16 04:34:06 | info | root]: Train Loss : 0.00013945377
[2021-12-16 04:34:06 | info | root]: Test Loss : 0.00014768571
[2021-12-16 04:34:06 | info | root]: Train Reconstruction Loss : 0.14297089
[2021-12-16 04:34:06 | info | root]: Test Reconstruction Loss : 0.15123014 

[2021-12-16 04:34:41 | info | root]: Epoch : 367
[2021-12-16 04:34:42 | info | root]: Train Loss : 0.00015153018
[2021-12-16 04:34:42 | info | root]: Test Loss : 0.000159153
[2021-12-16 04:34:42 | info | root]: Train Reconstruction Loss : 0.15528208
[2021-12-16 04:34:42 | info | root]: Test Reconstruction Loss : 0.16297267 

[2021-12-16 04:35:18 | info | root]: Epoch : 368
[2021-12-16 04:35:19 | info | root]: Train Loss : 0.00014032456
[2021-12-16 04:35:19 | info | root]: Test Loss : 0.00014806142
[2021-12-16 04:35:19 | info | root]: Train Reconstruction Loss : 0.14329985
[2021-12-16 04:35:19 | info | root]: Test Reconstruction Loss : 0.1516149 

[2021-12-16 04:35:55 | info | root]: Epoch : 369
[2021-12-16 04:35:55 | info | root]: Train Loss : 0.0001426954
[2021-12-16 04:35:55 | info | root]: Test Loss : 0.0001514553
[2021-12-16 04:35:55 | info | root]: Train Reconstruction Loss : 0.14643788
[2021-12-16 04:35:55 | info | root]: Test Reconstruction Loss : 0.15509026 

[2021-12-16 04:36:31 | info | root]: Epoch : 370
[2021-12-16 04:36:32 | info | root]: Train Loss : 0.0001411308
[2021-12-16 04:36:32 | info | root]: Test Loss : 0.00014933698
[2021-12-16 04:36:32 | info | root]: Train Reconstruction Loss : 0.14434235
[2021-12-16 04:36:33 | info | root]: Test Reconstruction Loss : 0.15292105 

[2021-12-16 04:37:09 | info | root]: Epoch : 371
[2021-12-16 04:37:09 | info | root]: Train Loss : 0.00015926007
[2021-12-16 04:37:09 | info | root]: Test Loss : 0.00016872279
[2021-12-16 04:37:09 | info | root]: Train Reconstruction Loss : 0.16306241
[2021-12-16 04:37:09 | info | root]: Test Reconstruction Loss : 0.17277212 

[2021-12-16 04:37:44 | info | root]: Epoch : 372
[2021-12-16 04:37:45 | info | root]: Train Loss : 0.00013864573
[2021-12-16 04:37:45 | info | root]: Test Loss : 0.0001464198
[2021-12-16 04:37:45 | info | root]: Train Reconstruction Loss : 0.14209227
[2021-12-16 04:37:45 | info | root]: Test Reconstruction Loss : 0.14993387 

[2021-12-16 04:38:20 | info | root]: Epoch : 373
[2021-12-16 04:38:21 | info | root]: Train Loss : 0.00014419344
[2021-12-16 04:38:22 | info | root]: Test Loss : 0.00015312855
[2021-12-16 04:38:22 | info | root]: Train Reconstruction Loss : 0.14771853
[2021-12-16 04:38:22 | info | root]: Test Reconstruction Loss : 0.15680367 

[2021-12-16 04:38:58 | info | root]: Epoch : 374
[2021-12-16 04:38:58 | info | root]: Train Loss : 0.00013739182
[2021-12-16 04:38:58 | info | root]: Test Loss : 0.00014550055
[2021-12-16 04:38:58 | info | root]: Train Reconstruction Loss : 0.14082015
[2021-12-16 04:38:58 | info | root]: Test Reconstruction Loss : 0.14899257 

[2021-12-16 04:39:34 | info | root]: Epoch : 375
[2021-12-16 04:39:34 | info | root]: Train Loss : 0.00014362409
[2021-12-16 04:39:34 | info | root]: Test Loss : 0.00015102675
[2021-12-16 04:39:35 | info | root]: Train Reconstruction Loss : 0.1474246
[2021-12-16 04:39:35 | info | root]: Test Reconstruction Loss : 0.15465139 

[2021-12-16 04:40:11 | info | root]: Epoch : 376
[2021-12-16 04:40:11 | info | root]: Train Loss : 0.00013849778
[2021-12-16 04:40:11 | info | root]: Test Loss : 0.00014701778
[2021-12-16 04:40:11 | info | root]: Train Reconstruction Loss : 0.14179623
[2021-12-16 04:40:11 | info | root]: Test Reconstruction Loss : 0.15054624 

[2021-12-16 04:40:47 | info | root]: Epoch : 377
[2021-12-16 04:40:47 | info | root]: Train Loss : 0.0001443757
[2021-12-16 04:40:48 | info | root]: Test Loss : 0.0001531494
[2021-12-16 04:40:48 | info | root]: Train Reconstruction Loss : 0.1476847
[2021-12-16 04:40:48 | info | root]: Test Reconstruction Loss : 0.156825 

[2021-12-16 04:41:24 | info | root]: Epoch : 378
[2021-12-16 04:41:24 | info | root]: Train Loss : 0.0001391853
[2021-12-16 04:41:24 | info | root]: Test Loss : 0.0001472211
[2021-12-16 04:41:24 | info | root]: Train Reconstruction Loss : 0.14235409
[2021-12-16 04:41:24 | info | root]: Test Reconstruction Loss : 0.15075442 

[2021-12-16 04:42:00 | info | root]: Epoch : 379
[2021-12-16 04:42:00 | info | root]: Train Loss : 0.0001355225
[2021-12-16 04:42:00 | info | root]: Test Loss : 0.00014314661
[2021-12-16 04:42:00 | info | root]: Train Reconstruction Loss : 0.13853599
[2021-12-16 04:42:00 | info | root]: Test Reconstruction Loss : 0.14658213 

[2021-12-16 04:42:36 | info | root]: Epoch : 380
[2021-12-16 04:42:36 | info | root]: Train Loss : 0.00014564788
[2021-12-16 04:42:36 | info | root]: Test Loss : 0.0001548281
[2021-12-16 04:42:36 | info | root]: Train Reconstruction Loss : 0.14913692
[2021-12-16 04:42:37 | info | root]: Test Reconstruction Loss : 0.15854396 

[2021-12-16 04:43:13 | info | root]: Epoch : 381
[2021-12-16 04:43:13 | info | root]: Train Loss : 0.00014153784
[2021-12-16 04:43:13 | info | root]: Test Loss : 0.00014949407
[2021-12-16 04:43:13 | info | root]: Train Reconstruction Loss : 0.1447521
[2021-12-16 04:43:13 | info | root]: Test Reconstruction Loss : 0.15308192 

[2021-12-16 04:43:49 | info | root]: Epoch : 382
[2021-12-16 04:43:49 | info | root]: Train Loss : 0.00013515403
[2021-12-16 04:43:49 | info | root]: Test Loss : 0.00014320949
[2021-12-16 04:43:49 | info | root]: Train Reconstruction Loss : 0.13800073
[2021-12-16 04:43:49 | info | root]: Test Reconstruction Loss : 0.14664651 

[2021-12-16 04:44:24 | info | root]: Epoch : 383
[2021-12-16 04:44:24 | info | root]: Train Loss : 0.0001357566
[2021-12-16 04:44:24 | info | root]: Test Loss : 0.00014395906
[2021-12-16 04:44:24 | info | root]: Train Reconstruction Loss : 0.13923046
[2021-12-16 04:44:24 | info | root]: Test Reconstruction Loss : 0.14741404 

[2021-12-16 04:45:00 | info | root]: Epoch : 384
[2021-12-16 04:45:00 | info | root]: Train Loss : 0.00013723547
[2021-12-16 04:45:00 | info | root]: Test Loss : 0.00014576704
[2021-12-16 04:45:00 | info | root]: Train Reconstruction Loss : 0.14027445
[2021-12-16 04:45:00 | info | root]: Test Reconstruction Loss : 0.14926545 

[2021-12-16 04:45:36 | info | root]: Epoch : 385
[2021-12-16 04:45:36 | info | root]: Train Loss : 0.0001372167
[2021-12-16 04:45:36 | info | root]: Test Loss : 0.0001456193
[2021-12-16 04:45:36 | info | root]: Train Reconstruction Loss : 0.1405861
[2021-12-16 04:45:36 | info | root]: Test Reconstruction Loss : 0.14911416 

[2021-12-16 04:46:12 | info | root]: Epoch : 386
[2021-12-16 04:46:14 | info | root]: Train Loss : 0.00013568654
[2021-12-16 04:46:14 | info | root]: Test Loss : 0.0001434781
[2021-12-16 04:46:15 | info | root]: Train Reconstruction Loss : 0.13845125
[2021-12-16 04:46:15 | info | root]: Test Reconstruction Loss : 0.14692155 

[2021-12-16 04:46:51 | info | root]: Epoch : 387
[2021-12-16 04:46:52 | info | root]: Train Loss : 0.00013209214
[2021-12-16 04:46:52 | info | root]: Test Loss : 0.00014020699
[2021-12-16 04:46:52 | info | root]: Train Reconstruction Loss : 0.13526611
[2021-12-16 04:46:53 | info | root]: Test Reconstruction Loss : 0.14357197 

[2021-12-16 04:47:28 | info | root]: Epoch : 388
[2021-12-16 04:47:28 | info | root]: Train Loss : 0.00014346713
[2021-12-16 04:47:29 | info | root]: Test Loss : 0.00015202812
[2021-12-16 04:47:29 | info | root]: Train Reconstruction Loss : 0.14698234
[2021-12-16 04:47:29 | info | root]: Test Reconstruction Loss : 0.15567681 

[2021-12-16 04:48:05 | info | root]: Epoch : 389
[2021-12-16 04:48:05 | info | root]: Train Loss : 0.00013335676
[2021-12-16 04:48:05 | info | root]: Test Loss : 0.00014222001
[2021-12-16 04:48:05 | info | root]: Train Reconstruction Loss : 0.13655798
[2021-12-16 04:48:05 | info | root]: Test Reconstruction Loss : 0.14563331 

[2021-12-16 04:48:41 | info | root]: Epoch : 390
[2021-12-16 04:48:41 | info | root]: Train Loss : 0.00014399624
[2021-12-16 04:48:41 | info | root]: Test Loss : 0.00015360497
[2021-12-16 04:48:41 | info | root]: Train Reconstruction Loss : 0.14740328
[2021-12-16 04:48:41 | info | root]: Test Reconstruction Loss : 0.15729149 

[2021-12-16 04:49:16 | info | root]: Epoch : 391
[2021-12-16 04:49:16 | info | root]: Train Loss : 0.00013516624
[2021-12-16 04:49:16 | info | root]: Test Loss : 0.00014363727
[2021-12-16 04:49:16 | info | root]: Train Reconstruction Loss : 0.13818832
[2021-12-16 04:49:16 | info | root]: Test Reconstruction Loss : 0.1470846 

[2021-12-16 04:49:52 | info | root]: Epoch : 392
[2021-12-16 04:49:52 | info | root]: Train Loss : 0.00013367043
[2021-12-16 04:49:52 | info | root]: Test Loss : 0.00014227629
[2021-12-16 04:49:52 | info | root]: Train Reconstruction Loss : 0.13706622
[2021-12-16 04:49:52 | info | root]: Test Reconstruction Loss : 0.14569092 

[2021-12-16 04:50:28 | info | root]: Epoch : 393
[2021-12-16 04:50:28 | info | root]: Train Loss : 0.00013450644
[2021-12-16 04:50:29 | info | root]: Test Loss : 0.00014277213
[2021-12-16 04:50:29 | info | root]: Train Reconstruction Loss : 0.13754319
[2021-12-16 04:50:29 | info | root]: Test Reconstruction Loss : 0.14619869 

[2021-12-16 04:51:05 | info | root]: Epoch : 394
[2021-12-16 04:51:05 | info | root]: Train Loss : 0.0001335891
[2021-12-16 04:51:05 | info | root]: Test Loss : 0.00014229279
[2021-12-16 04:51:05 | info | root]: Train Reconstruction Loss : 0.13706766
[2021-12-16 04:51:05 | info | root]: Test Reconstruction Loss : 0.14570783 

[2021-12-16 04:51:41 | info | root]: Epoch : 395
[2021-12-16 04:51:41 | info | root]: Train Loss : 0.00013969564
