[2021-12-16 14:48:13 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:25:31 | info | root]: Train Reconstruction Loss : 0.43346995
[2021-12-16 16:25:31 | info | root]: Test Reconstruction Loss : 0.51906914 

[2021-12-16 16:25:48 | info | root]: Epoch : 317
[2021-12-16 16:25:48 | info | root]: Train Loss : 0.00044365885
[2021-12-16 16:25:48 | info | root]: Test Loss : 0.00052404177
[2021-12-16 16:25:48 | info | root]: Train Reconstruction Loss : 0.4539296
[2021-12-16 16:25:48 | info | root]: Test Reconstruction Loss : 0.53661877 

[2021-12-16 16:26:05 | info | root]: Epoch : 318
[2021-12-16 16:26:05 | info | root]: Train Loss : 0.00044428278
[2021-12-16 16:26:05 | info | root]: Test Loss : 0.00052901066
[2021-12-16 16:26:05 | info | root]: Train Reconstruction Loss : 0.45479056
[2021-12-16 16:26:05 | info | root]: Test Reconstruction Loss : 0.5417069 

[2021-12-16 16:26:22 | info | root]: Epoch : 319
[2021-12-16 16:26:22 | info | root]: Train Loss : 0.00042405183
[2021-12-16 16:26:22 | info | root]: Test Loss : 0.0005059186
[2021-12-16 16:26:22 | info | root]: Train Reconstruction Loss : 0.43164915
[2021-12-16 16:26:23 | info | root]: Test Reconstruction Loss : 0.5180606 

[2021-12-16 16:26:42 | info | root]: Epoch : 320
[2021-12-16 16:26:42 | info | root]: Train Loss : 0.00041823884
[2021-12-16 16:26:42 | info | root]: Test Loss : 0.00050179026
[2021-12-16 16:26:42 | info | root]: Train Reconstruction Loss : 0.42773634
[2021-12-16 16:26:43 | info | root]: Test Reconstruction Loss : 0.5138332 

[2021-12-16 16:27:01 | info | root]: Epoch : 321
[2021-12-16 16:27:02 | info | root]: Train Loss : 0.00042863502
[2021-12-16 16:27:02 | info | root]: Test Loss : 0.0005132338
[2021-12-16 16:27:02 | info | root]: Train Reconstruction Loss : 0.44086894
[2021-12-16 16:27:02 | info | root]: Test Reconstruction Loss : 0.52555144 

[2021-12-16 16:27:19 | info | root]: Epoch : 322
[2021-12-16 16:27:19 | info | root]: Train Loss : 0.00044144658
[2021-12-16 16:27:19 | info | root]: Test Loss : 0.0005242427
[2021-12-16 16:27:19 | info | root]: Train Reconstruction Loss : 0.45089167
[2021-12-16 16:27:19 | info | root]: Test Reconstruction Loss : 0.5368245 

[2021-12-16 16:27:36 | info | root]: Epoch : 323
[2021-12-16 16:27:37 | info | root]: Train Loss : 0.0004138344
[2021-12-16 16:27:37 | info | root]: Test Loss : 0.0004972059
[2021-12-16 16:27:37 | info | root]: Train Reconstruction Loss : 0.4228512
[2021-12-16 16:27:38 | info | root]: Test Reconstruction Loss : 0.5091388 

[2021-12-16 16:27:55 | info | root]: Epoch : 324
[2021-12-16 16:27:55 | info | root]: Train Loss : 0.00043243833
[2021-12-16 16:27:55 | info | root]: Test Loss : 0.0005131556
[2021-12-16 16:27:55 | info | root]: Train Reconstruction Loss : 0.4439314
[2021-12-16 16:27:55 | info | root]: Test Reconstruction Loss : 0.5254713 

[2021-12-16 16:28:12 | info | root]: Epoch : 325
[2021-12-16 16:28:12 | info | root]: Train Loss : 0.00043272093
[2021-12-16 16:28:12 | info | root]: Test Loss : 0.00051893835
[2021-12-16 16:28:12 | info | root]: Train Reconstruction Loss : 0.44350332
[2021-12-16 16:28:12 | info | root]: Test Reconstruction Loss : 0.5313929 

[2021-12-16 16:28:29 | info | root]: Epoch : 326
[2021-12-16 16:28:29 | info | root]: Train Loss : 0.00041355097
[2021-12-16 16:28:29 | info | root]: Test Loss : 0.00049688097
[2021-12-16 16:28:29 | info | root]: Train Reconstruction Loss : 0.42464337
[2021-12-16 16:28:29 | info | root]: Test Reconstruction Loss : 0.5088061 

[2021-12-16 16:28:46 | info | root]: Epoch : 327
[2021-12-16 16:28:46 | info | root]: Train Loss : 0.00042716856
[2021-12-16 16:28:47 | info | root]: Test Loss : 0.00051373383
[2021-12-16 16:28:47 | info | root]: Train Reconstruction Loss : 0.43814135
[2021-12-16 16:28:48 | info | root]: Test Reconstruction Loss : 0.52606344 

[2021-12-16 16:29:06 | info | root]: Epoch : 328
[2021-12-16 16:29:06 | info | root]: Train Loss : 0.0004229836
[2021-12-16 16:29:06 | info | root]: Test Loss : 0.0005078982
[2021-12-16 16:29:06 | info | root]: Train Reconstruction Loss : 0.43243772
[2021-12-16 16:29:06 | info | root]: Test Reconstruction Loss : 0.5200878 

[2021-12-16 16:29:23 | info | root]: Epoch : 329
[2021-12-16 16:29:23 | info | root]: Train Loss : 0.0004209968
[2021-12-16 16:29:23 | info | root]: Test Loss : 0.00050251756
[2021-12-16 16:29:23 | info | root]: Train Reconstruction Loss : 0.43012255
[2021-12-16 16:29:23 | info | root]: Test Reconstruction Loss : 0.514578 

[2021-12-16 16:29:40 | info | root]: Epoch : 330
[2021-12-16 16:29:41 | info | root]: Train Loss : 0.00045230766
[2021-12-16 16:29:41 | info | root]: Test Loss : 0.00053498446
[2021-12-16 16:29:42 | info | root]: Train Reconstruction Loss : 0.46395004
[2021-12-16 16:29:42 | info | root]: Test Reconstruction Loss : 0.5478241 

[2021-12-16 16:30:00 | info | root]: Epoch : 331
[2021-12-16 16:30:00 | info | root]: Train Loss : 0.00043195067
[2021-12-16 16:30:00 | info | root]: Test Loss : 0.0005178463
[2021-12-16 16:30:00 | info | root]: Train Reconstruction Loss : 0.442741
[2021-12-16 16:30:00 | info | root]: Test Reconstruction Loss : 0.5302746 

[2021-12-16 16:30:18 | info | root]: Epoch : 332
[2021-12-16 16:30:18 | info | root]: Train Loss : 0.00043645853
[2021-12-16 16:30:18 | info | root]: Test Loss : 0.00051920465
[2021-12-16 16:30:18 | info | root]: Train Reconstruction Loss : 0.44606915
[2021-12-16 16:30:18 | info | root]: Test Reconstruction Loss : 0.53166556 

[2021-12-16 16:30:35 | info | root]: Epoch : 333
[2021-12-16 16:30:36 | info | root]: Train Loss : 0.0004152736
[2021-12-16 16:30:36 | info | root]: Test Loss : 0.00049859966
[2021-12-16 16:30:36 | info | root]: Train Reconstruction Loss : 0.42501107
[2021-12-16 16:30:37 | info | root]: Test Reconstruction Loss : 0.51056606 

[2021-12-16 16:30:54 | info | root]: Epoch : 334
[2021-12-16 16:30:55 | info | root]: Train Loss : 0.00041226624
[2021-12-16 16:30:56 | info | root]: Test Loss : 0.0004965373
[2021-12-16 16:30:56 | info | root]: Train Reconstruction Loss : 0.4225322
[2021-12-16 16:30:57 | info | root]: Test Reconstruction Loss : 0.5084542 

[2021-12-16 16:31:15 | info | root]: Epoch : 335
[2021-12-16 16:31:15 | info | root]: Train Loss : 0.00040781972
[2021-12-16 16:31:15 | info | root]: Test Loss : 0.00049113116
[2021-12-16 16:31:15 | info | root]: Train Reconstruction Loss : 0.41750824
[2021-12-16 16:31:15 | info | root]: Test Reconstruction Loss : 0.50291824 

[2021-12-16 16:31:32 | info | root]: Epoch : 336
[2021-12-16 16:31:32 | info | root]: Train Loss : 0.00042339406
[2021-12-16 16:31:32 | info | root]: Test Loss : 0.00050993654
[2021-12-16 16:31:32 | info | root]: Train Reconstruction Loss : 0.43435758
[2021-12-16 16:31:32 | info | root]: Test Reconstruction Loss : 0.522175 

[2021-12-16 16:31:49 | info | root]: Epoch : 337
[2021-12-16 16:31:49 | info | root]: Train Loss : 0.0004095991
[2021-12-16 16:31:49 | info | root]: Test Loss : 0.0004909835
[2021-12-16 16:31:49 | info | root]: Train Reconstruction Loss : 0.420024
[2021-12-16 16:31:49 | info | root]: Test Reconstruction Loss : 0.502767 

[2021-12-16 16:32:06 | info | root]: Epoch : 338
[2021-12-16 16:32:06 | info | root]: Train Loss : 0.00042494663
[2021-12-16 16:32:07 | info | root]: Test Loss : 0.0005069626
[2021-12-16 16:32:07 | info | root]: Train Reconstruction Loss : 0.43429244
[2021-12-16 16:32:07 | info | root]: Test Reconstruction Loss : 0.5191297 

[2021-12-16 16:32:26 | info | root]: Epoch : 339
[2021-12-16 16:32:26 | info | root]: Train Loss : 0.000411471
[2021-12-16 16:32:26 | info | root]: Test Loss : 0.0004966628
[2021-12-16 16:32:26 | info | root]: Train Reconstruction Loss : 0.4219353
[2021-12-16 16:32:27 | info | root]: Test Reconstruction Loss : 0.5085827 

[2021-12-16 16:32:45 | info | root]: Epoch : 340
[2021-12-16 16:32:46 | info | root]: Train Loss : 0.00042218473
[2021-12-16 16:32:46 | info | root]: Test Loss : 0.0005072387
[2021-12-16 16:32:46 | info | root]: Train Reconstruction Loss : 0.43281868
[2021-12-16 16:32:46 | info | root]: Test Reconstruction Loss : 0.51941246 

[2021-12-16 16:33:03 | info | root]: Epoch : 341
[2021-12-16 16:33:03 | info | root]: Train Loss : 0.00041135467
[2021-12-16 16:33:03 | info | root]: Test Loss : 0.00049612793
[2021-12-16 16:33:03 | info | root]: Train Reconstruction Loss : 0.41958642
[2021-12-16 16:33:03 | info | root]: Test Reconstruction Loss : 0.508035 

[2021-12-16 16:33:20 | info | root]: Epoch : 342
[2021-12-16 16:33:21 | info | root]: Train Loss : 0.00043311718
[2021-12-16 16:33:21 | info | root]: Test Loss : 0.00051592663
[2021-12-16 16:33:21 | info | root]: Train Reconstruction Loss : 0.44189292
[2021-12-16 16:33:21 | info | root]: Test Reconstruction Loss : 0.52830887 

[2021-12-16 16:33:38 | info | root]: Epoch : 343
[2021-12-16 16:33:39 | info | root]: Train Loss : 0.00041105362
[2021-12-16 16:33:39 | info | root]: Test Loss : 0.00049491745
[2021-12-16 16:33:39 | info | root]: Train Reconstruction Loss : 0.42058972
[2021-12-16 16:33:39 | info | root]: Test Reconstruction Loss : 0.50679547 

[2021-12-16 16:33:56 | info | root]: Epoch : 344
[2021-12-16 16:33:56 | info | root]: Train Loss : 0.00041445746
[2021-12-16 16:33:57 | info | root]: Test Loss : 0.0004993387
[2021-12-16 16:33:58 | info | root]: Train Reconstruction Loss : 0.4236078
[2021-12-16 16:33:59 | info | root]: Test Reconstruction Loss : 0.51132286 

[2021-12-16 16:34:16 | info | root]: Epoch : 345
[2021-12-16 16:34:16 | info | root]: Train Loss : 0.0004099926
[2021-12-16 16:34:16 | info | root]: Test Loss : 0.0004930782
[2021-12-16 16:34:16 | info | root]: Train Reconstruction Loss : 0.42066732
[2021-12-16 16:34:16 | info | root]: Test Reconstruction Loss : 0.5049121 

[2021-12-16 16:34:33 | info | root]: Epoch : 346
[2021-12-16 16:34:33 | info | root]: Train Loss : 0.0004382015
[2021-12-16 16:34:33 | info | root]: Test Loss : 0.00051976
[2021-12-16 16:34:33 | info | root]: Train Reconstruction Loss : 0.4485831
[2021-12-16 16:34:33 | info | root]: Test Reconstruction Loss : 0.53223425 

[2021-12-16 16:34:50 | info | root]: Epoch : 347
[2021-12-16 16:34:51 | info | root]: Train Loss : 0.00041216944
[2021-12-16 16:34:52 | info | root]: Test Loss : 0.00049746945
[2021-12-16 16:34:52 | info | root]: Train Reconstruction Loss : 0.42234653
[2021-12-16 16:34:52 | info | root]: Test Reconstruction Loss : 0.5094087 

[2021-12-16 16:35:09 | info | root]: Epoch : 348
[2021-12-16 16:35:10 | info | root]: Train Loss : 0.00042336617
[2021-12-16 16:35:10 | info | root]: Test Loss : 0.00050824473
[2021-12-16 16:35:10 | info | root]: Train Reconstruction Loss : 0.43405265
[2021-12-16 16:35:10 | info | root]: Test Reconstruction Loss : 0.5204426 

[2021-12-16 16:35:28 | info | root]: Epoch : 349
[2021-12-16 16:35:28 | info | root]: Train Loss : 0.00040660793
[2021-12-16 16:35:29 | info | root]: Test Loss : 0.00049147155
[2021-12-16 16:35:29 | info | root]: Train Reconstruction Loss : 0.41571105
[2021-12-16 16:35:29 | info | root]: Test Reconstruction Loss : 0.5032668 

[2021-12-16 16:35:46 | info | root]: Epoch : 350
[2021-12-16 16:35:46 | info | root]: Train Loss : 0.00040455806
[2021-12-16 16:35:46 | info | root]: Test Loss : 0.00048942846
[2021-12-16 16:35:46 | info | root]: Train Reconstruction Loss : 0.41508615
[2021-12-16 16:35:46 | info | root]: Test Reconstruction Loss : 0.5011748 

[2021-12-16 16:36:46 | info | root]: Epoch : 351
[2021-12-16 16:36:46 | info | root]: Train Loss : 0.0004127611
[2021-12-16 16:36:46 | info | root]: Test Loss : 0.0004962472
[2021-12-16 16:36:46 | info | root]: Train Reconstruction Loss : 0.4222444
[2021-12-16 16:36:46 | info | root]: Test Reconstruction Loss : 0.5081572 

[2021-12-16 16:37:04 | info | root]: Epoch : 352
[2021-12-16 16:37:04 | info | root]: Train Loss : 0.00040746835
[2021-12-16 16:37:04 | info | root]: Test Loss : 0.00049298455
[2021-12-16 16:37:04 | info | root]: Train Reconstruction Loss : 0.4163224
[2021-12-16 16:37:04 | info | root]: Test Reconstruction Loss : 0.5048162 

[2021-12-16 16:37:21 | info | root]: Epoch : 353
[2021-12-16 16:37:21 | info | root]: Train Loss : 0.0004107148
[2021-12-16 16:37:21 | info | root]: Test Loss : 0.00049422483
[2021-12-16 16:37:21 | info | root]: Train Reconstruction Loss : 0.42110798
[2021-12-16 16:37:22 | info | root]: Test Reconstruction Loss : 0.50608623 

[2021-12-16 16:37:40 | info | root]: Epoch : 354
[2021-12-16 16:37:40 | info | root]: Train Loss : 0.0004152614
[2021-12-16 16:37:40 | info | root]: Test Loss : 0.00049996364
[2021-12-16 16:37:40 | info | root]: Train Reconstruction Loss : 0.42497545
[2021-12-16 16:37:40 | info | root]: Test Reconstruction Loss : 0.5119628 

[2021-12-16 16:37:57 | info | root]: Epoch : 355
[2021-12-16 16:37:57 | info | root]: Train Loss : 0.000422187
[2021-12-16 16:37:58 | info | root]: Test Loss : 0.00050882925
[2021-12-16 16:37:58 | info | root]: Train Reconstruction Loss : 0.4324237
[2021-12-16 16:37:58 | info | root]: Test Reconstruction Loss : 0.5210411 

[2021-12-16 16:38:16 | info | root]: Epoch : 356
[2021-12-16 16:38:16 | info | root]: Train Loss : 0.00041149784
[2021-12-16 16:38:16 | info | root]: Test Loss : 0.00049680966
[2021-12-16 16:38:16 | info | root]: Train Reconstruction Loss : 0.42116952
[2021-12-16 16:38:16 | info | root]: Test Reconstruction Loss : 0.5087331 

[2021-12-16 16:38:33 | info | root]: Epoch : 357
[2021-12-16 16:38:33 | info | root]: Train Loss : 0.0004181687
[2021-12-16 16:38:33 | info | root]: Test Loss : 0.0005042591
[2021-12-16 16:38:33 | info | root]: Train Reconstruction Loss : 0.4279737
[2021-12-16 16:38:33 | info | root]: Test Reconstruction Loss : 0.5163613 

[2021-12-16 16:38:50 | info | root]: Epoch : 358
[2021-12-16 16:38:50 | info | root]: Train Loss : 0.00042659167
[2021-12-16 16:38:51 | info | root]: Test Loss : 0.00051321555
[2021-12-16 16:38:51 | info | root]: Train Reconstruction Loss : 0.436534
[2021-12-16 16:38:52 | info | root]: Test Reconstruction Loss : 0.5255327 

[2021-12-16 16:39:10 | info | root]: Epoch : 359
[2021-12-16 16:39:10 | info | root]: Train Loss : 0.00041949662
[2021-12-16 16:39:10 | info | root]: Test Loss : 0.0005073155
[2021-12-16 16:39:10 | info | root]: Train Reconstruction Loss : 0.42876592
[2021-12-16 16:39:10 | info | root]: Test Reconstruction Loss : 0.5194911 

[2021-12-16 16:39:28 | info | root]: Epoch : 360
[2021-12-16 16:39:28 | info | root]: Train Loss : 0.00040778145
[2021-12-16 16:39:28 | info | root]: Test Loss : 0.00049282575
[2021-12-16 16:39:29 | info | root]: Train Reconstruction Loss : 0.41782022
[2021-12-16 16:39:29 | info | root]: Test Reconstruction Loss : 0.5046536 

[2021-12-16 16:39:47 | info | root]: Epoch : 361
[2021-12-16 16:39:47 | info | root]: Train Loss : 0.00040495288
[2021-12-16 16:39:47 | info | root]: Test Loss : 0.0004884586
[2021-12-16 16:39:48 | info | root]: Train Reconstruction Loss : 0.4138578
[2021-12-16 16:39:48 | info | root]: Test Reconstruction Loss : 0.5001816 

[2021-12-16 16:40:06 | info | root]: Epoch : 362
[2021-12-16 16:40:06 | info | root]: Train Loss : 0.00041564475
[2021-12-16 16:40:06 | info | root]: Test Loss : 0.0005000431
[2021-12-16 16:40:06 | info | root]: Train Reconstruction Loss : 0.4258727
[2021-12-16 16:40:06 | info | root]: Test Reconstruction Loss : 0.51204413 

[2021-12-16 16:40:23 | info | root]: Epoch : 363
[2021-12-16 16:40:23 | info | root]: Train Loss : 0.00040701294
[2021-12-16 16:40:23 | info | root]: Test Loss : 0.0004925905
[2021-12-16 16:40:23 | info | root]: Train Reconstruction Loss : 0.4159005
[2021-12-16 16:40:23 | info | root]: Test Reconstruction Loss : 0.5044126 

[2021-12-16 16:40:40 | info | root]: Epoch : 364
[2021-12-16 16:40:40 | info | root]: Train Loss : 0.00041463043
[2021-12-16 16:40:40 | info | root]: Test Loss : 0.00049916544
[2021-12-16 16:40:40 | info | root]: Train Reconstruction Loss : 0.4240794
[2021-12-16 16:40:40 | info | root]: Test Reconstruction Loss : 0.5111454 

[2021-12-16 16:40:57 | info | root]: Epoch : 365
[2021-12-16 16:40:57 | info | root]: Train Loss : 0.00041257645
[2021-12-16 16:40:57 | info | root]: Test Loss : 0.000495268
[2021-12-16 16:40:57 | info | root]: Train Reconstruction Loss : 0.4218964
[2021-12-16 16:40:57 | info | root]: Test Reconstruction Loss : 0.5071544 

[2021-12-16 16:41:15 | info | root]: Epoch : 366
[2021-12-16 16:41:15 | info | root]: Train Loss : 0.00040117034
[2021-12-16 16:41:16 | info | root]: Test Loss : 0.00048674858
[2021-12-16 16:41:17 | info | root]: Train Reconstruction Loss : 0.41093406
[2021-12-16 16:41:17 | info | root]: Test Reconstruction Loss : 0.49843058 

[2021-12-16 16:41:35 | info | root]: Epoch : 367
[2021-12-16 16:41:35 | info | root]: Train Loss : 0.0004241987
[2021-12-16 16:41:35 | info | root]: Test Loss : 0.00050838356
[2021-12-16 16:41:35 | info | root]: Train Reconstruction Loss : 0.4346661
[2021-12-16 16:41:35 | info | root]: Test Reconstruction Loss : 0.52058476 

[2021-12-16 16:41:52 | info | root]: Epoch : 368
[2021-12-16 16:41:52 | info | root]: Train Loss : 0.00039966038
[2021-12-16 16:41:52 | info | root]: Test Loss : 0.0004846594
[2021-12-16 16:41:52 | info | root]: Train Reconstruction Loss : 0.4084427
[2021-12-16 16:41:52 | info | root]: Test Reconstruction Loss : 0.49629122 

[2021-12-16 16:42:09 | info | root]: Epoch : 369
[2021-12-16 16:42:09 | info | root]: Train Loss : 0.00041002728
[2021-12-16 16:42:09 | info | root]: Test Loss : 0.00049390836
[2021-12-16 16:42:09 | info | root]: Train Reconstruction Loss : 0.4202957
[2021-12-16 16:42:09 | info | root]: Test Reconstruction Loss : 0.50576216 

[2021-12-16 16:42:27 | info | root]: Epoch : 370
[2021-12-16 16:42:27 | info | root]: Train Loss : 0.00041275483
[2021-12-16 16:42:27 | info | root]: Test Loss : 0.0004995368
[2021-12-16 16:42:27 | info | root]: Train Reconstruction Loss : 0.4245061
[2021-12-16 16:42:27 | info | root]: Test Reconstruction Loss : 0.5115257 

[2021-12-16 16:42:44 | info | root]: Epoch : 371
[2021-12-16 16:42:44 | info | root]: Train Loss : 0.00040569325
[2021-12-16 16:42:44 | info | root]: Test Loss : 0.0004902465
[2021-12-16 16:42:44 | info | root]: Train Reconstruction Loss : 0.4155557
[2021-12-16 16:42:44 | info | root]: Test Reconstruction Loss : 0.5020125 

[2021-12-16 16:43:01 | info | root]: Epoch : 372
[2021-12-16 16:43:01 | info | root]: Train Loss : 0.0004002329
[2021-12-16 16:43:01 | info | root]: Test Loss : 0.00048356183
[2021-12-16 16:43:01 | info | root]: Train Reconstruction Loss : 0.4092528
[2021-12-16 16:43:01 | info | root]: Test Reconstruction Loss : 0.49516732 

[2021-12-16 16:43:19 | info | root]: Epoch : 373
[2021-12-16 16:43:20 | info | root]: Train Loss : 0.00040175163
[2021-12-16 16:43:20 | info | root]: Test Loss : 0.00048629232
[2021-12-16 16:43:20 | info | root]: Train Reconstruction Loss : 0.41174346
[2021-12-16 16:43:20 | info | root]: Test Reconstruction Loss : 0.49796334 

[2021-12-16 16:43:38 | info | root]: Epoch : 374
[2021-12-16 16:43:38 | info | root]: Train Loss : 0.00040232574
[2021-12-16 16:43:38 | info | root]: Test Loss : 0.00048826612
[2021-12-16 16:43:38 | info | root]: Train Reconstruction Loss : 0.41254365
[2021-12-16 16:43:38 | info | root]: Test Reconstruction Loss : 0.4999845 

[2021-12-16 16:43:55 | info | root]: Epoch : 375
[2021-12-16 16:43:56 | info | root]: Train Loss : 0.00040339865
[2021-12-16 16:43:56 | info | root]: Test Loss : 0.0004889792
[2021-12-16 16:43:56 | info | root]: Train Reconstruction Loss : 0.41281062
[2021-12-16 16:43:56 | info | root]: Test Reconstruction Loss : 0.5007147 

[2021-12-16 16:44:13 | info | root]: Epoch : 376
[2021-12-16 16:44:13 | info | root]: Train Loss : 0.00043529758
[2021-12-16 16:44:13 | info | root]: Test Loss : 0.00052242714
[2021-12-16 16:44:13 | info | root]: Train Reconstruction Loss : 0.4434413
[2021-12-16 16:44:13 | info | root]: Test Reconstruction Loss : 0.5349654 

[2021-12-16 16:44:31 | info | root]: Epoch : 377
[2021-12-16 16:44:31 | info | root]: Train Loss : 0.0003985671
[2021-12-16 16:44:32 | info | root]: Test Loss : 0.00048431908
[2021-12-16 16:44:33 | info | root]: Train Reconstruction Loss : 0.4093503
[2021-12-16 16:44:33 | info | root]: Test Reconstruction Loss : 0.49594274 

[2021-12-16 16:44:51 | info | root]: Epoch : 378
[2021-12-16 16:44:52 | info | root]: Train Loss : 0.00041038674
[2021-12-16 16:44:53 | info | root]: Test Loss : 0.0004953844
[2021-12-16 16:44:53 | info | root]: Train Reconstruction Loss : 0.41947266
[2021-12-16 16:44:54 | info | root]: Test Reconstruction Loss : 0.5072736 

[2021-12-16 16:45:12 | info | root]: Epoch : 379
[2021-12-16 16:45:12 | info | root]: Train Loss : 0.0004009845
[2021-12-16 16:45:12 | info | root]: Test Loss : 0.00048734588
[2021-12-16 16:45:12 | info | root]: Train Reconstruction Loss : 0.41090515
[2021-12-16 16:45:12 | info | root]: Test Reconstruction Loss : 0.49904218 

[2021-12-16 16:45:29 | info | root]: Epoch : 380
[2021-12-16 16:45:29 | info | root]: Train Loss : 0.00040548196
[2021-12-16 16:45:29 | info | root]: Test Loss : 0.00049235247
[2021-12-16 16:45:29 | info | root]: Train Reconstruction Loss : 0.41604546
[2021-12-16 16:45:29 | info | root]: Test Reconstruction Loss : 0.5041689 

[2021-12-16 16:45:46 | info | root]: Epoch : 381
[2021-12-16 16:45:46 | info | root]: Train Loss : 0.00041355443
[2021-12-16 16:45:46 | info | root]: Test Loss : 0.00049824436
[2021-12-16 16:45:46 | info | root]: Train Reconstruction Loss : 0.42466706
[2021-12-16 16:45:46 | info | root]: Test Reconstruction Loss : 0.5102023 

[2021-12-16 16:46:04 | info | root]: Epoch : 382
[2021-12-16 16:46:05 | info | root]: Train Loss : 0.0004067638
[2021-12-16 16:46:05 | info | root]: Test Loss : 0.0004935046
[2021-12-16 16:46:06 | info | root]: Train Reconstruction Loss : 0.4168582
[2021-12-16 16:46:06 | info | root]: Test Reconstruction Loss : 0.5053487 

[2021-12-16 16:46:23 | info | root]: Epoch : 383
[2021-12-16 16:46:23 | info | root]: Train Loss : 0.0004161741
[2021-12-16 16:46:23 | info | root]: Test Loss : 0.0005021285
[2021-12-16 16:46:23 | info | root]: Train Reconstruction Loss : 0.42620948
[2021-12-16 16:46:23 | info | root]: Test Reconstruction Loss : 0.5141796 

[2021-12-16 16:46:40 | info | root]: Epoch : 384
[2021-12-16 16:46:40 | info | root]: Train Loss : 0.00042103304
[2021-12-16 16:46:40 | info | root]: Test Loss : 0.0005081767
[2021-12-16 16:46:40 | info | root]: Train Reconstruction Loss : 0.43101004
[2021-12-16 16:46:40 | info | root]: Test Reconstruction Loss : 0.5203729 

[2021-12-16 16:46:58 | info | root]: Epoch : 385
[2021-12-16 16:46:58 | info | root]: Train Loss : 0.00040525384
[2021-12-16 16:46:58 | info | root]: Test Loss : 0.000490128
[2021-12-16 16:46:58 | info | root]: Train Reconstruction Loss : 0.4150865
[2021-12-16 16:46:58 | info | root]: Test Reconstruction Loss : 0.5018911 

[2021-12-16 16:47:15 | info | root]: Epoch : 386
[2021-12-16 16:47:15 | info | root]: Train Loss : 0.00043697734
[2021-12-16 16:47:15 | info | root]: Test Loss : 0.0005259363
[2021-12-16 16:47:15 | info | root]: Train Reconstruction Loss : 0.44859168
[2021-12-16 16:47:15 | info | root]: Test Reconstruction Loss : 0.5385588 

[2021-12-16 16:47:32 | info | root]: Epoch : 387
[2021-12-16 16:47:33 | info | root]: Train Loss : 0.00041445874
[2021-12-16 16:47:34 | info | root]: Test Loss : 0.00049742515
[2021-12-16 16:47:34 | info | root]: Train Reconstruction Loss : 0.42399082
[2021-12-16 16:47:35 | info | root]: Test Reconstruction Loss : 0.50936335 

[2021-12-16 16:47:53 | info | root]: Epoch : 388
[2021-12-16 16:47:54 | info | root]: Train Loss : 0.00040770337
[2021-12-16 16:47:54 | info | root]: Test Loss : 0.00049422996
[2021-12-16 16:47:55 | info | root]: Train Reconstruction Loss : 0.41775122
[2021-12-16 16:47:55 | info | root]: Test Reconstruction Loss : 0.5060915 

[2021-12-16 16:48:13 | info | root]: Epoch : 389
[2021-12-16 16:48:13 | info | root]: Train Loss : 0.0004185942
[2021-12-16 16:48:13 | info | root]: Test Loss : 0.0005077705
[2021-12-16 16:48:13 | info | root]: Train Reconstruction Loss : 0.4277911
[2021-12-16 16:48:13 | info | root]: Test Reconstruction Loss : 0.519957 

[2021-12-16 16:48:30 | info | root]: Epoch : 390
[2021-12-16 16:48:30 | info | root]: Train Loss : 0.00040398684
[2021-12-16 16:48:30 | info | root]: Test Loss : 0.000490827
[2021-12-16 16:48:30 | info | root]: Train Reconstruction Loss : 0.41387257
[2021-12-16 16:48:30 | info | root]: Test Reconstruction Loss : 0.50260687 

[2021-12-16 16:48:47 | info | root]: Epoch : 391
[2021-12-16 16:48:47 | info | root]: Train Loss : 0.00039847943
[2021-12-16 16:48:47 | info | root]: Test Loss : 0.00048421157
[2021-12-16 16:48:47 | info | root]: Train Reconstruction Loss : 0.4091735
[2021-12-16 16:48:47 | info | root]: Test Reconstruction Loss : 0.49583265 

[2021-12-16 16:49:04 | info | root]: Epoch : 392
[2021-12-16 16:49:05 | info | root]: Train Loss : 0.00040672976
[2021-12-16 16:49:05 | info | root]: Test Loss : 0.00049466314
[2021-12-16 16:49:05 | info | root]: Train Reconstruction Loss : 0.4168598
[2021-12-16 16:49:05 | info | root]: Test Reconstruction Loss : 0.50653505 

[2021-12-16 16:49:23 | info | root]: Epoch : 393
[2021-12-16 16:49:23 | info | root]: Train Loss : 0.00040021073
[2021-12-16 16:49:24 | info | root]: Test Loss : 0.00048606744
[2021-12-16 16:49:25 | info | root]: Train Reconstruction Loss : 0.40938604
[2021-12-16 16:49:25 | info | root]: Test Reconstruction Loss : 0.49773306 

[2021-12-16 16:49:42 | info | root]: Epoch : 394
[2021-12-16 16:49:42 | info | root]: Train Loss : 0.0004126169
[2021-12-16 16:49:42 | info | root]: Test Loss : 0.0004983857
[2021-12-16 16:49:42 | info | root]: Train Reconstruction Loss : 0.42179507
[2021-12-16 16:49:42 | info | root]: Test Reconstruction Loss : 0.51034695 

[2021-12-16 16:50:00 | info | root]: Epoch : 395
[2021-12-16 16:50:00 | info | root]: Train Loss : 0.00040841426
[2021-12-16 16:50:00 | info | root]: Test Loss : 0.00049344474
[2021-12-16 16:50:00 | info | root]: Train Reconstruction Loss : 0.4179287
