[2021-12-16 01:02:45 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 03:38:31 | info | root]: Epoch : 315
[2021-12-16 03:38:31 | info | root]: Train Loss : 6.860804e-5
[2021-12-16 03:38:31 | info | root]: Test Loss : 9.990384e-5
[2021-12-16 03:38:31 | info | root]: Train Reconstruction Loss : 0.070213825
[2021-12-16 03:38:31 | info | root]: Test Reconstruction Loss : 0.10230154 

[2021-12-16 03:39:02 | info | root]: Epoch : 316
[2021-12-16 03:39:02 | info | root]: Train Loss : 6.745193e-5
[2021-12-16 03:39:02 | info | root]: Test Loss : 9.963186e-5
[2021-12-16 03:39:02 | info | root]: Train Reconstruction Loss : 0.06907812
[2021-12-16 03:39:02 | info | root]: Test Reconstruction Loss : 0.10202304 

[2021-12-16 03:39:33 | info | root]: Epoch : 317
[2021-12-16 03:39:35 | info | root]: Train Loss : 6.836898e-5
[2021-12-16 03:39:35 | info | root]: Test Loss : 9.947522e-5
[2021-12-16 03:39:35 | info | root]: Train Reconstruction Loss : 0.07012545
[2021-12-16 03:39:35 | info | root]: Test Reconstruction Loss : 0.10186265 

[2021-12-16 03:40:06 | info | root]: Epoch : 318
[2021-12-16 03:40:06 | info | root]: Train Loss : 6.958683e-5
[2021-12-16 03:40:06 | info | root]: Test Loss : 0.00010107478
[2021-12-16 03:40:06 | info | root]: Train Reconstruction Loss : 0.07126143
[2021-12-16 03:40:06 | info | root]: Test Reconstruction Loss : 0.103500575 

[2021-12-16 03:40:37 | info | root]: Epoch : 319
[2021-12-16 03:40:37 | info | root]: Train Loss : 6.776722e-5
[2021-12-16 03:40:37 | info | root]: Test Loss : 0.0001002852
[2021-12-16 03:40:37 | info | root]: Train Reconstruction Loss : 0.06934432
[2021-12-16 03:40:37 | info | root]: Test Reconstruction Loss : 0.10269205 

[2021-12-16 03:41:08 | info | root]: Epoch : 320
[2021-12-16 03:41:08 | info | root]: Train Loss : 6.6378765e-5
[2021-12-16 03:41:08 | info | root]: Test Loss : 0.00010032504
[2021-12-16 03:41:08 | info | root]: Train Reconstruction Loss : 0.06792111
[2021-12-16 03:41:08 | info | root]: Test Reconstruction Loss : 0.102732845 

[2021-12-16 03:41:39 | info | root]: Epoch : 321
[2021-12-16 03:41:39 | info | root]: Train Loss : 6.62771e-5
[2021-12-16 03:41:39 | info | root]: Test Loss : 9.879537e-5
[2021-12-16 03:41:39 | info | root]: Train Reconstruction Loss : 0.06786359
[2021-12-16 03:41:39 | info | root]: Test Reconstruction Loss : 0.10116646 

[2021-12-16 03:42:10 | info | root]: Epoch : 322
[2021-12-16 03:42:10 | info | root]: Train Loss : 6.879369e-5
[2021-12-16 03:42:10 | info | root]: Test Loss : 9.759206e-5
[2021-12-16 03:42:10 | info | root]: Train Reconstruction Loss : 0.070476316
[2021-12-16 03:42:10 | info | root]: Test Reconstruction Loss : 0.099934265 

[2021-12-16 03:42:41 | info | root]: Epoch : 323
[2021-12-16 03:42:41 | info | root]: Train Loss : 6.711323e-5
[2021-12-16 03:42:41 | info | root]: Test Loss : 9.7357835e-5
[2021-12-16 03:42:41 | info | root]: Train Reconstruction Loss : 0.068749756
[2021-12-16 03:42:41 | info | root]: Test Reconstruction Loss : 0.09969441 

[2021-12-16 03:43:11 | info | root]: Epoch : 324
[2021-12-16 03:43:11 | info | root]: Train Loss : 6.539748e-5
[2021-12-16 03:43:11 | info | root]: Test Loss : 9.628173e-5
[2021-12-16 03:43:11 | info | root]: Train Reconstruction Loss : 0.06699267
[2021-12-16 03:43:11 | info | root]: Test Reconstruction Loss : 0.098592505 

[2021-12-16 03:43:43 | info | root]: Epoch : 325
[2021-12-16 03:43:43 | info | root]: Train Loss : 6.778802e-5
[2021-12-16 03:43:43 | info | root]: Test Loss : 0.00010024164
[2021-12-16 03:43:43 | info | root]: Train Reconstruction Loss : 0.06945272
[2021-12-16 03:43:43 | info | root]: Test Reconstruction Loss : 0.10264744 

[2021-12-16 03:44:14 | info | root]: Epoch : 326
[2021-12-16 03:44:14 | info | root]: Train Loss : 7.039709e-5
[2021-12-16 03:44:14 | info | root]: Test Loss : 0.00010019494
[2021-12-16 03:44:14 | info | root]: Train Reconstruction Loss : 0.07211732
[2021-12-16 03:44:14 | info | root]: Test Reconstruction Loss : 0.102599636 

[2021-12-16 03:44:46 | info | root]: Epoch : 327
[2021-12-16 03:44:46 | info | root]: Train Loss : 6.7185945e-5
[2021-12-16 03:44:46 | info | root]: Test Loss : 9.5878786e-5
[2021-12-16 03:44:46 | info | root]: Train Reconstruction Loss : 0.06877902
[2021-12-16 03:44:46 | info | root]: Test Reconstruction Loss : 0.09817988 

[2021-12-16 03:45:16 | info | root]: Epoch : 328
[2021-12-16 03:45:16 | info | root]: Train Loss : 6.751871e-5
[2021-12-16 03:45:16 | info | root]: Test Loss : 0.00010153741
[2021-12-16 03:45:16 | info | root]: Train Reconstruction Loss : 0.06917154
[2021-12-16 03:45:16 | info | root]: Test Reconstruction Loss : 0.103974305 

[2021-12-16 03:45:47 | info | root]: Epoch : 329
[2021-12-16 03:45:47 | info | root]: Train Loss : 6.657799e-5
[2021-12-16 03:45:47 | info | root]: Test Loss : 9.6404656e-5
[2021-12-16 03:45:47 | info | root]: Train Reconstruction Loss : 0.068172686
[2021-12-16 03:45:47 | info | root]: Test Reconstruction Loss : 0.09871837 

[2021-12-16 03:46:19 | info | root]: Epoch : 330
[2021-12-16 03:46:19 | info | root]: Train Loss : 6.887843e-5
[2021-12-16 03:46:19 | info | root]: Test Loss : 9.963531e-5
[2021-12-16 03:46:19 | info | root]: Train Reconstruction Loss : 0.07050023
[2021-12-16 03:46:19 | info | root]: Test Reconstruction Loss : 0.102026545 

[2021-12-16 03:46:50 | info | root]: Epoch : 331
[2021-12-16 03:46:50 | info | root]: Train Loss : 6.44292e-5
[2021-12-16 03:46:50 | info | root]: Test Loss : 9.556402e-5
[2021-12-16 03:46:50 | info | root]: Train Reconstruction Loss : 0.06594347
[2021-12-16 03:46:50 | info | root]: Test Reconstruction Loss : 0.09785756 

[2021-12-16 03:47:22 | info | root]: Epoch : 332
[2021-12-16 03:47:23 | info | root]: Train Loss : 6.39682e-5
[2021-12-16 03:47:23 | info | root]: Test Loss : 9.769921e-5
[2021-12-16 03:47:24 | info | root]: Train Reconstruction Loss : 0.06559484
[2021-12-16 03:47:24 | info | root]: Test Reconstruction Loss : 0.10004397 

[2021-12-16 03:47:58 | info | root]: Epoch : 333
[2021-12-16 03:47:58 | info | root]: Train Loss : 6.566106e-5
[2021-12-16 03:47:58 | info | root]: Test Loss : 9.751791e-5
[2021-12-16 03:47:58 | info | root]: Train Reconstruction Loss : 0.06724339
[2021-12-16 03:47:58 | info | root]: Test Reconstruction Loss : 0.09985834 

[2021-12-16 03:48:29 | info | root]: Epoch : 334
[2021-12-16 03:48:29 | info | root]: Train Loss : 6.508876e-5
[2021-12-16 03:48:29 | info | root]: Test Loss : 9.794911e-5
[2021-12-16 03:48:29 | info | root]: Train Reconstruction Loss : 0.06659529
[2021-12-16 03:48:29 | info | root]: Test Reconstruction Loss : 0.1002999 

[2021-12-16 03:49:00 | info | root]: Epoch : 335
[2021-12-16 03:49:00 | info | root]: Train Loss : 6.390489e-5
[2021-12-16 03:49:00 | info | root]: Test Loss : 9.7017655e-5
[2021-12-16 03:49:00 | info | root]: Train Reconstruction Loss : 0.06542335
[2021-12-16 03:49:00 | info | root]: Test Reconstruction Loss : 0.09934607 

[2021-12-16 03:49:31 | info | root]: Epoch : 336
[2021-12-16 03:49:32 | info | root]: Train Loss : 6.669715e-5
[2021-12-16 03:49:33 | info | root]: Test Loss : 9.884911e-5
[2021-12-16 03:49:33 | info | root]: Train Reconstruction Loss : 0.06827071
[2021-12-16 03:49:33 | info | root]: Test Reconstruction Loss : 0.10122148 

[2021-12-16 03:50:04 | info | root]: Epoch : 337
[2021-12-16 03:50:04 | info | root]: Train Loss : 6.493011e-5
[2021-12-16 03:50:04 | info | root]: Test Loss : 9.590857e-5
[2021-12-16 03:50:04 | info | root]: Train Reconstruction Loss : 0.06654185
[2021-12-16 03:50:04 | info | root]: Test Reconstruction Loss : 0.09821038 

[2021-12-16 03:50:35 | info | root]: Epoch : 338
[2021-12-16 03:50:35 | info | root]: Train Loss : 6.47765e-5
[2021-12-16 03:50:35 | info | root]: Test Loss : 9.510024e-5
[2021-12-16 03:50:35 | info | root]: Train Reconstruction Loss : 0.066319495
[2021-12-16 03:50:35 | info | root]: Test Reconstruction Loss : 0.097382635 

[2021-12-16 03:51:06 | info | root]: Epoch : 339
[2021-12-16 03:51:06 | info | root]: Train Loss : 6.720726e-5
[2021-12-16 03:51:06 | info | root]: Test Loss : 9.894701e-5
[2021-12-16 03:51:06 | info | root]: Train Reconstruction Loss : 0.06887637
[2021-12-16 03:51:06 | info | root]: Test Reconstruction Loss : 0.10132173 

[2021-12-16 03:51:37 | info | root]: Epoch : 340
[2021-12-16 03:51:37 | info | root]: Train Loss : 6.872562e-5
[2021-12-16 03:51:38 | info | root]: Test Loss : 9.869366e-5
[2021-12-16 03:51:38 | info | root]: Train Reconstruction Loss : 0.070343114
[2021-12-16 03:51:38 | info | root]: Test Reconstruction Loss : 0.10106233 

[2021-12-16 03:52:13 | info | root]: Epoch : 341
[2021-12-16 03:52:13 | info | root]: Train Loss : 6.44874e-5
[2021-12-16 03:52:13 | info | root]: Test Loss : 9.9106044e-5
[2021-12-16 03:52:13 | info | root]: Train Reconstruction Loss : 0.06606063
[2021-12-16 03:52:13 | info | root]: Test Reconstruction Loss : 0.1014846 

[2021-12-16 03:52:45 | info | root]: Epoch : 342
[2021-12-16 03:52:45 | info | root]: Train Loss : 6.50736e-5
[2021-12-16 03:52:45 | info | root]: Test Loss : 9.689133e-5
[2021-12-16 03:52:45 | info | root]: Train Reconstruction Loss : 0.06662824
[2021-12-16 03:52:45 | info | root]: Test Reconstruction Loss : 0.09921671 

[2021-12-16 03:53:16 | info | root]: Epoch : 343
[2021-12-16 03:53:16 | info | root]: Train Loss : 6.2100466e-5
[2021-12-16 03:53:16 | info | root]: Test Loss : 9.61087e-5
[2021-12-16 03:53:16 | info | root]: Train Reconstruction Loss : 0.063624226
[2021-12-16 03:53:16 | info | root]: Test Reconstruction Loss : 0.098415315 

[2021-12-16 03:53:48 | info | root]: Epoch : 344
[2021-12-16 03:53:48 | info | root]: Train Loss : 6.514612e-5
[2021-12-16 03:53:48 | info | root]: Test Loss : 9.682407e-5
[2021-12-16 03:53:48 | info | root]: Train Reconstruction Loss : 0.066741146
[2021-12-16 03:53:49 | info | root]: Test Reconstruction Loss : 0.09914784 

[2021-12-16 03:54:20 | info | root]: Epoch : 345
[2021-12-16 03:54:20 | info | root]: Train Loss : 6.301659e-5
[2021-12-16 03:54:20 | info | root]: Test Loss : 9.508719e-5
[2021-12-16 03:54:20 | info | root]: Train Reconstruction Loss : 0.06451996
[2021-12-16 03:54:20 | info | root]: Test Reconstruction Loss : 0.09736928 

[2021-12-16 03:54:52 | info | root]: Epoch : 346
[2021-12-16 03:54:53 | info | root]: Train Loss : 6.274067e-5
[2021-12-16 03:54:53 | info | root]: Test Loss : 9.6443146e-5
[2021-12-16 03:54:53 | info | root]: Train Reconstruction Loss : 0.06420354
[2021-12-16 03:54:53 | info | root]: Test Reconstruction Loss : 0.09875777 

[2021-12-16 03:55:25 | info | root]: Epoch : 347
[2021-12-16 03:55:25 | info | root]: Train Loss : 6.281469e-5
[2021-12-16 03:55:25 | info | root]: Test Loss : 9.596863e-5
[2021-12-16 03:55:25 | info | root]: Train Reconstruction Loss : 0.06434723
[2021-12-16 03:55:25 | info | root]: Test Reconstruction Loss : 0.098271854 

[2021-12-16 03:55:56 | info | root]: Epoch : 348
[2021-12-16 03:55:56 | info | root]: Train Loss : 6.3473286e-5
[2021-12-16 03:55:57 | info | root]: Test Loss : 9.6905125e-5
[2021-12-16 03:55:57 | info | root]: Train Reconstruction Loss : 0.06496217
[2021-12-16 03:55:57 | info | root]: Test Reconstruction Loss : 0.09923083 

[2021-12-16 03:56:28 | info | root]: Epoch : 349
[2021-12-16 03:56:28 | info | root]: Train Loss : 6.538254e-5
[2021-12-16 03:56:28 | info | root]: Test Loss : 9.735626e-5
[2021-12-16 03:56:28 | info | root]: Train Reconstruction Loss : 0.06693499
[2021-12-16 03:56:28 | info | root]: Test Reconstruction Loss : 0.0996928 

[2021-12-16 03:57:00 | info | root]: Epoch : 350
[2021-12-16 03:57:00 | info | root]: Train Loss : 6.1529965e-5
[2021-12-16 03:57:00 | info | root]: Test Loss : 9.341145e-5
[2021-12-16 03:57:00 | info | root]: Train Reconstruction Loss : 0.06304517
[2021-12-16 03:57:00 | info | root]: Test Reconstruction Loss : 0.09565331 

[2021-12-16 03:57:38 | info | root]: Epoch : 351
[2021-12-16 03:57:38 | info | root]: Train Loss : 6.246427e-5
[2021-12-16 03:57:38 | info | root]: Test Loss : 9.381014e-5
[2021-12-16 03:57:38 | info | root]: Train Reconstruction Loss : 0.06395117
[2021-12-16 03:57:38 | info | root]: Test Reconstruction Loss : 0.09606155 

[2021-12-16 03:58:10 | info | root]: Epoch : 352
[2021-12-16 03:58:10 | info | root]: Train Loss : 6.36883e-5
[2021-12-16 03:58:10 | info | root]: Test Loss : 9.591606e-5
[2021-12-16 03:58:10 | info | root]: Train Reconstruction Loss : 0.065271944
[2021-12-16 03:58:10 | info | root]: Test Reconstruction Loss : 0.098218046 

[2021-12-16 03:58:42 | info | root]: Epoch : 353
[2021-12-16 03:58:42 | info | root]: Train Loss : 6.369794e-5
[2021-12-16 03:58:42 | info | root]: Test Loss : 9.846397e-5
[2021-12-16 03:58:42 | info | root]: Train Reconstruction Loss : 0.06517357
[2021-12-16 03:58:42 | info | root]: Test Reconstruction Loss : 0.1008271 

[2021-12-16 03:59:13 | info | root]: Epoch : 354
[2021-12-16 03:59:13 | info | root]: Train Loss : 6.3341984e-5
[2021-12-16 03:59:13 | info | root]: Test Loss : 9.509154e-5
[2021-12-16 03:59:13 | info | root]: Train Reconstruction Loss : 0.064862534
[2021-12-16 03:59:13 | info | root]: Test Reconstruction Loss : 0.09737375 

[2021-12-16 03:59:45 | info | root]: Epoch : 355
[2021-12-16 03:59:45 | info | root]: Train Loss : 6.160037e-5
[2021-12-16 03:59:45 | info | root]: Test Loss : 9.324502e-5
[2021-12-16 03:59:45 | info | root]: Train Reconstruction Loss : 0.063111484
[2021-12-16 03:59:45 | info | root]: Test Reconstruction Loss : 0.0954829 

[2021-12-16 04:00:16 | info | root]: Epoch : 356
[2021-12-16 04:00:16 | info | root]: Train Loss : 6.31154e-5
[2021-12-16 04:00:16 | info | root]: Test Loss : 9.5051975e-5
[2021-12-16 04:00:16 | info | root]: Train Reconstruction Loss : 0.06465623
[2021-12-16 04:00:16 | info | root]: Test Reconstruction Loss : 0.097333215 

[2021-12-16 04:00:48 | info | root]: Epoch : 357
[2021-12-16 04:00:48 | info | root]: Train Loss : 6.435731e-5
[2021-12-16 04:00:48 | info | root]: Test Loss : 9.589875e-5
[2021-12-16 04:00:48 | info | root]: Train Reconstruction Loss : 0.06591131
[2021-12-16 04:00:48 | info | root]: Test Reconstruction Loss : 0.09820033 

[2021-12-16 04:01:20 | info | root]: Epoch : 358
[2021-12-16 04:01:21 | info | root]: Train Loss : 6.2285995e-5
[2021-12-16 04:01:21 | info | root]: Test Loss : 9.5333184e-5
[2021-12-16 04:01:21 | info | root]: Train Reconstruction Loss : 0.063805774
[2021-12-16 04:01:22 | info | root]: Test Reconstruction Loss : 0.09762119 

[2021-12-16 04:01:54 | info | root]: Epoch : 359
[2021-12-16 04:01:54 | info | root]: Train Loss : 6.571031e-5
[2021-12-16 04:01:54 | info | root]: Test Loss : 9.507868e-5
[2021-12-16 04:01:54 | info | root]: Train Reconstruction Loss : 0.067263365
[2021-12-16 04:01:54 | info | root]: Test Reconstruction Loss : 0.097360566 

[2021-12-16 04:02:26 | info | root]: Epoch : 360
[2021-12-16 04:02:26 | info | root]: Train Loss : 6.1887076e-5
[2021-12-16 04:02:26 | info | root]: Test Loss : 9.282228e-5
[2021-12-16 04:02:26 | info | root]: Train Reconstruction Loss : 0.06339908
[2021-12-16 04:02:26 | info | root]: Test Reconstruction Loss : 0.09505004 

[2021-12-16 04:02:58 | info | root]: Epoch : 361
[2021-12-16 04:02:58 | info | root]: Train Loss : 6.185029e-5
[2021-12-16 04:02:58 | info | root]: Test Loss : 9.4855284e-5
[2021-12-16 04:02:58 | info | root]: Train Reconstruction Loss : 0.063329145
[2021-12-16 04:02:58 | info | root]: Test Reconstruction Loss : 0.09713181 

[2021-12-16 04:03:29 | info | root]: Epoch : 362
[2021-12-16 04:03:30 | info | root]: Train Loss : 6.298959e-5
[2021-12-16 04:03:30 | info | root]: Test Loss : 9.624462e-5
[2021-12-16 04:03:30 | info | root]: Train Reconstruction Loss : 0.06446182
[2021-12-16 04:03:30 | info | root]: Test Reconstruction Loss : 0.098554485 

[2021-12-16 04:04:03 | info | root]: Epoch : 363
[2021-12-16 04:04:03 | info | root]: Train Loss : 6.226124e-5
[2021-12-16 04:04:03 | info | root]: Test Loss : 9.670772e-5
[2021-12-16 04:04:03 | info | root]: Train Reconstruction Loss : 0.06372304
[2021-12-16 04:04:03 | info | root]: Test Reconstruction Loss : 0.09902871 

[2021-12-16 04:04:35 | info | root]: Epoch : 364
[2021-12-16 04:04:35 | info | root]: Train Loss : 6.138539e-5
[2021-12-16 04:04:35 | info | root]: Test Loss : 9.4718125e-5
[2021-12-16 04:04:35 | info | root]: Train Reconstruction Loss : 0.06287498
[2021-12-16 04:04:35 | info | root]: Test Reconstruction Loss : 0.096991375 

[2021-12-16 04:05:07 | info | root]: Epoch : 365
[2021-12-16 04:05:08 | info | root]: Train Loss : 6.118338e-5
[2021-12-16 04:05:08 | info | root]: Test Loss : 9.344237e-5
[2021-12-16 04:05:08 | info | root]: Train Reconstruction Loss : 0.06265297
[2021-12-16 04:05:08 | info | root]: Test Reconstruction Loss : 0.09568499 

[2021-12-16 04:05:41 | info | root]: Epoch : 366
[2021-12-16 04:05:41 | info | root]: Train Loss : 6.123857e-5
[2021-12-16 04:05:41 | info | root]: Test Loss : 9.5758216e-5
[2021-12-16 04:05:41 | info | root]: Train Reconstruction Loss : 0.06270332
[2021-12-16 04:05:41 | info | root]: Test Reconstruction Loss : 0.09805642 

[2021-12-16 04:06:13 | info | root]: Epoch : 367
[2021-12-16 04:06:13 | info | root]: Train Loss : 6.082406e-5
[2021-12-16 04:06:13 | info | root]: Test Loss : 9.493222e-5
[2021-12-16 04:06:13 | info | root]: Train Reconstruction Loss : 0.06226709
[2021-12-16 04:06:13 | info | root]: Test Reconstruction Loss : 0.097210586 

[2021-12-16 04:06:44 | info | root]: Epoch : 368
[2021-12-16 04:06:44 | info | root]: Train Loss : 6.0615563e-5
[2021-12-16 04:06:44 | info | root]: Test Loss : 9.720748e-5
[2021-12-16 04:06:44 | info | root]: Train Reconstruction Loss : 0.062107436
[2021-12-16 04:06:44 | info | root]: Test Reconstruction Loss : 0.09954046 

[2021-12-16 04:07:15 | info | root]: Epoch : 369
[2021-12-16 04:07:15 | info | root]: Train Loss : 6.0830032e-5
[2021-12-16 04:07:15 | info | root]: Test Loss : 9.371228e-5
[2021-12-16 04:07:15 | info | root]: Train Reconstruction Loss : 0.06226464
[2021-12-16 04:07:15 | info | root]: Test Reconstruction Loss : 0.095961384 

[2021-12-16 04:07:47 | info | root]: Epoch : 370
[2021-12-16 04:07:47 | info | root]: Train Loss : 6.359084e-5
[2021-12-16 04:07:47 | info | root]: Test Loss : 9.6942545e-5
[2021-12-16 04:07:47 | info | root]: Train Reconstruction Loss : 0.06507408
[2021-12-16 04:07:47 | info | root]: Test Reconstruction Loss : 0.099269174 

[2021-12-16 04:08:20 | info | root]: Epoch : 371
[2021-12-16 04:08:20 | info | root]: Train Loss : 6.245407e-5
[2021-12-16 04:08:20 | info | root]: Test Loss : 9.4342206e-5
[2021-12-16 04:08:20 | info | root]: Train Reconstruction Loss : 0.06396177
[2021-12-16 04:08:20 | info | root]: Test Reconstruction Loss : 0.09660641 

[2021-12-16 04:08:51 | info | root]: Epoch : 372
[2021-12-16 04:08:52 | info | root]: Train Loss : 6.363237e-5
[2021-12-16 04:08:52 | info | root]: Test Loss : 9.625297e-5
[2021-12-16 04:08:52 | info | root]: Train Reconstruction Loss : 0.06519647
[2021-12-16 04:08:52 | info | root]: Test Reconstruction Loss : 0.09856306 

[2021-12-16 04:09:24 | info | root]: Epoch : 373
[2021-12-16 04:09:24 | info | root]: Train Loss : 6.0899576e-5
[2021-12-16 04:09:24 | info | root]: Test Loss : 9.370507e-5
[2021-12-16 04:09:24 | info | root]: Train Reconstruction Loss : 0.062426392
[2021-12-16 04:09:24 | info | root]: Test Reconstruction Loss : 0.095953986 

[2021-12-16 04:09:56 | info | root]: Epoch : 374
[2021-12-16 04:09:56 | info | root]: Train Loss : 6.10591e-5
[2021-12-16 04:09:56 | info | root]: Test Loss : 9.599478e-5
[2021-12-16 04:09:56 | info | root]: Train Reconstruction Loss : 0.06251451
[2021-12-16 04:09:56 | info | root]: Test Reconstruction Loss : 0.098298654 

[2021-12-16 04:10:27 | info | root]: Epoch : 375
[2021-12-16 04:10:27 | info | root]: Train Loss : 5.9698043e-5
[2021-12-16 04:10:27 | info | root]: Test Loss : 9.494236e-5
[2021-12-16 04:10:27 | info | root]: Train Reconstruction Loss : 0.061158706
[2021-12-16 04:10:27 | info | root]: Test Reconstruction Loss : 0.097220995 

[2021-12-16 04:10:58 | info | root]: Epoch : 376
[2021-12-16 04:10:58 | info | root]: Train Loss : 5.9908645e-5
[2021-12-16 04:10:58 | info | root]: Test Loss : 9.3639996e-5
[2021-12-16 04:10:58 | info | root]: Train Reconstruction Loss : 0.06137544
[2021-12-16 04:10:58 | info | root]: Test Reconstruction Loss : 0.09588737 

[2021-12-16 04:11:30 | info | root]: Epoch : 377
[2021-12-16 04:11:30 | info | root]: Train Loss : 6.0608803e-5
[2021-12-16 04:11:30 | info | root]: Test Loss : 9.615942e-5
[2021-12-16 04:11:30 | info | root]: Train Reconstruction Loss : 0.06208509
[2021-12-16 04:11:30 | info | root]: Test Reconstruction Loss : 0.09846726 

[2021-12-16 04:12:01 | info | root]: Epoch : 378
[2021-12-16 04:12:02 | info | root]: Train Loss : 6.200594e-5
[2021-12-16 04:12:03 | info | root]: Test Loss : 9.683288e-5
[2021-12-16 04:12:03 | info | root]: Train Reconstruction Loss : 0.06347881
[2021-12-16 04:12:04 | info | root]: Test Reconstruction Loss : 0.09915687 

[2021-12-16 04:12:36 | info | root]: Epoch : 379
[2021-12-16 04:12:36 | info | root]: Train Loss : 6.2762636e-5
[2021-12-16 04:12:36 | info | root]: Test Loss : 9.643011e-5
[2021-12-16 04:12:36 | info | root]: Train Reconstruction Loss : 0.06424683
[2021-12-16 04:12:36 | info | root]: Test Reconstruction Loss : 0.098744445 

[2021-12-16 04:13:08 | info | root]: Epoch : 380
[2021-12-16 04:13:08 | info | root]: Train Loss : 5.973896e-5
[2021-12-16 04:13:08 | info | root]: Test Loss : 9.452048e-5
[2021-12-16 04:13:08 | info | root]: Train Reconstruction Loss : 0.06119871
[2021-12-16 04:13:08 | info | root]: Test Reconstruction Loss : 0.096788965 

[2021-12-16 04:13:39 | info | root]: Epoch : 381
[2021-12-16 04:13:39 | info | root]: Train Loss : 5.858947e-5
[2021-12-16 04:13:39 | info | root]: Test Loss : 9.284682e-5
[2021-12-16 04:13:39 | info | root]: Train Reconstruction Loss : 0.059924785
[2021-12-16 04:13:39 | info | root]: Test Reconstruction Loss : 0.09507515 

[2021-12-16 04:14:11 | info | root]: Epoch : 382
[2021-12-16 04:14:12 | info | root]: Train Loss : 5.973198e-5
[2021-12-16 04:14:12 | info | root]: Test Loss : 9.528945e-5
[2021-12-16 04:14:12 | info | root]: Train Reconstruction Loss : 0.06118605
[2021-12-16 04:14:12 | info | root]: Test Reconstruction Loss : 0.097576365 

[2021-12-16 04:14:43 | info | root]: Epoch : 383
[2021-12-16 04:14:43 | info | root]: Train Loss : 5.8595684e-5
[2021-12-16 04:14:43 | info | root]: Test Loss : 9.189542e-5
[2021-12-16 04:14:43 | info | root]: Train Reconstruction Loss : 0.059940133
[2021-12-16 04:14:43 | info | root]: Test Reconstruction Loss : 0.0941009 

[2021-12-16 04:15:14 | info | root]: Epoch : 384
[2021-12-16 04:15:14 | info | root]: Train Loss : 5.9897142e-5
[2021-12-16 04:15:14 | info | root]: Test Loss : 9.047974e-5
[2021-12-16 04:15:14 | info | root]: Train Reconstruction Loss : 0.061266877
[2021-12-16 04:15:14 | info | root]: Test Reconstruction Loss : 0.09265126 

[2021-12-16 04:15:45 | info | root]: Epoch : 385
[2021-12-16 04:15:45 | info | root]: Train Loss : 6.138901e-5
[2021-12-16 04:15:45 | info | root]: Test Loss : 9.4589675e-5
[2021-12-16 04:15:45 | info | root]: Train Reconstruction Loss : 0.06290312
[2021-12-16 04:15:45 | info | root]: Test Reconstruction Loss : 0.096859835 

[2021-12-16 04:16:18 | info | root]: Epoch : 386
[2021-12-16 04:16:18 | info | root]: Train Loss : 5.7118643e-5
[2021-12-16 04:16:18 | info | root]: Test Loss : 9.1503454e-5
[2021-12-16 04:16:18 | info | root]: Train Reconstruction Loss : 0.05853845
[2021-12-16 04:16:18 | info | root]: Test Reconstruction Loss : 0.09369952 

[2021-12-16 04:16:49 | info | root]: Epoch : 387
[2021-12-16 04:16:50 | info | root]: Train Loss : 6.1027546e-5
[2021-12-16 04:16:50 | info | root]: Test Loss : 9.876005e-5
[2021-12-16 04:16:50 | info | root]: Train Reconstruction Loss : 0.06257528
[2021-12-16 04:16:51 | info | root]: Test Reconstruction Loss : 0.1011303 

[2021-12-16 04:17:23 | info | root]: Epoch : 388
[2021-12-16 04:17:23 | info | root]: Train Loss : 6.171814e-5
[2021-12-16 04:17:23 | info | root]: Test Loss : 9.502883e-5
[2021-12-16 04:17:23 | info | root]: Train Reconstruction Loss : 0.06317976
[2021-12-16 04:17:23 | info | root]: Test Reconstruction Loss : 0.09730956 

[2021-12-16 04:17:55 | info | root]: Epoch : 389
[2021-12-16 04:17:55 | info | root]: Train Loss : 5.9635022e-5
[2021-12-16 04:17:55 | info | root]: Test Loss : 9.4828894e-5
[2021-12-16 04:17:55 | info | root]: Train Reconstruction Loss : 0.06108263
[2021-12-16 04:17:55 | info | root]: Test Reconstruction Loss : 0.09710479 

[2021-12-16 04:18:26 | info | root]: Epoch : 390
[2021-12-16 04:18:26 | info | root]: Train Loss : 5.926529e-5
[2021-12-16 04:18:27 | info | root]: Test Loss : 9.344999e-5
[2021-12-16 04:18:27 | info | root]: Train Reconstruction Loss : 0.060714222
[2021-12-16 04:18:27 | info | root]: Test Reconstruction Loss : 0.095692776 

[2021-12-16 04:18:59 | info | root]: Epoch : 391
[2021-12-16 04:18:59 | info | root]: Train Loss : 5.8682574e-5
[2021-12-16 04:18:59 | info | root]: Test Loss : 9.328897e-5
[2021-12-16 04:18:59 | info | root]: Train Reconstruction Loss : 0.06009669
[2021-12-16 04:18:59 | info | root]: Test Reconstruction Loss : 0.09552788 

[2021-12-16 04:19:32 | info | root]: Epoch : 392
[2021-12-16 04:19:32 | info | root]: Train Loss : 5.6559216e-5
[2021-12-16 04:19:32 | info | root]: Test Loss : 9.0989604e-5
[2021-12-16 04:19:32 | info | root]: Train Reconstruction Loss : 0.057936613
[2021-12-16 04:19:32 | info | root]: Test Reconstruction Loss : 0.09317333 

[2021-12-16 04:20:04 | info | root]: Epoch : 393
