[2021-12-16 01:04:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 03:38:51 | info | root]: Train Loss : 0.0034029363
[2021-12-16 03:38:51 | info | root]: Test Loss : 0.0034598017
[2021-12-16 03:38:51 | info | root]: Train Reconstruction Loss : 3.4797924
[2021-12-16 03:38:51 | info | root]: Test Reconstruction Loss : 3.542837 

[2021-12-16 03:39:20 | info | root]: Epoch : 319
[2021-12-16 03:39:20 | info | root]: Train Loss : 0.0033697677
[2021-12-16 03:39:20 | info | root]: Test Loss : 0.0034370215
[2021-12-16 03:39:20 | info | root]: Train Reconstruction Loss : 3.4476612
[2021-12-16 03:39:20 | info | root]: Test Reconstruction Loss : 3.51951 

[2021-12-16 03:39:47 | info | root]: Epoch : 320
[2021-12-16 03:39:48 | info | root]: Train Loss : 0.0034073167
[2021-12-16 03:39:48 | info | root]: Test Loss : 0.0034674306
[2021-12-16 03:39:48 | info | root]: Train Reconstruction Loss : 3.4919653
[2021-12-16 03:39:48 | info | root]: Test Reconstruction Loss : 3.5506494 

[2021-12-16 03:40:16 | info | root]: Epoch : 321
[2021-12-16 03:40:16 | info | root]: Train Loss : 0.003385573
[2021-12-16 03:40:16 | info | root]: Test Loss : 0.003445652
[2021-12-16 03:40:16 | info | root]: Train Reconstruction Loss : 3.4701424
[2021-12-16 03:40:16 | info | root]: Test Reconstruction Loss : 3.5283477 

[2021-12-16 03:40:44 | info | root]: Epoch : 322
[2021-12-16 03:40:44 | info | root]: Train Loss : 0.0033896086
[2021-12-16 03:40:44 | info | root]: Test Loss : 0.003459525
[2021-12-16 03:40:44 | info | root]: Train Reconstruction Loss : 3.4773288
[2021-12-16 03:40:44 | info | root]: Test Reconstruction Loss : 3.5425541 

[2021-12-16 03:41:12 | info | root]: Epoch : 323
[2021-12-16 03:41:12 | info | root]: Train Loss : 0.003376267
[2021-12-16 03:41:12 | info | root]: Test Loss : 0.0034381212
[2021-12-16 03:41:12 | info | root]: Train Reconstruction Loss : 3.4555616
[2021-12-16 03:41:12 | info | root]: Test Reconstruction Loss : 3.520636 

[2021-12-16 03:41:40 | info | root]: Epoch : 324
[2021-12-16 03:41:41 | info | root]: Train Loss : 0.003373359
[2021-12-16 03:41:41 | info | root]: Test Loss : 0.0034379517
[2021-12-16 03:41:41 | info | root]: Train Reconstruction Loss : 3.454658
[2021-12-16 03:41:41 | info | root]: Test Reconstruction Loss : 3.520462 

[2021-12-16 03:42:10 | info | root]: Epoch : 325
[2021-12-16 03:42:10 | info | root]: Train Loss : 0.0033924638
[2021-12-16 03:42:10 | info | root]: Test Loss : 0.0034579092
[2021-12-16 03:42:10 | info | root]: Train Reconstruction Loss : 3.4756985
[2021-12-16 03:42:11 | info | root]: Test Reconstruction Loss : 3.5408995 

[2021-12-16 03:42:39 | info | root]: Epoch : 326
[2021-12-16 03:42:39 | info | root]: Train Loss : 0.0033817068
[2021-12-16 03:42:39 | info | root]: Test Loss : 0.0034374471
[2021-12-16 03:42:39 | info | root]: Train Reconstruction Loss : 3.4519794
[2021-12-16 03:42:39 | info | root]: Test Reconstruction Loss : 3.5199463 

[2021-12-16 03:43:06 | info | root]: Epoch : 327
[2021-12-16 03:43:07 | info | root]: Train Loss : 0.0033996166
[2021-12-16 03:43:07 | info | root]: Test Loss : 0.0034545164
[2021-12-16 03:43:07 | info | root]: Train Reconstruction Loss : 3.480754
[2021-12-16 03:43:09 | info | root]: Test Reconstruction Loss : 3.5374248 

[2021-12-16 03:43:38 | info | root]: Epoch : 328
[2021-12-16 03:43:39 | info | root]: Train Loss : 0.0034034187
[2021-12-16 03:43:40 | info | root]: Test Loss : 0.0034654094
[2021-12-16 03:43:40 | info | root]: Train Reconstruction Loss : 3.4967358
[2021-12-16 03:43:40 | info | root]: Test Reconstruction Loss : 3.5485792 

[2021-12-16 03:44:08 | info | root]: Epoch : 329
[2021-12-16 03:44:08 | info | root]: Train Loss : 0.00337013
[2021-12-16 03:44:08 | info | root]: Test Loss : 0.003423177
[2021-12-16 03:44:08 | info | root]: Train Reconstruction Loss : 3.4400754
[2021-12-16 03:44:08 | info | root]: Test Reconstruction Loss : 3.5053332 

[2021-12-16 03:44:36 | info | root]: Epoch : 330
[2021-12-16 03:44:36 | info | root]: Train Loss : 0.003405506
[2021-12-16 03:44:36 | info | root]: Test Loss : 0.0034670418
[2021-12-16 03:44:36 | info | root]: Train Reconstruction Loss : 3.4910312
[2021-12-16 03:44:36 | info | root]: Test Reconstruction Loss : 3.5502508 

[2021-12-16 03:45:04 | info | root]: Epoch : 331
[2021-12-16 03:45:04 | info | root]: Train Loss : 0.00338073
[2021-12-16 03:45:04 | info | root]: Test Loss : 0.0034370965
[2021-12-16 03:45:04 | info | root]: Train Reconstruction Loss : 3.4635215
[2021-12-16 03:45:04 | info | root]: Test Reconstruction Loss : 3.5195873 

[2021-12-16 03:45:32 | info | root]: Epoch : 332
[2021-12-16 03:45:32 | info | root]: Train Loss : 0.0033790313
[2021-12-16 03:45:32 | info | root]: Test Loss : 0.003437047
[2021-12-16 03:45:32 | info | root]: Train Reconstruction Loss : 3.4594607
[2021-12-16 03:45:32 | info | root]: Test Reconstruction Loss : 3.519536 

[2021-12-16 03:46:00 | info | root]: Epoch : 333
[2021-12-16 03:46:01 | info | root]: Train Loss : 0.0033653588
[2021-12-16 03:46:01 | info | root]: Test Loss : 0.0034212847
[2021-12-16 03:46:02 | info | root]: Train Reconstruction Loss : 3.4504967
[2021-12-16 03:46:02 | info | root]: Test Reconstruction Loss : 3.5033953 

[2021-12-16 03:46:30 | info | root]: Epoch : 334
[2021-12-16 03:46:30 | info | root]: Train Loss : 0.0033624338
[2021-12-16 03:46:30 | info | root]: Test Loss : 0.0034255404
[2021-12-16 03:46:30 | info | root]: Train Reconstruction Loss : 3.458439
[2021-12-16 03:46:30 | info | root]: Test Reconstruction Loss : 3.5077531 

[2021-12-16 03:46:58 | info | root]: Epoch : 335
[2021-12-16 03:46:58 | info | root]: Train Loss : 0.003376693
[2021-12-16 03:46:58 | info | root]: Test Loss : 0.0034480782
[2021-12-16 03:46:58 | info | root]: Train Reconstruction Loss : 3.4576495
[2021-12-16 03:46:58 | info | root]: Test Reconstruction Loss : 3.5308325 

[2021-12-16 03:47:26 | info | root]: Epoch : 336
[2021-12-16 03:47:26 | info | root]: Train Loss : 0.0034420444
[2021-12-16 03:47:26 | info | root]: Test Loss : 0.0034937076
[2021-12-16 03:47:26 | info | root]: Train Reconstruction Loss : 3.5201097
[2021-12-16 03:47:26 | info | root]: Test Reconstruction Loss : 3.5775566 

[2021-12-16 03:47:54 | info | root]: Epoch : 337
[2021-12-16 03:47:54 | info | root]: Train Loss : 0.0033720704
[2021-12-16 03:47:54 | info | root]: Test Loss : 0.003437012
[2021-12-16 03:47:54 | info | root]: Train Reconstruction Loss : 3.452005
[2021-12-16 03:47:54 | info | root]: Test Reconstruction Loss : 3.5195003 

[2021-12-16 03:48:22 | info | root]: Epoch : 338
[2021-12-16 03:48:22 | info | root]: Train Loss : 0.0034202365
[2021-12-16 03:48:22 | info | root]: Test Loss : 0.0034707652
[2021-12-16 03:48:22 | info | root]: Train Reconstruction Loss : 3.4962726
[2021-12-16 03:48:22 | info | root]: Test Reconstruction Loss : 3.5540636 

[2021-12-16 03:48:50 | info | root]: Epoch : 339
[2021-12-16 03:48:50 | info | root]: Train Loss : 0.0034164954
[2021-12-16 03:48:50 | info | root]: Test Loss : 0.0034707403
[2021-12-16 03:48:50 | info | root]: Train Reconstruction Loss : 3.499993
[2021-12-16 03:48:50 | info | root]: Test Reconstruction Loss : 3.554038 

[2021-12-16 03:49:18 | info | root]: Epoch : 340
[2021-12-16 03:49:18 | info | root]: Train Loss : 0.003370539
[2021-12-16 03:49:18 | info | root]: Test Loss : 0.0034282352
[2021-12-16 03:49:18 | info | root]: Train Reconstruction Loss : 3.450607
[2021-12-16 03:49:18 | info | root]: Test Reconstruction Loss : 3.5105128 

[2021-12-16 03:49:46 | info | root]: Epoch : 341
[2021-12-16 03:49:46 | info | root]: Train Loss : 0.003384711
[2021-12-16 03:49:46 | info | root]: Test Loss : 0.0034457224
[2021-12-16 03:49:46 | info | root]: Train Reconstruction Loss : 3.4541066
[2021-12-16 03:49:46 | info | root]: Test Reconstruction Loss : 3.5284193 

[2021-12-16 03:50:14 | info | root]: Epoch : 342
[2021-12-16 03:50:14 | info | root]: Train Loss : 0.003402014
[2021-12-16 03:50:14 | info | root]: Test Loss : 0.0034664613
[2021-12-16 03:50:14 | info | root]: Train Reconstruction Loss : 3.4763887
[2021-12-16 03:50:14 | info | root]: Test Reconstruction Loss : 3.5496569 

[2021-12-16 03:50:42 | info | root]: Epoch : 343
[2021-12-16 03:50:43 | info | root]: Train Loss : 0.0034130255
[2021-12-16 03:50:43 | info | root]: Test Loss : 0.0034814095
[2021-12-16 03:50:43 | info | root]: Train Reconstruction Loss : 3.4987962
[2021-12-16 03:50:43 | info | root]: Test Reconstruction Loss : 3.5649638 

[2021-12-16 03:51:12 | info | root]: Epoch : 344
[2021-12-16 03:51:12 | info | root]: Train Loss : 0.0033468574
[2021-12-16 03:51:12 | info | root]: Test Loss : 0.0034159822
[2021-12-16 03:51:12 | info | root]: Train Reconstruction Loss : 3.4315584
[2021-12-16 03:51:12 | info | root]: Test Reconstruction Loss : 3.4979658 

[2021-12-16 03:51:39 | info | root]: Epoch : 345
[2021-12-16 03:51:39 | info | root]: Train Loss : 0.0033542337
[2021-12-16 03:51:39 | info | root]: Test Loss : 0.0034141815
[2021-12-16 03:51:39 | info | root]: Train Reconstruction Loss : 3.4346006
[2021-12-16 03:51:39 | info | root]: Test Reconstruction Loss : 3.4961224 

[2021-12-16 03:52:07 | info | root]: Epoch : 346
[2021-12-16 03:52:07 | info | root]: Train Loss : 0.0033664098
[2021-12-16 03:52:07 | info | root]: Test Loss : 0.0034273083
[2021-12-16 03:52:07 | info | root]: Train Reconstruction Loss : 3.4476628
[2021-12-16 03:52:07 | info | root]: Test Reconstruction Loss : 3.5095637 

[2021-12-16 03:52:36 | info | root]: Epoch : 347
[2021-12-16 03:52:36 | info | root]: Train Loss : 0.0033887082
[2021-12-16 03:52:36 | info | root]: Test Loss : 0.003451249
[2021-12-16 03:52:36 | info | root]: Train Reconstruction Loss : 3.4639897
[2021-12-16 03:52:36 | info | root]: Test Reconstruction Loss : 3.534079 

[2021-12-16 03:53:04 | info | root]: Epoch : 348
[2021-12-16 03:53:04 | info | root]: Train Loss : 0.0034072476
[2021-12-16 03:53:04 | info | root]: Test Loss : 0.003461718
[2021-12-16 03:53:04 | info | root]: Train Reconstruction Loss : 3.4884422
[2021-12-16 03:53:04 | info | root]: Test Reconstruction Loss : 3.544799 

[2021-12-16 03:53:32 | info | root]: Epoch : 349
[2021-12-16 03:53:32 | info | root]: Train Loss : 0.0034498386
[2021-12-16 03:53:33 | info | root]: Test Loss : 0.0035025184
[2021-12-16 03:53:33 | info | root]: Train Reconstruction Loss : 3.529677
[2021-12-16 03:53:33 | info | root]: Test Reconstruction Loss : 3.5865784 

[2021-12-16 03:54:00 | info | root]: Epoch : 350
[2021-12-16 03:54:01 | info | root]: Train Loss : 0.0033583348
[2021-12-16 03:54:01 | info | root]: Test Loss : 0.0034181857
[2021-12-16 03:54:01 | info | root]: Train Reconstruction Loss : 3.440475
[2021-12-16 03:54:01 | info | root]: Test Reconstruction Loss : 3.5002217 

[2021-12-16 03:54:41 | info | root]: Epoch : 351
[2021-12-16 03:54:41 | info | root]: Train Loss : 0.0033483028
[2021-12-16 03:54:41 | info | root]: Test Loss : 0.003414107
[2021-12-16 03:54:41 | info | root]: Train Reconstruction Loss : 3.430167
[2021-12-16 03:54:41 | info | root]: Test Reconstruction Loss : 3.496046 

[2021-12-16 03:55:10 | info | root]: Epoch : 352
[2021-12-16 03:55:10 | info | root]: Train Loss : 0.003375481
[2021-12-16 03:55:10 | info | root]: Test Loss : 0.0034351868
[2021-12-16 03:55:10 | info | root]: Train Reconstruction Loss : 3.4594133
[2021-12-16 03:55:10 | info | root]: Test Reconstruction Loss : 3.5176313 

[2021-12-16 03:55:38 | info | root]: Epoch : 353
[2021-12-16 03:55:38 | info | root]: Train Loss : 0.0033981446
[2021-12-16 03:55:38 | info | root]: Test Loss : 0.0034451724
[2021-12-16 03:55:38 | info | root]: Train Reconstruction Loss : 3.4761455
[2021-12-16 03:55:38 | info | root]: Test Reconstruction Loss : 3.5278566 

[2021-12-16 03:56:06 | info | root]: Epoch : 354
[2021-12-16 03:56:06 | info | root]: Train Loss : 0.0034165806
[2021-12-16 03:56:06 | info | root]: Test Loss : 0.0034884538
[2021-12-16 03:56:06 | info | root]: Train Reconstruction Loss : 3.499768
[2021-12-16 03:56:06 | info | root]: Test Reconstruction Loss : 3.5721772 

[2021-12-16 03:56:35 | info | root]: Epoch : 355
[2021-12-16 03:56:35 | info | root]: Train Loss : 0.0033499773
[2021-12-16 03:56:35 | info | root]: Test Loss : 0.0034147108
[2021-12-16 03:56:35 | info | root]: Train Reconstruction Loss : 3.4260643
[2021-12-16 03:56:35 | info | root]: Test Reconstruction Loss : 3.4966638 

[2021-12-16 03:57:06 | info | root]: Epoch : 356
[2021-12-16 03:57:06 | info | root]: Train Loss : 0.0033482562
[2021-12-16 03:57:06 | info | root]: Test Loss : 0.0034093945
[2021-12-16 03:57:06 | info | root]: Train Reconstruction Loss : 3.4276028
[2021-12-16 03:57:06 | info | root]: Test Reconstruction Loss : 3.49122 

[2021-12-16 03:57:35 | info | root]: Epoch : 357
[2021-12-16 03:57:35 | info | root]: Train Loss : 0.0034216982
[2021-12-16 03:57:35 | info | root]: Test Loss : 0.0034784854
[2021-12-16 03:57:35 | info | root]: Train Reconstruction Loss : 3.4924564
[2021-12-16 03:57:35 | info | root]: Test Reconstruction Loss : 3.561969 

[2021-12-16 03:58:04 | info | root]: Epoch : 358
[2021-12-16 03:58:04 | info | root]: Train Loss : 0.003394689
[2021-12-16 03:58:04 | info | root]: Test Loss : 0.0034417266
[2021-12-16 03:58:04 | info | root]: Train Reconstruction Loss : 3.458683
[2021-12-16 03:58:04 | info | root]: Test Reconstruction Loss : 3.5243285 

[2021-12-16 03:58:34 | info | root]: Epoch : 359
[2021-12-16 03:58:34 | info | root]: Train Loss : 0.003331925
[2021-12-16 03:58:34 | info | root]: Test Loss : 0.0033982336
[2021-12-16 03:58:34 | info | root]: Train Reconstruction Loss : 3.4126818
[2021-12-16 03:58:34 | info | root]: Test Reconstruction Loss : 3.4797907 

[2021-12-16 03:59:02 | info | root]: Epoch : 360
[2021-12-16 03:59:03 | info | root]: Train Loss : 0.0033738997
[2021-12-16 03:59:03 | info | root]: Test Loss : 0.0034518926
[2021-12-16 03:59:03 | info | root]: Train Reconstruction Loss : 3.4678957
[2021-12-16 03:59:03 | info | root]: Test Reconstruction Loss : 3.534738 

[2021-12-16 03:59:32 | info | root]: Epoch : 361
[2021-12-16 03:59:32 | info | root]: Train Loss : 0.0033700622
[2021-12-16 03:59:32 | info | root]: Test Loss : 0.0034308208
[2021-12-16 03:59:33 | info | root]: Train Reconstruction Loss : 3.4436657
[2021-12-16 03:59:33 | info | root]: Test Reconstruction Loss : 3.5131602 

[2021-12-16 04:00:02 | info | root]: Epoch : 362
[2021-12-16 04:00:03 | info | root]: Train Loss : 0.003362213
[2021-12-16 04:00:03 | info | root]: Test Loss : 0.003418895
[2021-12-16 04:00:03 | info | root]: Train Reconstruction Loss : 3.4418223
[2021-12-16 04:00:03 | info | root]: Test Reconstruction Loss : 3.500948 

[2021-12-16 04:00:32 | info | root]: Epoch : 363
[2021-12-16 04:00:32 | info | root]: Train Loss : 0.0033542558
[2021-12-16 04:00:32 | info | root]: Test Loss : 0.0034143014
[2021-12-16 04:00:32 | info | root]: Train Reconstruction Loss : 3.4341462
[2021-12-16 04:00:32 | info | root]: Test Reconstruction Loss : 3.4962444 

[2021-12-16 04:01:02 | info | root]: Epoch : 364
[2021-12-16 04:01:04 | info | root]: Train Loss : 0.003343603
[2021-12-16 04:01:04 | info | root]: Test Loss : 0.00340004
[2021-12-16 04:01:05 | info | root]: Train Reconstruction Loss : 3.4145367
[2021-12-16 04:01:05 | info | root]: Test Reconstruction Loss : 3.4816406 

[2021-12-16 04:01:35 | info | root]: Epoch : 365
[2021-12-16 04:01:35 | info | root]: Train Loss : 0.003394125
[2021-12-16 04:01:35 | info | root]: Test Loss : 0.0034593958
[2021-12-16 04:01:35 | info | root]: Train Reconstruction Loss : 3.4720411
[2021-12-16 04:01:35 | info | root]: Test Reconstruction Loss : 3.542421 

[2021-12-16 04:02:04 | info | root]: Epoch : 366
[2021-12-16 04:02:05 | info | root]: Train Loss : 0.003362908
[2021-12-16 04:02:05 | info | root]: Test Loss : 0.0034204512
[2021-12-16 04:02:05 | info | root]: Train Reconstruction Loss : 3.4348538
[2021-12-16 04:02:05 | info | root]: Test Reconstruction Loss : 3.5025415 

[2021-12-16 04:02:36 | info | root]: Epoch : 367
[2021-12-16 04:02:36 | info | root]: Train Loss : 0.0033305155
[2021-12-16 04:02:36 | info | root]: Test Loss : 0.0033918142
[2021-12-16 04:02:36 | info | root]: Train Reconstruction Loss : 3.4014673
[2021-12-16 04:02:36 | info | root]: Test Reconstruction Loss : 3.4732177 

[2021-12-16 04:03:05 | info | root]: Epoch : 368
[2021-12-16 04:03:05 | info | root]: Train Loss : 0.0033462497
[2021-12-16 04:03:05 | info | root]: Test Loss : 0.0034073656
[2021-12-16 04:03:05 | info | root]: Train Reconstruction Loss : 3.4256144
[2021-12-16 04:03:06 | info | root]: Test Reconstruction Loss : 3.489143 

[2021-12-16 04:03:36 | info | root]: Epoch : 369
[2021-12-16 04:03:36 | info | root]: Train Loss : 0.0034123303
[2021-12-16 04:03:36 | info | root]: Test Loss : 0.003467921
[2021-12-16 04:03:36 | info | root]: Train Reconstruction Loss : 3.4976864
[2021-12-16 04:03:36 | info | root]: Test Reconstruction Loss : 3.551151 

[2021-12-16 04:04:05 | info | root]: Epoch : 370
[2021-12-16 04:04:06 | info | root]: Train Loss : 0.003357572
[2021-12-16 04:04:06 | info | root]: Test Loss : 0.0034145846
[2021-12-16 04:04:07 | info | root]: Train Reconstruction Loss : 3.4324214
[2021-12-16 04:04:07 | info | root]: Test Reconstruction Loss : 3.4965346 

[2021-12-16 04:04:37 | info | root]: Epoch : 371
[2021-12-16 04:04:37 | info | root]: Train Loss : 0.0033532255
[2021-12-16 04:04:37 | info | root]: Test Loss : 0.003413906
[2021-12-16 04:04:37 | info | root]: Train Reconstruction Loss : 3.4392092
[2021-12-16 04:04:37 | info | root]: Test Reconstruction Loss : 3.4958398 

[2021-12-16 04:05:06 | info | root]: Epoch : 372
[2021-12-16 04:05:07 | info | root]: Train Loss : 0.0033679777
[2021-12-16 04:05:07 | info | root]: Test Loss : 0.0034196288
[2021-12-16 04:05:07 | info | root]: Train Reconstruction Loss : 3.4406912
[2021-12-16 04:05:07 | info | root]: Test Reconstruction Loss : 3.5017004 

[2021-12-16 04:05:37 | info | root]: Epoch : 373
[2021-12-16 04:05:37 | info | root]: Train Loss : 0.0033629783
[2021-12-16 04:05:37 | info | root]: Test Loss : 0.0034257108
[2021-12-16 04:05:37 | info | root]: Train Reconstruction Loss : 3.4400477
[2021-12-16 04:05:37 | info | root]: Test Reconstruction Loss : 3.5079274 

[2021-12-16 04:06:06 | info | root]: Epoch : 374
[2021-12-16 04:06:06 | info | root]: Train Loss : 0.0033823461
[2021-12-16 04:06:06 | info | root]: Test Loss : 0.003447535
[2021-12-16 04:06:06 | info | root]: Train Reconstruction Loss : 3.4729922
[2021-12-16 04:06:06 | info | root]: Test Reconstruction Loss : 3.5302758 

[2021-12-16 04:06:35 | info | root]: Epoch : 375
[2021-12-16 04:06:35 | info | root]: Train Loss : 0.00337495
[2021-12-16 04:06:35 | info | root]: Test Loss : 0.0034486146
[2021-12-16 04:06:35 | info | root]: Train Reconstruction Loss : 3.4576645
[2021-12-16 04:06:35 | info | root]: Test Reconstruction Loss : 3.5313811 

[2021-12-16 04:07:05 | info | root]: Epoch : 376
[2021-12-16 04:07:05 | info | root]: Train Loss : 0.0033721342
[2021-12-16 04:07:05 | info | root]: Test Loss : 0.0034375961
[2021-12-16 04:07:05 | info | root]: Train Reconstruction Loss : 3.4553106
[2021-12-16 04:07:05 | info | root]: Test Reconstruction Loss : 3.5200977 

[2021-12-16 04:07:34 | info | root]: Epoch : 377
[2021-12-16 04:07:34 | info | root]: Train Loss : 0.0033632638
[2021-12-16 04:07:34 | info | root]: Test Loss : 0.0034119666
[2021-12-16 04:07:34 | info | root]: Train Reconstruction Loss : 3.4416578
[2021-12-16 04:07:34 | info | root]: Test Reconstruction Loss : 3.4938543 

[2021-12-16 04:08:04 | info | root]: Epoch : 378
[2021-12-16 04:08:04 | info | root]: Train Loss : 0.0033735686
[2021-12-16 04:08:05 | info | root]: Test Loss : 0.0034297013
[2021-12-16 04:08:05 | info | root]: Train Reconstruction Loss : 3.4502459
[2021-12-16 04:08:05 | info | root]: Test Reconstruction Loss : 3.5120142 

[2021-12-16 04:08:35 | info | root]: Epoch : 379
[2021-12-16 04:08:35 | info | root]: Train Loss : 0.0033802015
[2021-12-16 04:08:35 | info | root]: Test Loss : 0.0034398544
[2021-12-16 04:08:35 | info | root]: Train Reconstruction Loss : 3.4674833
[2021-12-16 04:08:35 | info | root]: Test Reconstruction Loss : 3.5224109 

[2021-12-16 04:09:04 | info | root]: Epoch : 380
[2021-12-16 04:09:05 | info | root]: Train Loss : 0.0033609085
[2021-12-16 04:09:05 | info | root]: Test Loss : 0.003422473
[2021-12-16 04:09:05 | info | root]: Train Reconstruction Loss : 3.4401648
[2021-12-16 04:09:05 | info | root]: Test Reconstruction Loss : 3.504613 

[2021-12-16 04:09:35 | info | root]: Epoch : 381
[2021-12-16 04:09:35 | info | root]: Train Loss : 0.0033708198
[2021-12-16 04:09:35 | info | root]: Test Loss : 0.0034349132
[2021-12-16 04:09:35 | info | root]: Train Reconstruction Loss : 3.4457147
[2021-12-16 04:09:35 | info | root]: Test Reconstruction Loss : 3.5173512 

[2021-12-16 04:10:05 | info | root]: Epoch : 382
[2021-12-16 04:10:06 | info | root]: Train Loss : 0.0033516365
[2021-12-16 04:10:06 | info | root]: Test Loss : 0.0034137547
[2021-12-16 04:10:06 | info | root]: Train Reconstruction Loss : 3.429309
[2021-12-16 04:10:06 | info | root]: Test Reconstruction Loss : 3.4956853 

[2021-12-16 04:10:37 | info | root]: Epoch : 383
[2021-12-16 04:10:37 | info | root]: Train Loss : 0.0033766818
[2021-12-16 04:10:37 | info | root]: Test Loss : 0.003431192
[2021-12-16 04:10:37 | info | root]: Train Reconstruction Loss : 3.4604902
[2021-12-16 04:10:37 | info | root]: Test Reconstruction Loss : 3.5135405 

[2021-12-16 04:11:06 | info | root]: Epoch : 384
[2021-12-16 04:11:07 | info | root]: Train Loss : 0.0033408804
[2021-12-16 04:11:07 | info | root]: Test Loss : 0.003408854
[2021-12-16 04:11:07 | info | root]: Train Reconstruction Loss : 3.4211404
[2021-12-16 04:11:07 | info | root]: Test Reconstruction Loss : 3.4906664 

[2021-12-16 04:11:37 | info | root]: Epoch : 385
[2021-12-16 04:11:37 | info | root]: Train Loss : 0.0034456423
[2021-12-16 04:11:37 | info | root]: Test Loss : 0.0034952967
[2021-12-16 04:11:37 | info | root]: Train Reconstruction Loss : 3.5170827
[2021-12-16 04:11:37 | info | root]: Test Reconstruction Loss : 3.5791833 

[2021-12-16 04:12:07 | info | root]: Epoch : 386
[2021-12-16 04:12:07 | info | root]: Train Loss : 0.0033398569
[2021-12-16 04:12:07 | info | root]: Test Loss : 0.0034012317
[2021-12-16 04:12:07 | info | root]: Train Reconstruction Loss : 3.420091
[2021-12-16 04:12:08 | info | root]: Test Reconstruction Loss : 3.4828613 

[2021-12-16 04:12:37 | info | root]: Epoch : 387
[2021-12-16 04:12:38 | info | root]: Train Loss : 0.0033773647
[2021-12-16 04:12:39 | info | root]: Test Loss : 0.0034395047
[2021-12-16 04:12:39 | info | root]: Train Reconstruction Loss : 3.447579
[2021-12-16 04:12:39 | info | root]: Test Reconstruction Loss : 3.5220532 

[2021-12-16 04:13:10 | info | root]: Epoch : 388
[2021-12-16 04:13:10 | info | root]: Train Loss : 0.0033449673
[2021-12-16 04:13:10 | info | root]: Test Loss : 0.0034117096
[2021-12-16 04:13:10 | info | root]: Train Reconstruction Loss : 3.4341185
[2021-12-16 04:13:10 | info | root]: Test Reconstruction Loss : 3.4935906 

[2021-12-16 04:13:40 | info | root]: Epoch : 389
[2021-12-16 04:13:40 | info | root]: Train Loss : 0.003389687
[2021-12-16 04:13:40 | info | root]: Test Loss : 0.003438049
[2021-12-16 04:13:40 | info | root]: Train Reconstruction Loss : 3.476519
[2021-12-16 04:13:40 | info | root]: Test Reconstruction Loss : 3.5205622 

[2021-12-16 04:14:10 | info | root]: Epoch : 390
[2021-12-16 04:14:10 | info | root]: Train Loss : 0.0033550917
[2021-12-16 04:14:10 | info | root]: Test Loss : 0.0034212344
[2021-12-16 04:14:10 | info | root]: Train Reconstruction Loss : 3.4428768
[2021-12-16 04:14:10 | info | root]: Test Reconstruction Loss : 3.503344 

[2021-12-16 04:14:39 | info | root]: Epoch : 391
[2021-12-16 04:14:40 | info | root]: Train Loss : 0.0034069964
[2021-12-16 04:14:40 | info | root]: Test Loss : 0.003475569
[2021-12-16 04:14:40 | info | root]: Train Reconstruction Loss : 3.487359
[2021-12-16 04:14:40 | info | root]: Test Reconstruction Loss : 3.5589824 

[2021-12-16 04:15:10 | info | root]: Epoch : 392
[2021-12-16 04:15:10 | info | root]: Train Loss : 0.003319668
[2021-12-16 04:15:11 | info | root]: Test Loss : 0.0033862935
[2021-12-16 04:15:11 | info | root]: Train Reconstruction Loss : 3.406979
[2021-12-16 04:15:11 | info | root]: Test Reconstruction Loss : 3.4675646 

[2021-12-16 04:15:41 | info | root]: Epoch : 393
[2021-12-16 04:15:42 | info | root]: Train Loss : 0.00333673
[2021-12-16 04:15:42 | info | root]: Test Loss : 0.0033974273
[2021-12-16 04:15:42 | info | root]: Train Reconstruction Loss : 3.4128144
[2021-12-16 04:15:42 | info | root]: Test Reconstruction Loss : 3.478966 

[2021-12-16 04:16:13 | info | root]: Epoch : 394
[2021-12-16 04:16:14 | info | root]: Train Loss : 0.003329477
[2021-12-16 04:16:14 | info | root]: Test Loss : 0.0033922673
[2021-12-16 04:16:14 | info | root]: Train Reconstruction Loss : 3.4123597
[2021-12-16 04:16:14 | info | root]: Test Reconstruction Loss : 3.4736812 

[2021-12-16 04:16:44 | info | root]: Epoch : 395
[2021-12-16 04:16:44 | info | root]: Train Loss : 0.003326091
[2021-12-16 04:16:44 | info | root]: Test Loss : 0.0033918864
[2021-12-16 04:16:44 | info | root]: Train Reconstruction Loss : 3.4119282
[2021-12-16 04:16:44 | info | root]: Test Reconstruction Loss : 3.4732916 

[2021-12-16 04:17:14 | info | root]: Epoch : 396
[2021-12-16 04:17:14 | info | root]: Train Loss : 0.0034111314
[2021-12-16 04:17:14 | info | root]: Test Loss : 0.0034682632
[2021-12-16 04:17:14 | info | root]: Train Reconstruction Loss : 3.491865
[2021-12-16 04:17:14 | info | root]: Test Reconstruction Loss : 3.551501 

[2021-12-16 04:17:44 | info | root]: Epoch : 397
[2021-12-16 04:17:45 | info | root]: Train Loss : 0.0033760427
[2021-12-16 04:17:45 | info | root]: Test Loss : 0.003435115
[2021-12-16 04:17:46 | info | root]: Train Reconstruction Loss : 3.4519343
