[2021-12-14 21:25:10 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:49:44 | info | root]: Test Reconstruction Loss : 0.15695009 

[2021-12-14 23:50:10 | info | root]: Epoch : 316
[2021-12-14 23:50:10 | info | root]: Train Loss : 0.00013148319
[2021-12-14 23:50:10 | info | root]: Test Loss : 0.00015598163
[2021-12-14 23:50:10 | info | root]: Train Reconstruction Loss : 0.13473189
[2021-12-14 23:50:10 | info | root]: Test Reconstruction Loss : 0.15972519 

[2021-12-14 23:50:36 | info | root]: Epoch : 317
[2021-12-14 23:50:36 | info | root]: Train Loss : 0.00012997861
[2021-12-14 23:50:37 | info | root]: Test Loss : 0.0001548367
[2021-12-14 23:50:38 | info | root]: Train Reconstruction Loss : 0.13307741
[2021-12-14 23:50:38 | info | root]: Test Reconstruction Loss : 0.15855278 

[2021-12-14 23:51:05 | info | root]: Epoch : 318
[2021-12-14 23:51:05 | info | root]: Train Loss : 0.00013012943
[2021-12-14 23:51:05 | info | root]: Test Loss : 0.00015496633
[2021-12-14 23:51:05 | info | root]: Train Reconstruction Loss : 0.1332099
[2021-12-14 23:51:05 | info | root]: Test Reconstruction Loss : 0.15868552 

[2021-12-14 23:51:30 | info | root]: Epoch : 319
[2021-12-14 23:51:30 | info | root]: Train Loss : 0.00013344851
[2021-12-14 23:51:30 | info | root]: Test Loss : 0.00015856688
[2021-12-14 23:51:30 | info | root]: Train Reconstruction Loss : 0.13672762
[2021-12-14 23:51:30 | info | root]: Test Reconstruction Loss : 0.16237248 

[2021-12-14 23:51:56 | info | root]: Epoch : 320
[2021-12-14 23:51:57 | info | root]: Train Loss : 0.00013153211
[2021-12-14 23:51:57 | info | root]: Test Loss : 0.00015696922
[2021-12-14 23:51:57 | info | root]: Train Reconstruction Loss : 0.1346821
[2021-12-14 23:51:58 | info | root]: Test Reconstruction Loss : 0.16073646 

[2021-12-14 23:52:24 | info | root]: Epoch : 321
[2021-12-14 23:52:25 | info | root]: Train Loss : 0.00013027918
[2021-12-14 23:52:25 | info | root]: Test Loss : 0.0001546234
[2021-12-14 23:52:25 | info | root]: Train Reconstruction Loss : 0.1334776
[2021-12-14 23:52:25 | info | root]: Test Reconstruction Loss : 0.15833436 

[2021-12-14 23:52:51 | info | root]: Epoch : 322
[2021-12-14 23:52:51 | info | root]: Train Loss : 0.0001297096
[2021-12-14 23:52:51 | info | root]: Test Loss : 0.00015310734
[2021-12-14 23:52:51 | info | root]: Train Reconstruction Loss : 0.13276061
[2021-12-14 23:52:51 | info | root]: Test Reconstruction Loss : 0.15678193 

[2021-12-14 23:53:17 | info | root]: Epoch : 323
[2021-12-14 23:53:17 | info | root]: Train Loss : 0.00013103682
[2021-12-14 23:53:17 | info | root]: Test Loss : 0.00015472338
[2021-12-14 23:53:17 | info | root]: Train Reconstruction Loss : 0.13411906
[2021-12-14 23:53:17 | info | root]: Test Reconstruction Loss : 0.15843675 

[2021-12-14 23:53:42 | info | root]: Epoch : 324
[2021-12-14 23:53:44 | info | root]: Train Loss : 0.00013052628
[2021-12-14 23:53:45 | info | root]: Test Loss : 0.00015594826
[2021-12-14 23:53:46 | info | root]: Train Reconstruction Loss : 0.13351108
[2021-12-14 23:53:47 | info | root]: Test Reconstruction Loss : 0.15969102 

[2021-12-14 23:54:14 | info | root]: Epoch : 325
[2021-12-14 23:54:14 | info | root]: Train Loss : 0.0001313254
[2021-12-14 23:54:14 | info | root]: Test Loss : 0.00015602438
[2021-12-14 23:54:14 | info | root]: Train Reconstruction Loss : 0.13440725
[2021-12-14 23:54:14 | info | root]: Test Reconstruction Loss : 0.15976898 

[2021-12-14 23:54:41 | info | root]: Epoch : 326
[2021-12-14 23:54:41 | info | root]: Train Loss : 0.00012963619
[2021-12-14 23:54:42 | info | root]: Test Loss : 0.00015298571
[2021-12-14 23:54:43 | info | root]: Train Reconstruction Loss : 0.13276054
[2021-12-14 23:54:43 | info | root]: Test Reconstruction Loss : 0.15665735 

[2021-12-14 23:55:10 | info | root]: Epoch : 327
[2021-12-14 23:55:10 | info | root]: Train Loss : 0.00013047703
[2021-12-14 23:55:10 | info | root]: Test Loss : 0.00015562025
[2021-12-14 23:55:10 | info | root]: Train Reconstruction Loss : 0.13361718
[2021-12-14 23:55:10 | info | root]: Test Reconstruction Loss : 0.15935513 

[2021-12-14 23:55:36 | info | root]: Epoch : 328
[2021-12-14 23:55:36 | info | root]: Train Loss : 0.00012629981
[2021-12-14 23:55:36 | info | root]: Test Loss : 0.00014958132
[2021-12-14 23:55:36 | info | root]: Train Reconstruction Loss : 0.12928563
[2021-12-14 23:55:36 | info | root]: Test Reconstruction Loss : 0.15317127 

[2021-12-14 23:56:02 | info | root]: Epoch : 329
[2021-12-14 23:56:02 | info | root]: Train Loss : 0.00013163785
[2021-12-14 23:56:02 | info | root]: Test Loss : 0.00015515323
[2021-12-14 23:56:02 | info | root]: Train Reconstruction Loss : 0.1348244
[2021-12-14 23:56:02 | info | root]: Test Reconstruction Loss : 0.15887691 

[2021-12-14 23:56:28 | info | root]: Epoch : 330
[2021-12-14 23:56:28 | info | root]: Train Loss : 0.00013035334
[2021-12-14 23:56:28 | info | root]: Test Loss : 0.00015372394
[2021-12-14 23:56:28 | info | root]: Train Reconstruction Loss : 0.1334767
[2021-12-14 23:56:28 | info | root]: Test Reconstruction Loss : 0.1574133 

[2021-12-14 23:56:54 | info | root]: Epoch : 331
[2021-12-14 23:56:54 | info | root]: Train Loss : 0.00012715643
[2021-12-14 23:56:54 | info | root]: Test Loss : 0.00015132561
[2021-12-14 23:56:54 | info | root]: Train Reconstruction Loss : 0.13016705
[2021-12-14 23:56:54 | info | root]: Test Reconstruction Loss : 0.15495743 

[2021-12-14 23:57:20 | info | root]: Epoch : 332
[2021-12-14 23:57:20 | info | root]: Train Loss : 0.00012922776
[2021-12-14 23:57:20 | info | root]: Test Loss : 0.00015458114
[2021-12-14 23:57:20 | info | root]: Train Reconstruction Loss : 0.1322642
[2021-12-14 23:57:20 | info | root]: Test Reconstruction Loss : 0.15829103 

[2021-12-14 23:57:47 | info | root]: Epoch : 333
[2021-12-14 23:57:47 | info | root]: Train Loss : 0.00012636898
[2021-12-14 23:57:47 | info | root]: Test Loss : 0.00015062554
[2021-12-14 23:57:48 | info | root]: Train Reconstruction Loss : 0.12940513
[2021-12-14 23:57:49 | info | root]: Test Reconstruction Loss : 0.15424056 

[2021-12-14 23:58:15 | info | root]: Epoch : 334
[2021-12-14 23:58:15 | info | root]: Train Loss : 0.00012633977
[2021-12-14 23:58:15 | info | root]: Test Loss : 0.00014841312
[2021-12-14 23:58:15 | info | root]: Train Reconstruction Loss : 0.12939626
[2021-12-14 23:58:15 | info | root]: Test Reconstruction Loss : 0.15197502 

[2021-12-14 23:58:41 | info | root]: Epoch : 335
[2021-12-14 23:58:41 | info | root]: Train Loss : 0.00012962842
[2021-12-14 23:58:41 | info | root]: Test Loss : 0.00015531982
[2021-12-14 23:58:41 | info | root]: Train Reconstruction Loss : 0.13275744
[2021-12-14 23:58:41 | info | root]: Test Reconstruction Loss : 0.15904748 

[2021-12-14 23:59:07 | info | root]: Epoch : 336
[2021-12-14 23:59:07 | info | root]: Train Loss : 0.00012950451
[2021-12-14 23:59:07 | info | root]: Test Loss : 0.00015440499
[2021-12-14 23:59:07 | info | root]: Train Reconstruction Loss : 0.13256578
[2021-12-14 23:59:07 | info | root]: Test Reconstruction Loss : 0.15811072 

[2021-12-14 23:59:34 | info | root]: Epoch : 337
[2021-12-14 23:59:34 | info | root]: Train Loss : 0.00012960838
[2021-12-14 23:59:34 | info | root]: Test Loss : 0.00015674841
[2021-12-14 23:59:34 | info | root]: Train Reconstruction Loss : 0.13269022
[2021-12-14 23:59:34 | info | root]: Test Reconstruction Loss : 0.16051036 

[2021-12-15 00:00:00 | info | root]: Epoch : 338
[2021-12-15 00:00:00 | info | root]: Train Loss : 0.0001278471
[2021-12-15 00:00:00 | info | root]: Test Loss : 0.00015105544
[2021-12-15 00:00:00 | info | root]: Train Reconstruction Loss : 0.13091075
[2021-12-15 00:00:00 | info | root]: Test Reconstruction Loss : 0.15468077 

[2021-12-15 00:00:26 | info | root]: Epoch : 339
[2021-12-15 00:00:26 | info | root]: Train Loss : 0.00012768115
[2021-12-15 00:00:26 | info | root]: Test Loss : 0.0001512705
[2021-12-15 00:00:26 | info | root]: Train Reconstruction Loss : 0.13071525
[2021-12-15 00:00:26 | info | root]: Test Reconstruction Loss : 0.154901 

[2021-12-15 00:00:51 | info | root]: Epoch : 340
[2021-12-15 00:00:53 | info | root]: Train Loss : 0.00013084253
[2021-12-15 00:00:54 | info | root]: Test Loss : 0.00015336317
[2021-12-15 00:00:54 | info | root]: Train Reconstruction Loss : 0.13388887
[2021-12-15 00:00:54 | info | root]: Test Reconstruction Loss : 0.15704387 

[2021-12-15 00:01:21 | info | root]: Epoch : 341
[2021-12-15 00:01:23 | info | root]: Train Loss : 0.00012589942
[2021-12-15 00:01:23 | info | root]: Test Loss : 0.00015003125
[2021-12-15 00:01:23 | info | root]: Train Reconstruction Loss : 0.12889811
[2021-12-15 00:01:23 | info | root]: Test Reconstruction Loss : 0.15363201 

[2021-12-15 00:01:49 | info | root]: Epoch : 342
[2021-12-15 00:01:50 | info | root]: Train Loss : 0.00012660648
[2021-12-15 00:01:51 | info | root]: Test Loss : 0.00015073303
[2021-12-15 00:01:51 | info | root]: Train Reconstruction Loss : 0.12963924
[2021-12-15 00:01:51 | info | root]: Test Reconstruction Loss : 0.15435061 

[2021-12-15 00:02:17 | info | root]: Epoch : 343
[2021-12-15 00:02:17 | info | root]: Train Loss : 0.00012778594
[2021-12-15 00:02:17 | info | root]: Test Loss : 0.00015307781
[2021-12-15 00:02:17 | info | root]: Train Reconstruction Loss : 0.13088478
[2021-12-15 00:02:17 | info | root]: Test Reconstruction Loss : 0.15675166 

[2021-12-15 00:02:43 | info | root]: Epoch : 344
[2021-12-15 00:02:43 | info | root]: Train Loss : 0.00012602587
[2021-12-15 00:02:43 | info | root]: Test Loss : 0.00015158
[2021-12-15 00:02:43 | info | root]: Train Reconstruction Loss : 0.12904844
[2021-12-15 00:02:43 | info | root]: Test Reconstruction Loss : 0.15521793 

[2021-12-15 00:03:09 | info | root]: Epoch : 345
[2021-12-15 00:03:09 | info | root]: Train Loss : 0.00012500014
[2021-12-15 00:03:09 | info | root]: Test Loss : 0.00014806997
[2021-12-15 00:03:09 | info | root]: Train Reconstruction Loss : 0.12801436
[2021-12-15 00:03:09 | info | root]: Test Reconstruction Loss : 0.15162362 

[2021-12-15 00:03:36 | info | root]: Epoch : 346
[2021-12-15 00:03:36 | info | root]: Train Loss : 0.00012707812
[2021-12-15 00:03:36 | info | root]: Test Loss : 0.00015050061
[2021-12-15 00:03:36 | info | root]: Train Reconstruction Loss : 0.13007092
[2021-12-15 00:03:36 | info | root]: Test Reconstruction Loss : 0.15411264 

[2021-12-15 00:04:02 | info | root]: Epoch : 347
[2021-12-15 00:04:02 | info | root]: Train Loss : 0.00013172955
[2021-12-15 00:04:02 | info | root]: Test Loss : 0.0001551733
[2021-12-15 00:04:02 | info | root]: Train Reconstruction Loss : 0.13492925
[2021-12-15 00:04:02 | info | root]: Test Reconstruction Loss : 0.15889747 

[2021-12-15 00:04:27 | info | root]: Epoch : 348
[2021-12-15 00:04:27 | info | root]: Train Loss : 0.00012960157
[2021-12-15 00:04:27 | info | root]: Test Loss : 0.00015420927
[2021-12-15 00:04:27 | info | root]: Train Reconstruction Loss : 0.13273923
[2021-12-15 00:04:27 | info | root]: Test Reconstruction Loss : 0.15791029 

[2021-12-15 00:04:53 | info | root]: Epoch : 349
[2021-12-15 00:04:55 | info | root]: Train Loss : 0.00012561142
[2021-12-15 00:04:55 | info | root]: Test Loss : 0.00015126857
[2021-12-15 00:04:55 | info | root]: Train Reconstruction Loss : 0.12865643
[2021-12-15 00:04:55 | info | root]: Test Reconstruction Loss : 0.15489902 

[2021-12-15 00:05:21 | info | root]: Epoch : 350
[2021-12-15 00:05:21 | info | root]: Train Loss : 0.00012787108
[2021-12-15 00:05:21 | info | root]: Test Loss : 0.00015252524
[2021-12-15 00:05:21 | info | root]: Train Reconstruction Loss : 0.1309448
[2021-12-15 00:05:21 | info | root]: Test Reconstruction Loss : 0.15618587 

[2021-12-15 00:05:53 | info | root]: Epoch : 351
[2021-12-15 00:05:54 | info | root]: Train Loss : 0.00012591732
[2021-12-15 00:05:54 | info | root]: Test Loss : 0.00015029783
[2021-12-15 00:05:54 | info | root]: Train Reconstruction Loss : 0.12891176
[2021-12-15 00:05:54 | info | root]: Test Reconstruction Loss : 0.15390499 

[2021-12-15 00:06:20 | info | root]: Epoch : 352
[2021-12-15 00:06:21 | info | root]: Train Loss : 0.00012819243
[2021-12-15 00:06:21 | info | root]: Test Loss : 0.00015475685
[2021-12-15 00:06:21 | info | root]: Train Reconstruction Loss : 0.13134325
[2021-12-15 00:06:21 | info | root]: Test Reconstruction Loss : 0.15847102 

[2021-12-15 00:06:48 | info | root]: Epoch : 353
[2021-12-15 00:06:48 | info | root]: Train Loss : 0.00012608233
[2021-12-15 00:06:49 | info | root]: Test Loss : 0.00014870019
[2021-12-15 00:06:49 | info | root]: Train Reconstruction Loss : 0.12911442
[2021-12-15 00:06:49 | info | root]: Test Reconstruction Loss : 0.15226899 

[2021-12-15 00:07:16 | info | root]: Epoch : 354
[2021-12-15 00:07:16 | info | root]: Train Loss : 0.00013022166
[2021-12-15 00:07:16 | info | root]: Test Loss : 0.00015740361
[2021-12-15 00:07:16 | info | root]: Train Reconstruction Loss : 0.13336588
[2021-12-15 00:07:16 | info | root]: Test Reconstruction Loss : 0.1611813 

[2021-12-15 00:07:42 | info | root]: Epoch : 355
[2021-12-15 00:07:43 | info | root]: Train Loss : 0.00012567262
[2021-12-15 00:07:43 | info | root]: Test Loss : 0.00014966998
[2021-12-15 00:07:43 | info | root]: Train Reconstruction Loss : 0.12873322
[2021-12-15 00:07:43 | info | root]: Test Reconstruction Loss : 0.15326206 

[2021-12-15 00:08:10 | info | root]: Epoch : 356
[2021-12-15 00:08:10 | info | root]: Train Loss : 0.00012632522
[2021-12-15 00:08:10 | info | root]: Test Loss : 0.00015052421
[2021-12-15 00:08:10 | info | root]: Train Reconstruction Loss : 0.12939784
[2021-12-15 00:08:10 | info | root]: Test Reconstruction Loss : 0.1541368 

[2021-12-15 00:08:36 | info | root]: Epoch : 357
[2021-12-15 00:08:36 | info | root]: Train Loss : 0.0001244773
[2021-12-15 00:08:36 | info | root]: Test Loss : 0.0001476052
[2021-12-15 00:08:36 | info | root]: Train Reconstruction Loss : 0.12746574
[2021-12-15 00:08:36 | info | root]: Test Reconstruction Loss : 0.15114772 

[2021-12-15 00:09:02 | info | root]: Epoch : 358
[2021-12-15 00:09:02 | info | root]: Train Loss : 0.00012978287
[2021-12-15 00:09:02 | info | root]: Test Loss : 0.00015205886
[2021-12-15 00:09:02 | info | root]: Train Reconstruction Loss : 0.13294329
[2021-12-15 00:09:02 | info | root]: Test Reconstruction Loss : 0.15570827 

[2021-12-15 00:09:28 | info | root]: Epoch : 359
[2021-12-15 00:09:28 | info | root]: Train Loss : 0.0001247684
[2021-12-15 00:09:28 | info | root]: Test Loss : 0.00014798396
[2021-12-15 00:09:28 | info | root]: Train Reconstruction Loss : 0.12774967
[2021-12-15 00:09:28 | info | root]: Test Reconstruction Loss : 0.15153557 

[2021-12-15 00:09:54 | info | root]: Epoch : 360
[2021-12-15 00:09:55 | info | root]: Train Loss : 0.0001242457
[2021-12-15 00:09:56 | info | root]: Test Loss : 0.00014609222
[2021-12-15 00:09:56 | info | root]: Train Reconstruction Loss : 0.1272967
[2021-12-15 00:09:56 | info | root]: Test Reconstruction Loss : 0.14959845 

[2021-12-15 00:10:23 | info | root]: Epoch : 361
[2021-12-15 00:10:23 | info | root]: Train Loss : 0.00012354284
[2021-12-15 00:10:23 | info | root]: Test Loss : 0.00014758747
[2021-12-15 00:10:24 | info | root]: Train Reconstruction Loss : 0.12645908
[2021-12-15 00:10:24 | info | root]: Test Reconstruction Loss : 0.15112959 

[2021-12-15 00:10:50 | info | root]: Epoch : 362
[2021-12-15 00:10:50 | info | root]: Train Loss : 0.00012647572
[2021-12-15 00:10:50 | info | root]: Test Loss : 0.00014898357
[2021-12-15 00:10:50 | info | root]: Train Reconstruction Loss : 0.12953486
[2021-12-15 00:10:50 | info | root]: Test Reconstruction Loss : 0.15255916 

[2021-12-15 00:11:16 | info | root]: Epoch : 363
[2021-12-15 00:11:16 | info | root]: Train Loss : 0.00012460603
[2021-12-15 00:11:16 | info | root]: Test Loss : 0.00014834537
[2021-12-15 00:11:16 | info | root]: Train Reconstruction Loss : 0.12756921
[2021-12-15 00:11:16 | info | root]: Test Reconstruction Loss : 0.15190566 

[2021-12-15 00:11:42 | info | root]: Epoch : 364
[2021-12-15 00:11:42 | info | root]: Train Loss : 0.00012511328
[2021-12-15 00:11:42 | info | root]: Test Loss : 0.00014875665
[2021-12-15 00:11:42 | info | root]: Train Reconstruction Loss : 0.1281246
[2021-12-15 00:11:42 | info | root]: Test Reconstruction Loss : 0.15232678 

[2021-12-15 00:12:09 | info | root]: Epoch : 365
[2021-12-15 00:12:09 | info | root]: Train Loss : 0.00012513134
[2021-12-15 00:12:09 | info | root]: Test Loss : 0.00015063661
[2021-12-15 00:12:09 | info | root]: Train Reconstruction Loss : 0.12810539
[2021-12-15 00:12:09 | info | root]: Test Reconstruction Loss : 0.15425189 

[2021-12-15 00:12:35 | info | root]: Epoch : 366
[2021-12-15 00:12:35 | info | root]: Train Loss : 0.0001256343
[2021-12-15 00:12:35 | info | root]: Test Loss : 0.00015125441
[2021-12-15 00:12:35 | info | root]: Train Reconstruction Loss : 0.12863447
[2021-12-15 00:12:35 | info | root]: Test Reconstruction Loss : 0.1548845 

[2021-12-15 00:13:01 | info | root]: Epoch : 367
[2021-12-15 00:13:01 | info | root]: Train Loss : 0.00012470977
[2021-12-15 00:13:01 | info | root]: Test Loss : 0.00014761864
[2021-12-15 00:13:01 | info | root]: Train Reconstruction Loss : 0.12768209
[2021-12-15 00:13:01 | info | root]: Test Reconstruction Loss : 0.1511615 

[2021-12-15 00:13:27 | info | root]: Epoch : 368
[2021-12-15 00:13:27 | info | root]: Train Loss : 0.00012654219
[2021-12-15 00:13:27 | info | root]: Test Loss : 0.00015086432
[2021-12-15 00:13:27 | info | root]: Train Reconstruction Loss : 0.12952836
[2021-12-15 00:13:27 | info | root]: Test Reconstruction Loss : 0.15448506 

[2021-12-15 00:13:53 | info | root]: Epoch : 369
[2021-12-15 00:13:54 | info | root]: Train Loss : 0.00012532207
[2021-12-15 00:13:55 | info | root]: Test Loss : 0.00014957439
[2021-12-15 00:13:55 | info | root]: Train Reconstruction Loss : 0.1283092
[2021-12-15 00:13:55 | info | root]: Test Reconstruction Loss : 0.15316418 

[2021-12-15 00:14:23 | info | root]: Epoch : 370
[2021-12-15 00:14:23 | info | root]: Train Loss : 0.00012241489
[2021-12-15 00:14:23 | info | root]: Test Loss : 0.00014670019
[2021-12-15 00:14:23 | info | root]: Train Reconstruction Loss : 0.12533852
[2021-12-15 00:14:23 | info | root]: Test Reconstruction Loss : 0.15022099 

[2021-12-15 00:14:49 | info | root]: Epoch : 371
[2021-12-15 00:14:49 | info | root]: Train Loss : 0.00012453676
[2021-12-15 00:14:49 | info | root]: Test Loss : 0.00014893596
[2021-12-15 00:14:49 | info | root]: Train Reconstruction Loss : 0.12748836
[2021-12-15 00:14:49 | info | root]: Test Reconstruction Loss : 0.1525104 

[2021-12-15 00:15:15 | info | root]: Epoch : 372
[2021-12-15 00:15:15 | info | root]: Train Loss : 0.00012334091
[2021-12-15 00:15:15 | info | root]: Test Loss : 0.00014629781
[2021-12-15 00:15:15 | info | root]: Train Reconstruction Loss : 0.12625116
[2021-12-15 00:15:16 | info | root]: Test Reconstruction Loss : 0.14980896 

[2021-12-15 00:15:42 | info | root]: Epoch : 373
[2021-12-15 00:15:42 | info | root]: Train Loss : 0.00012505628
[2021-12-15 00:15:42 | info | root]: Test Loss : 0.00014694534
[2021-12-15 00:15:42 | info | root]: Train Reconstruction Loss : 0.12803456
[2021-12-15 00:15:42 | info | root]: Test Reconstruction Loss : 0.150472 

[2021-12-15 00:16:08 | info | root]: Epoch : 374
[2021-12-15 00:16:08 | info | root]: Train Loss : 0.00012619603
[2021-12-15 00:16:08 | info | root]: Test Loss : 0.00015163927
[2021-12-15 00:16:08 | info | root]: Train Reconstruction Loss : 0.12904842
[2021-12-15 00:16:08 | info | root]: Test Reconstruction Loss : 0.1552786 

[2021-12-15 00:16:34 | info | root]: Epoch : 375
[2021-12-15 00:16:34 | info | root]: Train Loss : 0.00012344003
[2021-12-15 00:16:34 | info | root]: Test Loss : 0.00014718267
[2021-12-15 00:16:34 | info | root]: Train Reconstruction Loss : 0.12644577
[2021-12-15 00:16:34 | info | root]: Test Reconstruction Loss : 0.15071504 

[2021-12-15 00:17:01 | info | root]: Epoch : 376
[2021-12-15 00:17:01 | info | root]: Train Loss : 0.00012431137
[2021-12-15 00:17:01 | info | root]: Test Loss : 0.00014754092
[2021-12-15 00:17:01 | info | root]: Train Reconstruction Loss : 0.12728985
[2021-12-15 00:17:01 | info | root]: Test Reconstruction Loss : 0.1510819 

[2021-12-15 00:17:27 | info | root]: Epoch : 377
[2021-12-15 00:17:28 | info | root]: Train Loss : 0.00012525656
[2021-12-15 00:17:29 | info | root]: Test Loss : 0.00015039838
[2021-12-15 00:17:29 | info | root]: Train Reconstruction Loss : 0.12821081
[2021-12-15 00:17:31 | info | root]: Test Reconstruction Loss : 0.15400793 

[2021-12-15 00:17:58 | info | root]: Epoch : 378
[2021-12-15 00:17:58 | info | root]: Train Loss : 0.0001260512
[2021-12-15 00:17:58 | info | root]: Test Loss : 0.00015080436
[2021-12-15 00:17:58 | info | root]: Train Reconstruction Loss : 0.12912221
[2021-12-15 00:17:59 | info | root]: Test Reconstruction Loss : 0.15442368 

[2021-12-15 00:18:25 | info | root]: Epoch : 379
[2021-12-15 00:18:26 | info | root]: Train Loss : 0.00012413315
[2021-12-15 00:18:26 | info | root]: Test Loss : 0.00014704122
[2021-12-15 00:18:26 | info | root]: Train Reconstruction Loss : 0.12707108
[2021-12-15 00:18:27 | info | root]: Test Reconstruction Loss : 0.1505702 

[2021-12-15 00:18:54 | info | root]: Epoch : 380
[2021-12-15 00:18:54 | info | root]: Train Loss : 0.00012402977
[2021-12-15 00:18:54 | info | root]: Test Loss : 0.0001483411
[2021-12-15 00:18:54 | info | root]: Train Reconstruction Loss : 0.12698564
[2021-12-15 00:18:54 | info | root]: Test Reconstruction Loss : 0.15190129 

[2021-12-15 00:19:21 | info | root]: Epoch : 381
[2021-12-15 00:19:21 | info | root]: Train Loss : 0.00012308503
[2021-12-15 00:19:22 | info | root]: Test Loss : 0.00014688527
[2021-12-15 00:19:22 | info | root]: Train Reconstruction Loss : 0.12603368
[2021-12-15 00:19:22 | info | root]: Test Reconstruction Loss : 0.15041049 

[2021-12-15 00:19:50 | info | root]: Epoch : 382
[2021-12-15 00:19:50 | info | root]: Train Loss : 0.00012169385
[2021-12-15 00:19:50 | info | root]: Test Loss : 0.00014602786
[2021-12-15 00:19:50 | info | root]: Train Reconstruction Loss : 0.12461319
[2021-12-15 00:19:50 | info | root]: Test Reconstruction Loss : 0.14953253 

[2021-12-15 00:20:16 | info | root]: Epoch : 383
[2021-12-15 00:20:16 | info | root]: Train Loss : 0.00012627701
[2021-12-15 00:20:16 | info | root]: Test Loss : 0.00015058978
[2021-12-15 00:20:16 | info | root]: Train Reconstruction Loss : 0.12929882
[2021-12-15 00:20:16 | info | root]: Test Reconstruction Loss : 0.15420392 

[2021-12-15 00:20:43 | info | root]: Epoch : 384
[2021-12-15 00:20:43 | info | root]: Train Loss : 0.00012338423
[2021-12-15 00:20:43 | info | root]: Test Loss : 0.00014677248
[2021-12-15 00:20:43 | info | root]: Train Reconstruction Loss : 0.12629716
[2021-12-15 00:20:43 | info | root]: Test Reconstruction Loss : 0.15029502 

[2021-12-15 00:21:10 | info | root]: Epoch : 385
[2021-12-15 00:21:10 | info | root]: Train Loss : 0.000122002864
[2021-12-15 00:21:10 | info | root]: Test Loss : 0.00014519987
[2021-12-15 00:21:10 | info | root]: Train Reconstruction Loss : 0.12490688
[2021-12-15 00:21:10 | info | root]: Test Reconstruction Loss : 0.1486847 

[2021-12-15 00:21:36 | info | root]: Epoch : 386
[2021-12-15 00:21:37 | info | root]: Train Loss : 0.00012457785
[2021-12-15 00:21:37 | info | root]: Test Loss : 0.00015011478
[2021-12-15 00:21:37 | info | root]: Train Reconstruction Loss : 0.12757921
[2021-12-15 00:21:37 | info | root]: Test Reconstruction Loss : 0.15371753 

[2021-12-15 00:22:04 | info | root]: Epoch : 387
[2021-12-15 00:22:05 | info | root]: Train Loss : 0.00012354206
[2021-12-15 00:22:05 | info | root]: Test Loss : 0.00014816983
[2021-12-15 00:22:05 | info | root]: Train Reconstruction Loss : 0.12651509
[2021-12-15 00:22:05 | info | root]: Test Reconstruction Loss : 0.15172589 

[2021-12-15 00:22:32 | info | root]: Epoch : 388
[2021-12-15 00:22:32 | info | root]: Train Loss : 0.00012314848
[2021-12-15 00:22:32 | info | root]: Test Loss : 0.00014631021
[2021-12-15 00:22:32 | info | root]: Train Reconstruction Loss : 0.12614998
[2021-12-15 00:22:32 | info | root]: Test Reconstruction Loss : 0.14982165 

[2021-12-15 00:22:58 | info | root]: Epoch : 389
[2021-12-15 00:22:58 | info | root]: Train Loss : 0.00012186001
[2021-12-15 00:22:58 | info | root]: Test Loss : 0.00014527189
[2021-12-15 00:22:58 | info | root]: Train Reconstruction Loss : 0.12473306
[2021-12-15 00:22:58 | info | root]: Test Reconstruction Loss : 0.1487584 

[2021-12-15 00:23:25 | info | root]: Epoch : 390
[2021-12-15 00:23:25 | info | root]: Train Loss : 0.00012503043
[2021-12-15 00:23:25 | info | root]: Test Loss : 0.00015008717
[2021-12-15 00:23:25 | info | root]: Train Reconstruction Loss : 0.12804314
[2021-12-15 00:23:25 | info | root]: Test Reconstruction Loss : 0.15368925 

[2021-12-15 00:23:52 | info | root]: Epoch : 391
[2021-12-15 00:23:52 | info | root]: Train Loss : 0.0001234314
[2021-12-15 00:23:52 | info | root]: Test Loss : 0.00014922756
[2021-12-15 00:23:52 | info | root]: Train Reconstruction Loss : 0.12637095
[2021-12-15 00:23:52 | info | root]: Test Reconstruction Loss : 0.15280902 

[2021-12-15 00:24:18 | info | root]: Epoch : 392
[2021-12-15 00:24:18 | info | root]: Train Loss : 0.0001245643
[2021-12-15 00:24:18 | info | root]: Test Loss : 0.00014700441
[2021-12-15 00:24:18 | info | root]: Train Reconstruction Loss : 0.12752412
[2021-12-15 00:24:18 | info | root]: Test Reconstruction Loss : 0.1505325 

[2021-12-15 00:24:45 | info | root]: Epoch : 393
[2021-12-15 00:24:47 | info | root]: Train Loss : 0.0001230965
[2021-12-15 00:24:48 | info | root]: Test Loss : 0.0001484442
[2021-12-15 00:24:48 | info | root]: Train Reconstruction Loss : 0.12604676
[2021-12-15 00:24:49 | info | root]: Test Reconstruction Loss : 0.15200683 

[2021-12-15 00:25:16 | info | root]: Epoch : 394
[2021-12-15 00:25:16 | info | root]: Train Loss : 0.00012610013
[2021-12-15 00:25:17 | info | root]: Test Loss : 0.0001514
[2021-12-15 00:25:17 | info | root]: Train Reconstruction Loss : 0.1291402
[2021-12-15 00:25:17 | info | root]: Test Reconstruction Loss : 0.15503357 

