[2021-12-16 14:41:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:19:55 | info | root]: Epoch : 314
[2021-12-16 16:19:55 | info | root]: Train Loss : 6.1617364e-5
[2021-12-16 16:19:55 | info | root]: Test Loss : 0.00010206424
[2021-12-16 16:19:55 | info | root]: Train Reconstruction Loss : 0.06320297
[2021-12-16 16:19:55 | info | root]: Test Reconstruction Loss : 0.10451378 

[2021-12-16 16:20:12 | info | root]: Epoch : 315
[2021-12-16 16:20:12 | info | root]: Train Loss : 5.5310335e-5
[2021-12-16 16:20:12 | info | root]: Test Loss : 9.173005e-5
[2021-12-16 16:20:12 | info | root]: Train Reconstruction Loss : 0.056629825
[2021-12-16 16:20:12 | info | root]: Test Reconstruction Loss : 0.09393156 

[2021-12-16 16:20:30 | info | root]: Epoch : 316
[2021-12-16 16:20:30 | info | root]: Train Loss : 5.5783818e-5
[2021-12-16 16:20:30 | info | root]: Test Loss : 9.298148e-5
[2021-12-16 16:20:30 | info | root]: Train Reconstruction Loss : 0.05712946
[2021-12-16 16:20:30 | info | root]: Test Reconstruction Loss : 0.09521303 

[2021-12-16 16:20:48 | info | root]: Epoch : 317
[2021-12-16 16:20:48 | info | root]: Train Loss : 5.7821595e-5
[2021-12-16 16:20:48 | info | root]: Test Loss : 9.153672e-5
[2021-12-16 16:20:49 | info | root]: Train Reconstruction Loss : 0.059032325
[2021-12-16 16:20:49 | info | root]: Test Reconstruction Loss : 0.0937336 

[2021-12-16 16:21:09 | info | root]: Epoch : 318
[2021-12-16 16:21:09 | info | root]: Train Loss : 5.686948e-5
[2021-12-16 16:21:09 | info | root]: Test Loss : 9.0983754e-5
[2021-12-16 16:21:09 | info | root]: Train Reconstruction Loss : 0.0582336
[2021-12-16 16:21:09 | info | root]: Test Reconstruction Loss : 0.09316737 

[2021-12-16 16:21:28 | info | root]: Epoch : 319
[2021-12-16 16:21:28 | info | root]: Train Loss : 5.3316944e-5
[2021-12-16 16:21:28 | info | root]: Test Loss : 8.799941e-5
[2021-12-16 16:21:28 | info | root]: Train Reconstruction Loss : 0.05457678
[2021-12-16 16:21:28 | info | root]: Test Reconstruction Loss : 0.0901114 

[2021-12-16 16:21:46 | info | root]: Epoch : 320
[2021-12-16 16:21:46 | info | root]: Train Loss : 5.3636086e-5
[2021-12-16 16:21:46 | info | root]: Test Loss : 8.683309e-5
[2021-12-16 16:21:46 | info | root]: Train Reconstruction Loss : 0.05486181
[2021-12-16 16:21:46 | info | root]: Test Reconstruction Loss : 0.088917084 

[2021-12-16 16:22:04 | info | root]: Epoch : 321
[2021-12-16 16:22:04 | info | root]: Train Loss : 5.399301e-5
[2021-12-16 16:22:04 | info | root]: Test Loss : 8.814775e-5
[2021-12-16 16:22:04 | info | root]: Train Reconstruction Loss : 0.055275008
[2021-12-16 16:22:04 | info | root]: Test Reconstruction Loss : 0.0902633 

[2021-12-16 16:22:22 | info | root]: Epoch : 322
[2021-12-16 16:22:22 | info | root]: Train Loss : 5.4112403e-5
[2021-12-16 16:22:22 | info | root]: Test Loss : 9.060257e-5
[2021-12-16 16:22:22 | info | root]: Train Reconstruction Loss : 0.05544535
[2021-12-16 16:22:22 | info | root]: Test Reconstruction Loss : 0.09277703 

[2021-12-16 16:22:40 | info | root]: Epoch : 323
[2021-12-16 16:22:40 | info | root]: Train Loss : 5.4401437e-5
[2021-12-16 16:22:40 | info | root]: Test Loss : 8.846287e-5
[2021-12-16 16:22:40 | info | root]: Train Reconstruction Loss : 0.05571171
[2021-12-16 16:22:40 | info | root]: Test Reconstruction Loss : 0.09058598 

[2021-12-16 16:22:58 | info | root]: Epoch : 324
[2021-12-16 16:22:58 | info | root]: Train Loss : 5.4539036e-5
[2021-12-16 16:22:58 | info | root]: Test Loss : 8.718764e-5
[2021-12-16 16:22:58 | info | root]: Train Reconstruction Loss : 0.055832352
[2021-12-16 16:22:58 | info | root]: Test Reconstruction Loss : 0.08928015 

[2021-12-16 16:23:16 | info | root]: Epoch : 325
[2021-12-16 16:23:16 | info | root]: Train Loss : 5.6260018e-5
[2021-12-16 16:23:16 | info | root]: Test Loss : 8.9576766e-5
[2021-12-16 16:23:16 | info | root]: Train Reconstruction Loss : 0.057689898
[2021-12-16 16:23:16 | info | root]: Test Reconstruction Loss : 0.09172661 

[2021-12-16 16:23:34 | info | root]: Epoch : 326
[2021-12-16 16:23:35 | info | root]: Train Loss : 5.52159e-5
[2021-12-16 16:23:35 | info | root]: Test Loss : 8.879626e-5
[2021-12-16 16:23:35 | info | root]: Train Reconstruction Loss : 0.056677468
[2021-12-16 16:23:35 | info | root]: Test Reconstruction Loss : 0.09092737 

[2021-12-16 16:23:54 | info | root]: Epoch : 327
[2021-12-16 16:23:54 | info | root]: Train Loss : 5.4049982e-5
[2021-12-16 16:23:54 | info | root]: Test Loss : 8.988849e-5
[2021-12-16 16:23:54 | info | root]: Train Reconstruction Loss : 0.055341788
[2021-12-16 16:23:54 | info | root]: Test Reconstruction Loss : 0.092045814 

[2021-12-16 16:24:12 | info | root]: Epoch : 328
[2021-12-16 16:24:12 | info | root]: Train Loss : 5.50568e-5
[2021-12-16 16:24:12 | info | root]: Test Loss : 9.230599e-5
[2021-12-16 16:24:12 | info | root]: Train Reconstruction Loss : 0.056436792
[2021-12-16 16:24:12 | info | root]: Test Reconstruction Loss : 0.094521336 

[2021-12-16 16:24:29 | info | root]: Epoch : 329
[2021-12-16 16:24:30 | info | root]: Train Loss : 5.8040183e-5
[2021-12-16 16:24:30 | info | root]: Test Loss : 9.157868e-5
[2021-12-16 16:24:30 | info | root]: Train Reconstruction Loss : 0.059508186
[2021-12-16 16:24:30 | info | root]: Test Reconstruction Loss : 0.09377657 

[2021-12-16 16:24:46 | info | root]: Epoch : 330
[2021-12-16 16:24:46 | info | root]: Train Loss : 5.421999e-5
[2021-12-16 16:24:46 | info | root]: Test Loss : 8.7992456e-5
[2021-12-16 16:24:46 | info | root]: Train Reconstruction Loss : 0.055478644
[2021-12-16 16:24:46 | info | root]: Test Reconstruction Loss : 0.09010428 

[2021-12-16 16:25:02 | info | root]: Epoch : 331
[2021-12-16 16:25:02 | info | root]: Train Loss : 5.5715052e-5
[2021-12-16 16:25:02 | info | root]: Test Loss : 9.2705144e-5
[2021-12-16 16:25:02 | info | root]: Train Reconstruction Loss : 0.05696282
[2021-12-16 16:25:02 | info | root]: Test Reconstruction Loss : 0.09493007 

[2021-12-16 16:25:18 | info | root]: Epoch : 332
[2021-12-16 16:25:18 | info | root]: Train Loss : 5.443066e-5
[2021-12-16 16:25:18 | info | root]: Test Loss : 8.816082e-5
[2021-12-16 16:25:18 | info | root]: Train Reconstruction Loss : 0.055746272
[2021-12-16 16:25:18 | info | root]: Test Reconstruction Loss : 0.09027668 

[2021-12-16 16:25:34 | info | root]: Epoch : 333
[2021-12-16 16:25:34 | info | root]: Train Loss : 5.6184224e-5
[2021-12-16 16:25:34 | info | root]: Test Loss : 9.1443144e-5
[2021-12-16 16:25:34 | info | root]: Train Reconstruction Loss : 0.057479605
[2021-12-16 16:25:34 | info | root]: Test Reconstruction Loss : 0.09363778 

[2021-12-16 16:25:50 | info | root]: Epoch : 334
[2021-12-16 16:25:51 | info | root]: Train Loss : 5.530776e-5
[2021-12-16 16:25:51 | info | root]: Test Loss : 9.180772e-5
[2021-12-16 16:25:51 | info | root]: Train Reconstruction Loss : 0.056801375
[2021-12-16 16:25:51 | info | root]: Test Reconstruction Loss : 0.094011106 

[2021-12-16 16:26:08 | info | root]: Epoch : 335
[2021-12-16 16:26:08 | info | root]: Train Loss : 5.3220825e-5
[2021-12-16 16:26:08 | info | root]: Test Loss : 8.663561e-5
[2021-12-16 16:26:08 | info | root]: Train Reconstruction Loss : 0.054485805
[2021-12-16 16:26:09 | info | root]: Test Reconstruction Loss : 0.08871487 

[2021-12-16 16:26:25 | info | root]: Epoch : 336
[2021-12-16 16:26:25 | info | root]: Train Loss : 5.3298983e-5
[2021-12-16 16:26:25 | info | root]: Test Loss : 8.9134344e-5
[2021-12-16 16:26:25 | info | root]: Train Reconstruction Loss : 0.0545776
[2021-12-16 16:26:25 | info | root]: Test Reconstruction Loss : 0.09127357 

[2021-12-16 16:26:41 | info | root]: Epoch : 337
[2021-12-16 16:26:42 | info | root]: Train Loss : 5.2377156e-5
[2021-12-16 16:26:42 | info | root]: Test Loss : 8.467025e-5
[2021-12-16 16:26:42 | info | root]: Train Reconstruction Loss : 0.053547967
[2021-12-16 16:26:43 | info | root]: Test Reconstruction Loss : 0.08670234 

[2021-12-16 16:27:00 | info | root]: Epoch : 338
[2021-12-16 16:27:00 | info | root]: Train Loss : 5.5438268e-5
[2021-12-16 16:27:00 | info | root]: Test Loss : 8.8270855e-5
[2021-12-16 16:27:00 | info | root]: Train Reconstruction Loss : 0.05671908
[2021-12-16 16:27:00 | info | root]: Test Reconstruction Loss : 0.090389356 

[2021-12-16 16:27:16 | info | root]: Epoch : 339
[2021-12-16 16:27:16 | info | root]: Train Loss : 5.4177497e-5
[2021-12-16 16:27:16 | info | root]: Test Loss : 9.239174e-5
[2021-12-16 16:27:16 | info | root]: Train Reconstruction Loss : 0.055442728
[2021-12-16 16:27:16 | info | root]: Test Reconstruction Loss : 0.09460914 

[2021-12-16 16:27:32 | info | root]: Epoch : 340
[2021-12-16 16:27:32 | info | root]: Train Loss : 5.3138814e-5
[2021-12-16 16:27:32 | info | root]: Test Loss : 8.6062464e-5
[2021-12-16 16:27:32 | info | root]: Train Reconstruction Loss : 0.05446828
[2021-12-16 16:27:32 | info | root]: Test Reconstruction Loss : 0.08812796 

[2021-12-16 16:27:48 | info | root]: Epoch : 341
[2021-12-16 16:27:48 | info | root]: Train Loss : 5.314928e-5
[2021-12-16 16:27:48 | info | root]: Test Loss : 8.882047e-5
[2021-12-16 16:27:48 | info | root]: Train Reconstruction Loss : 0.054427225
[2021-12-16 16:27:48 | info | root]: Test Reconstruction Loss : 0.09095216 

[2021-12-16 16:28:04 | info | root]: Epoch : 342
[2021-12-16 16:28:05 | info | root]: Train Loss : 5.3670028e-5
[2021-12-16 16:28:05 | info | root]: Test Loss : 9.136041e-5
[2021-12-16 16:28:05 | info | root]: Train Reconstruction Loss : 0.054891445
[2021-12-16 16:28:05 | info | root]: Test Reconstruction Loss : 0.09355305 

[2021-12-16 16:28:21 | info | root]: Epoch : 343
[2021-12-16 16:28:22 | info | root]: Train Loss : 5.6540994e-5
[2021-12-16 16:28:22 | info | root]: Test Loss : 9.28114e-5
[2021-12-16 16:28:22 | info | root]: Train Reconstruction Loss : 0.057891276
[2021-12-16 16:28:22 | info | root]: Test Reconstruction Loss : 0.095038876 

[2021-12-16 16:28:38 | info | root]: Epoch : 344
[2021-12-16 16:28:38 | info | root]: Train Loss : 5.356008e-5
[2021-12-16 16:28:39 | info | root]: Test Loss : 8.935606e-5
[2021-12-16 16:28:39 | info | root]: Train Reconstruction Loss : 0.054860312
[2021-12-16 16:28:39 | info | root]: Test Reconstruction Loss : 0.09150061 

[2021-12-16 16:28:55 | info | root]: Epoch : 345
[2021-12-16 16:28:56 | info | root]: Train Loss : 5.374168e-5
[2021-12-16 16:28:56 | info | root]: Test Loss : 8.695124e-5
[2021-12-16 16:28:56 | info | root]: Train Reconstruction Loss : 0.054997448
[2021-12-16 16:28:56 | info | root]: Test Reconstruction Loss : 0.08903807 

[2021-12-16 16:29:13 | info | root]: Epoch : 346
[2021-12-16 16:29:13 | info | root]: Train Loss : 5.289155e-5
[2021-12-16 16:29:13 | info | root]: Test Loss : 8.894007e-5
[2021-12-16 16:29:13 | info | root]: Train Reconstruction Loss : 0.054092113
[2021-12-16 16:29:13 | info | root]: Test Reconstruction Loss : 0.09107463 

[2021-12-16 16:29:29 | info | root]: Epoch : 347
[2021-12-16 16:29:30 | info | root]: Train Loss : 5.2559717e-5
[2021-12-16 16:29:31 | info | root]: Test Loss : 8.9743655e-5
[2021-12-16 16:29:32 | info | root]: Train Reconstruction Loss : 0.053918548
[2021-12-16 16:29:32 | info | root]: Test Reconstruction Loss : 0.0918975 

[2021-12-16 16:29:48 | info | root]: Epoch : 348
[2021-12-16 16:29:48 | info | root]: Train Loss : 5.127886e-5
[2021-12-16 16:29:48 | info | root]: Test Loss : 8.304718e-5
[2021-12-16 16:29:48 | info | root]: Train Reconstruction Loss : 0.052272093
[2021-12-16 16:29:48 | info | root]: Test Reconstruction Loss : 0.085040316 

[2021-12-16 16:30:04 | info | root]: Epoch : 349
[2021-12-16 16:30:05 | info | root]: Train Loss : 5.2378466e-5
[2021-12-16 16:30:05 | info | root]: Test Loss : 8.7436274e-5
[2021-12-16 16:30:05 | info | root]: Train Reconstruction Loss : 0.053507607
[2021-12-16 16:30:05 | info | root]: Test Reconstruction Loss : 0.089534745 

[2021-12-16 16:30:22 | info | root]: Epoch : 350
[2021-12-16 16:30:22 | info | root]: Train Loss : 5.5357126e-5
[2021-12-16 16:30:22 | info | root]: Test Loss : 9.1772905e-5
[2021-12-16 16:30:22 | info | root]: Train Reconstruction Loss : 0.056570504
[2021-12-16 16:30:22 | info | root]: Test Reconstruction Loss : 0.093975455 

[2021-12-16 16:31:13 | info | root]: Epoch : 351
[2021-12-16 16:31:13 | info | root]: Train Loss : 5.7168047e-5
[2021-12-16 16:31:13 | info | root]: Test Loss : 9.710872e-5
[2021-12-16 16:31:13 | info | root]: Train Reconstruction Loss : 0.05856509
[2021-12-16 16:31:13 | info | root]: Test Reconstruction Loss : 0.09943933 

[2021-12-16 16:31:29 | info | root]: Epoch : 352
[2021-12-16 16:31:29 | info | root]: Train Loss : 5.343244e-5
[2021-12-16 16:31:29 | info | root]: Test Loss : 8.73125e-5
[2021-12-16 16:31:29 | info | root]: Train Reconstruction Loss : 0.05461547
[2021-12-16 16:31:29 | info | root]: Test Reconstruction Loss : 0.089408 

[2021-12-16 16:31:45 | info | root]: Epoch : 353
[2021-12-16 16:31:45 | info | root]: Train Loss : 5.1328916e-5
[2021-12-16 16:31:45 | info | root]: Test Loss : 8.388545e-5
[2021-12-16 16:31:45 | info | root]: Train Reconstruction Loss : 0.05253238
[2021-12-16 16:31:45 | info | root]: Test Reconstruction Loss : 0.085898705 

[2021-12-16 16:32:01 | info | root]: Epoch : 354
[2021-12-16 16:32:01 | info | root]: Train Loss : 5.1195148e-5
[2021-12-16 16:32:01 | info | root]: Test Loss : 8.69116e-5
[2021-12-16 16:32:01 | info | root]: Train Reconstruction Loss : 0.05240996
[2021-12-16 16:32:01 | info | root]: Test Reconstruction Loss : 0.08899748 

[2021-12-16 16:32:17 | info | root]: Epoch : 355
[2021-12-16 16:32:17 | info | root]: Train Loss : 5.3013835e-5
[2021-12-16 16:32:17 | info | root]: Test Loss : 8.644365e-5
[2021-12-16 16:32:17 | info | root]: Train Reconstruction Loss : 0.0541701
[2021-12-16 16:32:17 | info | root]: Test Reconstruction Loss : 0.08851831 

[2021-12-16 16:32:34 | info | root]: Epoch : 356
[2021-12-16 16:32:34 | info | root]: Train Loss : 5.2060932e-5
[2021-12-16 16:32:34 | info | root]: Test Loss : 8.398959e-5
[2021-12-16 16:32:34 | info | root]: Train Reconstruction Loss : 0.053414542
[2021-12-16 16:32:34 | info | root]: Test Reconstruction Loss : 0.08600534 

[2021-12-16 16:32:50 | info | root]: Epoch : 357
[2021-12-16 16:32:50 | info | root]: Train Loss : 5.5471868e-5
[2021-12-16 16:32:50 | info | root]: Test Loss : 9.09417e-5
[2021-12-16 16:32:50 | info | root]: Train Reconstruction Loss : 0.05681167
[2021-12-16 16:32:50 | info | root]: Test Reconstruction Loss : 0.09312429 

[2021-12-16 16:33:06 | info | root]: Epoch : 358
[2021-12-16 16:33:07 | info | root]: Train Loss : 5.229104e-5
[2021-12-16 16:33:07 | info | root]: Test Loss : 8.5959175e-5
[2021-12-16 16:33:07 | info | root]: Train Reconstruction Loss : 0.053501893
[2021-12-16 16:33:08 | info | root]: Test Reconstruction Loss : 0.088022195 

[2021-12-16 16:33:25 | info | root]: Epoch : 359
[2021-12-16 16:33:25 | info | root]: Train Loss : 5.4617525e-5
[2021-12-16 16:33:25 | info | root]: Test Loss : 8.8142544e-5
[2021-12-16 16:33:25 | info | root]: Train Reconstruction Loss : 0.055998456
[2021-12-16 16:33:25 | info | root]: Test Reconstruction Loss : 0.090257965 

[2021-12-16 16:33:41 | info | root]: Epoch : 360
[2021-12-16 16:33:41 | info | root]: Train Loss : 5.5999153e-5
[2021-12-16 16:33:41 | info | root]: Test Loss : 9.449549e-5
[2021-12-16 16:33:41 | info | root]: Train Reconstruction Loss : 0.0572646
[2021-12-16 16:33:41 | info | root]: Test Reconstruction Loss : 0.09676339 

[2021-12-16 16:33:57 | info | root]: Epoch : 361
[2021-12-16 16:33:57 | info | root]: Train Loss : 5.2874177e-5
[2021-12-16 16:33:58 | info | root]: Test Loss : 8.574874e-5
[2021-12-16 16:33:58 | info | root]: Train Reconstruction Loss : 0.054124855
[2021-12-16 16:33:59 | info | root]: Test Reconstruction Loss : 0.0878067 

[2021-12-16 16:34:15 | info | root]: Epoch : 362
[2021-12-16 16:34:16 | info | root]: Train Loss : 5.382542e-5
[2021-12-16 16:34:16 | info | root]: Test Loss : 8.757752e-5
[2021-12-16 16:34:16 | info | root]: Train Reconstruction Loss : 0.05521882
[2021-12-16 16:34:16 | info | root]: Test Reconstruction Loss : 0.089679375 

[2021-12-16 16:34:32 | info | root]: Epoch : 363
[2021-12-16 16:34:32 | info | root]: Train Loss : 5.5253775e-5
[2021-12-16 16:34:32 | info | root]: Test Loss : 8.9505855e-5
[2021-12-16 16:34:32 | info | root]: Train Reconstruction Loss : 0.056658685
[2021-12-16 16:34:32 | info | root]: Test Reconstruction Loss : 0.091653995 

[2021-12-16 16:34:48 | info | root]: Epoch : 364
[2021-12-16 16:34:48 | info | root]: Train Loss : 5.2423165e-5
[2021-12-16 16:34:48 | info | root]: Test Loss : 9.244636e-5
[2021-12-16 16:34:48 | info | root]: Train Reconstruction Loss : 0.05374056
[2021-12-16 16:34:48 | info | root]: Test Reconstruction Loss : 0.09466507 

[2021-12-16 16:35:04 | info | root]: Epoch : 365
[2021-12-16 16:35:04 | info | root]: Train Loss : 5.3122643e-5
[2021-12-16 16:35:04 | info | root]: Test Loss : 8.533634e-5
[2021-12-16 16:35:04 | info | root]: Train Reconstruction Loss : 0.054391954
[2021-12-16 16:35:04 | info | root]: Test Reconstruction Loss : 0.08738441 

[2021-12-16 16:35:20 | info | root]: Epoch : 366
[2021-12-16 16:35:21 | info | root]: Train Loss : 5.12082e-5
[2021-12-16 16:35:21 | info | root]: Test Loss : 8.486658e-5
[2021-12-16 16:35:21 | info | root]: Train Reconstruction Loss : 0.05251372
[2021-12-16 16:35:21 | info | root]: Test Reconstruction Loss : 0.08690337 

[2021-12-16 16:35:38 | info | root]: Epoch : 367
[2021-12-16 16:35:38 | info | root]: Train Loss : 5.3826865e-5
[2021-12-16 16:35:38 | info | root]: Test Loss : 8.693376e-5
[2021-12-16 16:35:38 | info | root]: Train Reconstruction Loss : 0.055085994
[2021-12-16 16:35:38 | info | root]: Test Reconstruction Loss : 0.08902018 

[2021-12-16 16:35:54 | info | root]: Epoch : 368
[2021-12-16 16:35:54 | info | root]: Train Loss : 5.222246e-5
[2021-12-16 16:35:54 | info | root]: Test Loss : 8.406991e-5
[2021-12-16 16:35:54 | info | root]: Train Reconstruction Loss : 0.053488463
[2021-12-16 16:35:54 | info | root]: Test Reconstruction Loss : 0.086087584 

[2021-12-16 16:36:10 | info | root]: Epoch : 369
[2021-12-16 16:36:10 | info | root]: Train Loss : 5.013434e-5
[2021-12-16 16:36:10 | info | root]: Test Loss : 8.829531e-5
[2021-12-16 16:36:10 | info | root]: Train Reconstruction Loss : 0.051358573
[2021-12-16 16:36:10 | info | root]: Test Reconstruction Loss : 0.0904144 

[2021-12-16 16:36:27 | info | root]: Epoch : 370
[2021-12-16 16:36:27 | info | root]: Train Loss : 5.1215986e-5
[2021-12-16 16:36:27 | info | root]: Test Loss : 8.440168e-5
[2021-12-16 16:36:28 | info | root]: Train Reconstruction Loss : 0.052490514
[2021-12-16 16:36:28 | info | root]: Test Reconstruction Loss : 0.086427316 

[2021-12-16 16:36:45 | info | root]: Epoch : 371
[2021-12-16 16:36:45 | info | root]: Train Loss : 5.0856113e-5
[2021-12-16 16:36:46 | info | root]: Test Loss : 8.215289e-5
[2021-12-16 16:36:46 | info | root]: Train Reconstruction Loss : 0.05208816
[2021-12-16 16:36:46 | info | root]: Test Reconstruction Loss : 0.08412456 

[2021-12-16 16:37:02 | info | root]: Epoch : 372
[2021-12-16 16:37:02 | info | root]: Train Loss : 5.2620508e-5
[2021-12-16 16:37:02 | info | root]: Test Loss : 8.5637526e-5
[2021-12-16 16:37:02 | info | root]: Train Reconstruction Loss : 0.053857815
[2021-12-16 16:37:02 | info | root]: Test Reconstruction Loss : 0.08769282 

[2021-12-16 16:37:18 | info | root]: Epoch : 373
[2021-12-16 16:37:18 | info | root]: Train Loss : 4.9906568e-5
[2021-12-16 16:37:18 | info | root]: Test Loss : 8.280651e-5
[2021-12-16 16:37:18 | info | root]: Train Reconstruction Loss : 0.0510876
[2021-12-16 16:37:18 | info | root]: Test Reconstruction Loss : 0.084793866 

[2021-12-16 16:37:34 | info | root]: Epoch : 374
[2021-12-16 16:37:34 | info | root]: Train Loss : 5.084832e-5
[2021-12-16 16:37:34 | info | root]: Test Loss : 8.283627e-5
[2021-12-16 16:37:34 | info | root]: Train Reconstruction Loss : 0.05203747
[2021-12-16 16:37:34 | info | root]: Test Reconstruction Loss : 0.08482434 

[2021-12-16 16:37:50 | info | root]: Epoch : 375
[2021-12-16 16:37:51 | info | root]: Train Loss : 5.2456257e-5
[2021-12-16 16:37:51 | info | root]: Test Loss : 8.97117e-5
[2021-12-16 16:37:51 | info | root]: Train Reconstruction Loss : 0.053614445
[2021-12-16 16:37:52 | info | root]: Test Reconstruction Loss : 0.09186478 

[2021-12-16 16:38:08 | info | root]: Epoch : 376
[2021-12-16 16:38:08 | info | root]: Train Loss : 5.3452306e-5
[2021-12-16 16:38:08 | info | root]: Test Loss : 8.4758445e-5
[2021-12-16 16:38:08 | info | root]: Train Reconstruction Loss : 0.054737996
[2021-12-16 16:38:08 | info | root]: Test Reconstruction Loss : 0.086792655 

[2021-12-16 16:38:24 | info | root]: Epoch : 377
[2021-12-16 16:38:24 | info | root]: Train Loss : 4.913628e-5
[2021-12-16 16:38:24 | info | root]: Test Loss : 8.0964746e-5
[2021-12-16 16:38:24 | info | root]: Train Reconstruction Loss : 0.05022721
[2021-12-16 16:38:24 | info | root]: Test Reconstruction Loss : 0.0829079 

[2021-12-16 16:38:40 | info | root]: Epoch : 378
[2021-12-16 16:38:40 | info | root]: Train Loss : 5.0229468e-5
[2021-12-16 16:38:40 | info | root]: Test Loss : 8.773575e-5
[2021-12-16 16:38:40 | info | root]: Train Reconstruction Loss : 0.051441688
[2021-12-16 16:38:40 | info | root]: Test Reconstruction Loss : 0.08984141 

[2021-12-16 16:38:57 | info | root]: Epoch : 379
[2021-12-16 16:38:57 | info | root]: Train Loss : 5.150347e-5
[2021-12-16 16:38:57 | info | root]: Test Loss : 8.754477e-5
[2021-12-16 16:38:57 | info | root]: Train Reconstruction Loss : 0.05279079
[2021-12-16 16:38:57 | info | root]: Test Reconstruction Loss : 0.08964585 

[2021-12-16 16:39:13 | info | root]: Epoch : 380
[2021-12-16 16:39:13 | info | root]: Train Loss : 5.2365624e-5
[2021-12-16 16:39:13 | info | root]: Test Loss : 9.0140245e-5
[2021-12-16 16:39:13 | info | root]: Train Reconstruction Loss : 0.05371792
[2021-12-16 16:39:13 | info | root]: Test Reconstruction Loss : 0.09230361 

[2021-12-16 16:39:29 | info | root]: Epoch : 381
[2021-12-16 16:39:29 | info | root]: Train Loss : 5.3340114e-5
[2021-12-16 16:39:29 | info | root]: Test Loss : 8.777735e-5
[2021-12-16 16:39:30 | info | root]: Train Reconstruction Loss : 0.054575793
[2021-12-16 16:39:30 | info | root]: Test Reconstruction Loss : 0.089884005 

[2021-12-16 16:39:47 | info | root]: Epoch : 382
[2021-12-16 16:39:47 | info | root]: Train Loss : 5.325488e-5
[2021-12-16 16:39:47 | info | root]: Test Loss : 8.619841e-5
[2021-12-16 16:39:47 | info | root]: Train Reconstruction Loss : 0.05455031
[2021-12-16 16:39:47 | info | root]: Test Reconstruction Loss : 0.08826717 

[2021-12-16 16:40:03 | info | root]: Epoch : 383
[2021-12-16 16:40:03 | info | root]: Train Loss : 5.0091938e-5
[2021-12-16 16:40:03 | info | root]: Test Loss : 8.333716e-5
[2021-12-16 16:40:03 | info | root]: Train Reconstruction Loss : 0.0513056
[2021-12-16 16:40:03 | info | root]: Test Reconstruction Loss : 0.08533725 

[2021-12-16 16:40:19 | info | root]: Epoch : 384
[2021-12-16 16:40:19 | info | root]: Train Loss : 4.9969174e-5
[2021-12-16 16:40:19 | info | root]: Test Loss : 8.747579e-5
[2021-12-16 16:40:19 | info | root]: Train Reconstruction Loss : 0.0511543
[2021-12-16 16:40:19 | info | root]: Test Reconstruction Loss : 0.08957521 

[2021-12-16 16:40:35 | info | root]: Epoch : 385
[2021-12-16 16:40:35 | info | root]: Train Loss : 4.989134e-5
[2021-12-16 16:40:35 | info | root]: Test Loss : 8.5004765e-5
[2021-12-16 16:40:35 | info | root]: Train Reconstruction Loss : 0.050925244
[2021-12-16 16:40:35 | info | root]: Test Reconstruction Loss : 0.08704488 

[2021-12-16 16:40:52 | info | root]: Epoch : 386
[2021-12-16 16:40:52 | info | root]: Train Loss : 5.454715e-5
[2021-12-16 16:40:52 | info | root]: Test Loss : 9.457821e-5
[2021-12-16 16:40:52 | info | root]: Train Reconstruction Loss : 0.055746224
[2021-12-16 16:40:52 | info | root]: Test Reconstruction Loss : 0.096848086 

[2021-12-16 16:41:08 | info | root]: Epoch : 387
[2021-12-16 16:41:08 | info | root]: Train Loss : 5.2673084e-5
[2021-12-16 16:41:08 | info | root]: Test Loss : 8.856341e-5
[2021-12-16 16:41:08 | info | root]: Train Reconstruction Loss : 0.053833157
[2021-12-16 16:41:08 | info | root]: Test Reconstruction Loss : 0.09068893 

[2021-12-16 16:41:24 | info | root]: Epoch : 388
[2021-12-16 16:41:24 | info | root]: Train Loss : 4.8889113e-5
[2021-12-16 16:41:25 | info | root]: Test Loss : 8.248422e-5
[2021-12-16 16:41:25 | info | root]: Train Reconstruction Loss : 0.05009261
[2021-12-16 16:41:25 | info | root]: Test Reconstruction Loss : 0.08446384 

[2021-12-16 16:41:43 | info | root]: Epoch : 389
[2021-12-16 16:41:43 | info | root]: Train Loss : 5.0907005e-5
[2021-12-16 16:41:43 | info | root]: Test Loss : 8.7206885e-5
[2021-12-16 16:41:43 | info | root]: Train Reconstruction Loss : 0.05192516
[2021-12-16 16:41:43 | info | root]: Test Reconstruction Loss : 0.08929985 

[2021-12-16 16:41:59 | info | root]: Epoch : 390
[2021-12-16 16:42:00 | info | root]: Train Loss : 5.090077e-5
[2021-12-16 16:42:01 | info | root]: Test Loss : 8.455325e-5
[2021-12-16 16:42:01 | info | root]: Train Reconstruction Loss : 0.052123338
[2021-12-16 16:42:01 | info | root]: Test Reconstruction Loss : 0.086582534 

[2021-12-16 16:42:19 | info | root]: Epoch : 391
[2021-12-16 16:42:19 | info | root]: Train Loss : 4.8957725e-5
[2021-12-16 16:42:20 | info | root]: Test Loss : 8.4214036e-5
[2021-12-16 16:42:20 | info | root]: Train Reconstruction Loss : 0.050015256
[2021-12-16 16:42:20 | info | root]: Test Reconstruction Loss : 0.08623517 

