[2021-12-14 22:28:30 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-14 23:43:35 | info | root]: Test Reconstruction Loss : 0.16279499 

[2021-12-14 23:43:49 | info | root]: Epoch : 316
[2021-12-14 23:43:49 | info | root]: Train Loss : 0.000104652805
[2021-12-14 23:43:49 | info | root]: Test Loss : 0.00016621596
[2021-12-14 23:43:49 | info | root]: Train Reconstruction Loss : 0.107122846
[2021-12-14 23:43:49 | info | root]: Test Reconstruction Loss : 0.17020515 

[2021-12-14 23:44:03 | info | root]: Epoch : 317
[2021-12-14 23:44:06 | info | root]: Train Loss : 9.863974e-5
[2021-12-14 23:44:06 | info | root]: Test Loss : 0.00015787994
[2021-12-14 23:44:06 | info | root]: Train Reconstruction Loss : 0.1008585
[2021-12-14 23:44:06 | info | root]: Test Reconstruction Loss : 0.16166906 

[2021-12-14 23:44:20 | info | root]: Epoch : 318
[2021-12-14 23:44:20 | info | root]: Train Loss : 9.909153e-5
[2021-12-14 23:44:20 | info | root]: Test Loss : 0.00015250169
[2021-12-14 23:44:20 | info | root]: Train Reconstruction Loss : 0.101534456
[2021-12-14 23:44:20 | info | root]: Test Reconstruction Loss : 0.15616173 

[2021-12-14 23:44:34 | info | root]: Epoch : 319
[2021-12-14 23:44:35 | info | root]: Train Loss : 9.8932825e-5
[2021-12-14 23:44:36 | info | root]: Test Loss : 0.0001619209
[2021-12-14 23:44:37 | info | root]: Train Reconstruction Loss : 0.100981675
[2021-12-14 23:44:38 | info | root]: Test Reconstruction Loss : 0.16580701 

[2021-12-14 23:44:52 | info | root]: Epoch : 320
[2021-12-14 23:44:52 | info | root]: Train Loss : 9.6687865e-5
[2021-12-14 23:44:52 | info | root]: Test Loss : 0.00015578589
[2021-12-14 23:44:52 | info | root]: Train Reconstruction Loss : 0.098909386
[2021-12-14 23:44:52 | info | root]: Test Reconstruction Loss : 0.15952475 

[2021-12-14 23:45:07 | info | root]: Epoch : 321
[2021-12-14 23:45:07 | info | root]: Train Loss : 9.634435e-5
[2021-12-14 23:45:07 | info | root]: Test Loss : 0.00015958409
[2021-12-14 23:45:07 | info | root]: Train Reconstruction Loss : 0.09882677
[2021-12-14 23:45:07 | info | root]: Test Reconstruction Loss : 0.1634141 

[2021-12-14 23:45:21 | info | root]: Epoch : 322
[2021-12-14 23:45:21 | info | root]: Train Loss : 9.744975e-5
[2021-12-14 23:45:21 | info | root]: Test Loss : 0.00015281614
[2021-12-14 23:45:22 | info | root]: Train Reconstruction Loss : 0.09960436
[2021-12-14 23:45:22 | info | root]: Test Reconstruction Loss : 0.15648372 

[2021-12-14 23:45:36 | info | root]: Epoch : 323
[2021-12-14 23:45:36 | info | root]: Train Loss : 0.00010025926
[2021-12-14 23:45:36 | info | root]: Test Loss : 0.0001599187
[2021-12-14 23:45:36 | info | root]: Train Reconstruction Loss : 0.10287879
[2021-12-14 23:45:36 | info | root]: Test Reconstruction Loss : 0.16375674 

[2021-12-14 23:45:50 | info | root]: Epoch : 324
[2021-12-14 23:45:50 | info | root]: Train Loss : 9.8208075e-5
[2021-12-14 23:45:50 | info | root]: Test Loss : 0.00015244214
[2021-12-14 23:45:50 | info | root]: Train Reconstruction Loss : 0.10052006
[2021-12-14 23:45:50 | info | root]: Test Reconstruction Loss : 0.15610076 

[2021-12-14 23:46:04 | info | root]: Epoch : 325
[2021-12-14 23:46:05 | info | root]: Train Loss : 9.649532e-5
[2021-12-14 23:46:06 | info | root]: Test Loss : 0.000149552
[2021-12-14 23:46:07 | info | root]: Train Reconstruction Loss : 0.09879736
[2021-12-14 23:46:07 | info | root]: Test Reconstruction Loss : 0.15314125 

[2021-12-14 23:46:22 | info | root]: Epoch : 326
[2021-12-14 23:46:22 | info | root]: Train Loss : 9.583439e-5
[2021-12-14 23:46:23 | info | root]: Test Loss : 0.00014792389
[2021-12-14 23:46:23 | info | root]: Train Reconstruction Loss : 0.098257944
[2021-12-14 23:46:23 | info | root]: Test Reconstruction Loss : 0.15147406 

[2021-12-14 23:46:37 | info | root]: Epoch : 327
[2021-12-14 23:46:37 | info | root]: Train Loss : 9.672444e-5
[2021-12-14 23:46:37 | info | root]: Test Loss : 0.00015899526
[2021-12-14 23:46:37 | info | root]: Train Reconstruction Loss : 0.099045835
[2021-12-14 23:46:37 | info | root]: Test Reconstruction Loss : 0.16281113 

[2021-12-14 23:46:51 | info | root]: Epoch : 328
[2021-12-14 23:46:52 | info | root]: Train Loss : 9.803373e-5
[2021-12-14 23:46:52 | info | root]: Test Loss : 0.00015768576
[2021-12-14 23:46:52 | info | root]: Train Reconstruction Loss : 0.10034759
[2021-12-14 23:46:52 | info | root]: Test Reconstruction Loss : 0.16147022 

[2021-12-14 23:47:07 | info | root]: Epoch : 329
[2021-12-14 23:47:07 | info | root]: Train Loss : 9.9804056e-5
[2021-12-14 23:47:07 | info | root]: Test Loss : 0.00015249019
[2021-12-14 23:47:07 | info | root]: Train Reconstruction Loss : 0.10235668
[2021-12-14 23:47:07 | info | root]: Test Reconstruction Loss : 0.15614995 

[2021-12-14 23:47:21 | info | root]: Epoch : 330
[2021-12-14 23:47:22 | info | root]: Train Loss : 9.6639254e-5
[2021-12-14 23:47:22 | info | root]: Test Loss : 0.00015245598
[2021-12-14 23:47:22 | info | root]: Train Reconstruction Loss : 0.09888819
[2021-12-14 23:47:22 | info | root]: Test Reconstruction Loss : 0.1561149 

[2021-12-14 23:47:36 | info | root]: Epoch : 331
[2021-12-14 23:47:37 | info | root]: Train Loss : 9.470919e-5
[2021-12-14 23:47:38 | info | root]: Test Loss : 0.00015110023
[2021-12-14 23:47:38 | info | root]: Train Reconstruction Loss : 0.09708261
[2021-12-14 23:47:39 | info | root]: Test Reconstruction Loss : 0.15472664 

[2021-12-14 23:47:53 | info | root]: Epoch : 332
[2021-12-14 23:47:54 | info | root]: Train Loss : 9.489538e-5
[2021-12-14 23:47:54 | info | root]: Test Loss : 0.0001551477
[2021-12-14 23:47:54 | info | root]: Train Reconstruction Loss : 0.097360685
[2021-12-14 23:47:54 | info | root]: Test Reconstruction Loss : 0.15887125 

[2021-12-14 23:48:09 | info | root]: Epoch : 333
[2021-12-14 23:48:09 | info | root]: Train Loss : 9.585651e-5
[2021-12-14 23:48:09 | info | root]: Test Loss : 0.00014709649
[2021-12-14 23:48:09 | info | root]: Train Reconstruction Loss : 0.09822004
[2021-12-14 23:48:09 | info | root]: Test Reconstruction Loss : 0.15062681 

[2021-12-14 23:48:23 | info | root]: Epoch : 334
[2021-12-14 23:48:23 | info | root]: Train Loss : 9.911036e-5
[2021-12-14 23:48:23 | info | root]: Test Loss : 0.00015355572
[2021-12-14 23:48:23 | info | root]: Train Reconstruction Loss : 0.101214364
[2021-12-14 23:48:23 | info | root]: Test Reconstruction Loss : 0.15724106 

[2021-12-14 23:48:37 | info | root]: Epoch : 335
[2021-12-14 23:48:37 | info | root]: Train Loss : 9.314145e-5
[2021-12-14 23:48:37 | info | root]: Test Loss : 0.00014787148
[2021-12-14 23:48:37 | info | root]: Train Reconstruction Loss : 0.09564551
[2021-12-14 23:48:37 | info | root]: Test Reconstruction Loss : 0.1514204 

[2021-12-14 23:48:51 | info | root]: Epoch : 336
[2021-12-14 23:48:51 | info | root]: Train Loss : 9.51226e-5
[2021-12-14 23:48:51 | info | root]: Test Loss : 0.0001490606
[2021-12-14 23:48:51 | info | root]: Train Reconstruction Loss : 0.0972752
[2021-12-14 23:48:51 | info | root]: Test Reconstruction Loss : 0.15263805 

[2021-12-14 23:49:05 | info | root]: Epoch : 337
[2021-12-14 23:49:05 | info | root]: Train Loss : 9.7025986e-5
[2021-12-14 23:49:05 | info | root]: Test Loss : 0.0001534805
[2021-12-14 23:49:05 | info | root]: Train Reconstruction Loss : 0.09944264
[2021-12-14 23:49:05 | info | root]: Test Reconstruction Loss : 0.15716404 

[2021-12-14 23:49:19 | info | root]: Epoch : 338
[2021-12-14 23:49:19 | info | root]: Train Loss : 9.4947354e-5
[2021-12-14 23:49:20 | info | root]: Test Loss : 0.00015536707
[2021-12-14 23:49:20 | info | root]: Train Reconstruction Loss : 0.097363375
[2021-12-14 23:49:20 | info | root]: Test Reconstruction Loss : 0.15909588 

[2021-12-14 23:49:34 | info | root]: Epoch : 339
[2021-12-14 23:49:35 | info | root]: Train Loss : 0.000107061685
[2021-12-14 23:49:35 | info | root]: Test Loss : 0.00017479208
[2021-12-14 23:49:35 | info | root]: Train Reconstruction Loss : 0.10943826
[2021-12-14 23:49:35 | info | root]: Test Reconstruction Loss : 0.17898709 

[2021-12-14 23:49:49 | info | root]: Epoch : 340
[2021-12-14 23:49:49 | info | root]: Train Loss : 9.67014e-5
[2021-12-14 23:49:49 | info | root]: Test Loss : 0.00016363578
[2021-12-14 23:49:49 | info | root]: Train Reconstruction Loss : 0.099046916
[2021-12-14 23:49:49 | info | root]: Test Reconstruction Loss : 0.16756304 

[2021-12-14 23:50:03 | info | root]: Epoch : 341
[2021-12-14 23:50:03 | info | root]: Train Loss : 9.684702e-5
[2021-12-14 23:50:03 | info | root]: Test Loss : 0.00016150695
[2021-12-14 23:50:03 | info | root]: Train Reconstruction Loss : 0.09909171
[2021-12-14 23:50:03 | info | root]: Test Reconstruction Loss : 0.16538312 

[2021-12-14 23:50:17 | info | root]: Epoch : 342
[2021-12-14 23:50:17 | info | root]: Train Loss : 9.6337346e-5
[2021-12-14 23:50:17 | info | root]: Test Loss : 0.0001569981
[2021-12-14 23:50:17 | info | root]: Train Reconstruction Loss : 0.09820708
[2021-12-14 23:50:17 | info | root]: Test Reconstruction Loss : 0.16076605 

[2021-12-14 23:50:31 | info | root]: Epoch : 343
[2021-12-14 23:50:31 | info | root]: Train Loss : 9.232047e-5
[2021-12-14 23:50:31 | info | root]: Test Loss : 0.00015257022
[2021-12-14 23:50:31 | info | root]: Train Reconstruction Loss : 0.0947172
[2021-12-14 23:50:31 | info | root]: Test Reconstruction Loss : 0.15623191 

[2021-12-14 23:50:45 | info | root]: Epoch : 344
[2021-12-14 23:50:46 | info | root]: Train Loss : 9.613325e-5
[2021-12-14 23:50:47 | info | root]: Test Loss : 0.00015338708
[2021-12-14 23:50:47 | info | root]: Train Reconstruction Loss : 0.09826853
[2021-12-14 23:50:47 | info | root]: Test Reconstruction Loss : 0.15706837 

[2021-12-14 23:51:02 | info | root]: Epoch : 345
[2021-12-14 23:51:02 | info | root]: Train Loss : 9.690002e-5
[2021-12-14 23:51:02 | info | root]: Test Loss : 0.00015810158
[2021-12-14 23:51:02 | info | root]: Train Reconstruction Loss : 0.09913984
[2021-12-14 23:51:02 | info | root]: Test Reconstruction Loss : 0.16189605 

[2021-12-14 23:51:15 | info | root]: Epoch : 346
[2021-12-14 23:51:15 | info | root]: Train Loss : 9.683739e-5
[2021-12-14 23:51:15 | info | root]: Test Loss : 0.00015280323
[2021-12-14 23:51:15 | info | root]: Train Reconstruction Loss : 0.09892187
[2021-12-14 23:51:15 | info | root]: Test Reconstruction Loss : 0.15647052 

[2021-12-14 23:51:29 | info | root]: Epoch : 347
[2021-12-14 23:51:29 | info | root]: Train Loss : 9.4704024e-5
[2021-12-14 23:51:29 | info | root]: Test Loss : 0.00015640288
[2021-12-14 23:51:29 | info | root]: Train Reconstruction Loss : 0.09705875
[2021-12-14 23:51:29 | info | root]: Test Reconstruction Loss : 0.16015655 

[2021-12-14 23:51:43 | info | root]: Epoch : 348
[2021-12-14 23:51:44 | info | root]: Train Loss : 9.2033755e-5
[2021-12-14 23:51:44 | info | root]: Test Loss : 0.00015068115
[2021-12-14 23:51:44 | info | root]: Train Reconstruction Loss : 0.09425387
[2021-12-14 23:51:44 | info | root]: Test Reconstruction Loss : 0.1542975 

[2021-12-14 23:51:57 | info | root]: Epoch : 349
[2021-12-14 23:51:58 | info | root]: Train Loss : 9.6051546e-5
[2021-12-14 23:51:58 | info | root]: Test Loss : 0.00015066282
[2021-12-14 23:51:58 | info | root]: Train Reconstruction Loss : 0.09836765
[2021-12-14 23:51:58 | info | root]: Test Reconstruction Loss : 0.15427873 

[2021-12-14 23:52:12 | info | root]: Epoch : 350
[2021-12-14 23:52:13 | info | root]: Train Loss : 9.452668e-5
[2021-12-14 23:52:14 | info | root]: Test Loss : 0.00015267527
[2021-12-14 23:52:14 | info | root]: Train Reconstruction Loss : 0.09678108
[2021-12-14 23:52:14 | info | root]: Test Reconstruction Loss : 0.15633948 

[2021-12-14 23:52:37 | info | root]: Epoch : 351
[2021-12-14 23:52:37 | info | root]: Train Loss : 9.335229e-5
[2021-12-14 23:52:37 | info | root]: Test Loss : 0.00014462766
[2021-12-14 23:52:37 | info | root]: Train Reconstruction Loss : 0.09564995
[2021-12-14 23:52:37 | info | root]: Test Reconstruction Loss : 0.14809872 

[2021-12-14 23:52:51 | info | root]: Epoch : 352
[2021-12-14 23:52:51 | info | root]: Train Loss : 9.48136e-5
[2021-12-14 23:52:52 | info | root]: Test Loss : 0.00015242533
[2021-12-14 23:52:53 | info | root]: Train Reconstruction Loss : 0.0969449
[2021-12-14 23:52:53 | info | root]: Test Reconstruction Loss : 0.15608351 

[2021-12-14 23:53:08 | info | root]: Epoch : 353
[2021-12-14 23:53:08 | info | root]: Train Loss : 9.1206006e-5
[2021-12-14 23:53:08 | info | root]: Test Loss : 0.0001539917
[2021-12-14 23:53:08 | info | root]: Train Reconstruction Loss : 0.09354279
[2021-12-14 23:53:08 | info | root]: Test Reconstruction Loss : 0.1576875 

[2021-12-14 23:53:22 | info | root]: Epoch : 354
[2021-12-14 23:53:22 | info | root]: Train Loss : 9.4030765e-5
[2021-12-14 23:53:22 | info | root]: Test Loss : 0.00015294616
[2021-12-14 23:53:22 | info | root]: Train Reconstruction Loss : 0.09619458
[2021-12-14 23:53:22 | info | root]: Test Reconstruction Loss : 0.15661687 

[2021-12-14 23:53:36 | info | root]: Epoch : 355
[2021-12-14 23:53:36 | info | root]: Train Loss : 9.9855526e-5
[2021-12-14 23:53:36 | info | root]: Test Loss : 0.00015332781
[2021-12-14 23:53:36 | info | root]: Train Reconstruction Loss : 0.102297135
[2021-12-14 23:53:36 | info | root]: Test Reconstruction Loss : 0.15700768 

[2021-12-14 23:53:50 | info | root]: Epoch : 356
[2021-12-14 23:53:50 | info | root]: Train Loss : 9.1939415e-5
[2021-12-14 23:53:50 | info | root]: Test Loss : 0.00014570297
[2021-12-14 23:53:50 | info | root]: Train Reconstruction Loss : 0.09416332
[2021-12-14 23:53:50 | info | root]: Test Reconstruction Loss : 0.14919984 

[2021-12-14 23:54:04 | info | root]: Epoch : 357
[2021-12-14 23:54:04 | info | root]: Train Loss : 9.354107e-5
[2021-12-14 23:54:04 | info | root]: Test Loss : 0.00014704702
[2021-12-14 23:54:04 | info | root]: Train Reconstruction Loss : 0.09584853
[2021-12-14 23:54:04 | info | root]: Test Reconstruction Loss : 0.15057614 

[2021-12-14 23:54:18 | info | root]: Epoch : 358
[2021-12-14 23:54:18 | info | root]: Train Loss : 9.4083895e-5
[2021-12-14 23:54:18 | info | root]: Test Loss : 0.00015940581
[2021-12-14 23:54:18 | info | root]: Train Reconstruction Loss : 0.09638694
[2021-12-14 23:54:18 | info | root]: Test Reconstruction Loss : 0.16323154 

[2021-12-14 23:54:32 | info | root]: Epoch : 359
[2021-12-14 23:54:33 | info | root]: Train Loss : 9.144921e-5
[2021-12-14 23:54:33 | info | root]: Test Loss : 0.00014727068
[2021-12-14 23:54:34 | info | root]: Train Reconstruction Loss : 0.093686275
[2021-12-14 23:54:34 | info | root]: Test Reconstruction Loss : 0.15080518 

[2021-12-14 23:54:49 | info | root]: Epoch : 360
[2021-12-14 23:54:49 | info | root]: Train Loss : 9.155257e-5
[2021-12-14 23:54:49 | info | root]: Test Loss : 0.00014685784
[2021-12-14 23:54:49 | info | root]: Train Reconstruction Loss : 0.09386437
[2021-12-14 23:54:49 | info | root]: Test Reconstruction Loss : 0.15038243 

[2021-12-14 23:55:03 | info | root]: Epoch : 361
[2021-12-14 23:55:03 | info | root]: Train Loss : 9.153267e-5
[2021-12-14 23:55:03 | info | root]: Test Loss : 0.0001546528
[2021-12-14 23:55:03 | info | root]: Train Reconstruction Loss : 0.09363834
[2021-12-14 23:55:03 | info | root]: Test Reconstruction Loss : 0.15836446 

[2021-12-14 23:55:18 | info | root]: Epoch : 362
[2021-12-14 23:55:18 | info | root]: Train Loss : 8.869519e-5
[2021-12-14 23:55:18 | info | root]: Test Loss : 0.00014216974
[2021-12-14 23:55:18 | info | root]: Train Reconstruction Loss : 0.09061841
[2021-12-14 23:55:19 | info | root]: Test Reconstruction Loss : 0.1455818 

[2021-12-14 23:55:33 | info | root]: Epoch : 363
[2021-12-14 23:55:33 | info | root]: Train Loss : 9.611605e-5
[2021-12-14 23:55:33 | info | root]: Test Loss : 0.0001507317
[2021-12-14 23:55:33 | info | root]: Train Reconstruction Loss : 0.098340265
[2021-12-14 23:55:33 | info | root]: Test Reconstruction Loss : 0.15434925 

[2021-12-14 23:55:47 | info | root]: Epoch : 364
[2021-12-14 23:55:48 | info | root]: Train Loss : 9.485747e-5
[2021-12-14 23:55:48 | info | root]: Test Loss : 0.00015533096
[2021-12-14 23:55:48 | info | root]: Train Reconstruction Loss : 0.09733953
[2021-12-14 23:55:48 | info | root]: Test Reconstruction Loss : 0.1590589 

[2021-12-14 23:56:02 | info | root]: Epoch : 365
[2021-12-14 23:56:02 | info | root]: Train Loss : 9.330245e-5
[2021-12-14 23:56:02 | info | root]: Test Loss : 0.00014799972
[2021-12-14 23:56:02 | info | root]: Train Reconstruction Loss : 0.09548382
[2021-12-14 23:56:02 | info | root]: Test Reconstruction Loss : 0.15155171 

[2021-12-14 23:56:16 | info | root]: Epoch : 366
[2021-12-14 23:56:17 | info | root]: Train Loss : 8.9786256e-5
[2021-12-14 23:56:17 | info | root]: Test Loss : 0.00015013269
[2021-12-14 23:56:17 | info | root]: Train Reconstruction Loss : 0.09195567
[2021-12-14 23:56:17 | info | root]: Test Reconstruction Loss : 0.15373586 

[2021-12-14 23:56:32 | info | root]: Epoch : 367
[2021-12-14 23:56:32 | info | root]: Train Loss : 9.336388e-5
[2021-12-14 23:56:32 | info | root]: Test Loss : 0.00015619292
[2021-12-14 23:56:32 | info | root]: Train Reconstruction Loss : 0.09560752
[2021-12-14 23:56:32 | info | root]: Test Reconstruction Loss : 0.15994155 

[2021-12-14 23:56:46 | info | root]: Epoch : 368
[2021-12-14 23:56:47 | info | root]: Train Loss : 9.6587406e-5
[2021-12-14 23:56:48 | info | root]: Test Loss : 0.00015375015
[2021-12-14 23:56:48 | info | root]: Train Reconstruction Loss : 0.098904505
[2021-12-14 23:56:48 | info | root]: Test Reconstruction Loss : 0.15744016 

[2021-12-14 23:57:02 | info | root]: Epoch : 369
[2021-12-14 23:57:03 | info | root]: Train Loss : 9.1542686e-5
[2021-12-14 23:57:03 | info | root]: Test Loss : 0.00014788928
[2021-12-14 23:57:04 | info | root]: Train Reconstruction Loss : 0.09368205
[2021-12-14 23:57:04 | info | root]: Test Reconstruction Loss : 0.15143862 

[2021-12-14 23:57:19 | info | root]: Epoch : 370
[2021-12-14 23:57:19 | info | root]: Train Loss : 9.0335365e-5
[2021-12-14 23:57:20 | info | root]: Test Loss : 0.00014603457
[2021-12-14 23:57:20 | info | root]: Train Reconstruction Loss : 0.0924013
[2021-12-14 23:57:20 | info | root]: Test Reconstruction Loss : 0.1495394 

[2021-12-14 23:57:35 | info | root]: Epoch : 371
[2021-12-14 23:57:36 | info | root]: Train Loss : 9.435758e-5
[2021-12-14 23:57:36 | info | root]: Test Loss : 0.00015239777
[2021-12-14 23:57:36 | info | root]: Train Reconstruction Loss : 0.09659036
[2021-12-14 23:57:36 | info | root]: Test Reconstruction Loss : 0.15605532 

[2021-12-14 23:57:51 | info | root]: Epoch : 372
[2021-12-14 23:57:52 | info | root]: Train Loss : 9.4324896e-5
[2021-12-14 23:57:53 | info | root]: Test Loss : 0.00014607808
[2021-12-14 23:57:53 | info | root]: Train Reconstruction Loss : 0.09665684
[2021-12-14 23:57:53 | info | root]: Test Reconstruction Loss : 0.14958395 

[2021-12-14 23:58:08 | info | root]: Epoch : 373
[2021-12-14 23:58:08 | info | root]: Train Loss : 9.242154e-5
[2021-12-14 23:58:08 | info | root]: Test Loss : 0.00014439315
[2021-12-14 23:58:08 | info | root]: Train Reconstruction Loss : 0.09471868
[2021-12-14 23:58:08 | info | root]: Test Reconstruction Loss : 0.14785859 

[2021-12-14 23:58:22 | info | root]: Epoch : 374
[2021-12-14 23:58:22 | info | root]: Train Loss : 9.237288e-5
[2021-12-14 23:58:22 | info | root]: Test Loss : 0.00014976168
[2021-12-14 23:58:22 | info | root]: Train Reconstruction Loss : 0.09462446
[2021-12-14 23:58:22 | info | root]: Test Reconstruction Loss : 0.15335597 

[2021-12-14 23:58:35 | info | root]: Epoch : 375
[2021-12-14 23:58:35 | info | root]: Train Loss : 8.9791596e-5
[2021-12-14 23:58:35 | info | root]: Test Loss : 0.00014466251
[2021-12-14 23:58:35 | info | root]: Train Reconstruction Loss : 0.0918102
[2021-12-14 23:58:35 | info | root]: Test Reconstruction Loss : 0.14813441 

[2021-12-14 23:58:50 | info | root]: Epoch : 376
[2021-12-14 23:58:50 | info | root]: Train Loss : 8.773469e-5
[2021-12-14 23:58:52 | info | root]: Test Loss : 0.00014564545
[2021-12-14 23:58:52 | info | root]: Train Reconstruction Loss : 0.089623034
[2021-12-14 23:58:53 | info | root]: Test Reconstruction Loss : 0.14914094 

[2021-12-14 23:59:07 | info | root]: Epoch : 377
[2021-12-14 23:59:07 | info | root]: Train Loss : 9.032981e-5
[2021-12-14 23:59:08 | info | root]: Test Loss : 0.00014851749
[2021-12-14 23:59:08 | info | root]: Train Reconstruction Loss : 0.09239036
[2021-12-14 23:59:08 | info | root]: Test Reconstruction Loss : 0.1520819 

[2021-12-14 23:59:22 | info | root]: Epoch : 378
[2021-12-14 23:59:22 | info | root]: Train Loss : 9.4239e-5
[2021-12-14 23:59:22 | info | root]: Test Loss : 0.00015327199
[2021-12-14 23:59:22 | info | root]: Train Reconstruction Loss : 0.09647075
[2021-12-14 23:59:22 | info | root]: Test Reconstruction Loss : 0.15695052 

[2021-12-14 23:59:37 | info | root]: Epoch : 379
[2021-12-14 23:59:38 | info | root]: Train Loss : 9.192327e-5
[2021-12-14 23:59:38 | info | root]: Test Loss : 0.0001510769
[2021-12-14 23:59:38 | info | root]: Train Reconstruction Loss : 0.093865685
[2021-12-14 23:59:39 | info | root]: Test Reconstruction Loss : 0.15470275 

[2021-12-14 23:59:53 | info | root]: Epoch : 380
[2021-12-14 23:59:53 | info | root]: Train Loss : 8.933257e-5
[2021-12-14 23:59:53 | info | root]: Test Loss : 0.00014549264
[2021-12-14 23:59:53 | info | root]: Train Reconstruction Loss : 0.09155507
[2021-12-14 23:59:54 | info | root]: Test Reconstruction Loss : 0.14898446 

[2021-12-15 00:00:08 | info | root]: Epoch : 381
[2021-12-15 00:00:08 | info | root]: Train Loss : 8.849228e-5
[2021-12-15 00:00:09 | info | root]: Test Loss : 0.00014787362
[2021-12-15 00:00:09 | info | root]: Train Reconstruction Loss : 0.090574905
[2021-12-15 00:00:09 | info | root]: Test Reconstruction Loss : 0.15142259 

[2021-12-15 00:00:24 | info | root]: Epoch : 382
[2021-12-15 00:00:24 | info | root]: Train Loss : 9.150187e-5
[2021-12-15 00:00:24 | info | root]: Test Loss : 0.00014752084
[2021-12-15 00:00:24 | info | root]: Train Reconstruction Loss : 0.093582205
[2021-12-15 00:00:24 | info | root]: Test Reconstruction Loss : 0.15106134 

[2021-12-15 00:00:38 | info | root]: Epoch : 383
[2021-12-15 00:00:38 | info | root]: Train Loss : 8.8562054e-5
[2021-12-15 00:00:38 | info | root]: Test Loss : 0.00013975031
[2021-12-15 00:00:38 | info | root]: Train Reconstruction Loss : 0.09055305
[2021-12-15 00:00:39 | info | root]: Test Reconstruction Loss : 0.14310431 

[2021-12-15 00:00:53 | info | root]: Epoch : 384
[2021-12-15 00:00:54 | info | root]: Train Loss : 8.9565096e-5
[2021-12-15 00:00:54 | info | root]: Test Loss : 0.00014525259
[2021-12-15 00:00:55 | info | root]: Train Reconstruction Loss : 0.09165973
[2021-12-15 00:00:55 | info | root]: Test Reconstruction Loss : 0.14873865 

[2021-12-15 00:01:10 | info | root]: Epoch : 385
[2021-12-15 00:01:10 | info | root]: Train Loss : 8.986379e-5
[2021-12-15 00:01:10 | info | root]: Test Loss : 0.00014785741
[2021-12-15 00:01:10 | info | root]: Train Reconstruction Loss : 0.09226212
[2021-12-15 00:01:10 | info | root]: Test Reconstruction Loss : 0.15140599 

[2021-12-15 00:01:25 | info | root]: Epoch : 386
[2021-12-15 00:01:25 | info | root]: Train Loss : 9.190161e-5
[2021-12-15 00:01:25 | info | root]: Test Loss : 0.0001497656
[2021-12-15 00:01:25 | info | root]: Train Reconstruction Loss : 0.09421617
[2021-12-15 00:01:25 | info | root]: Test Reconstruction Loss : 0.15335998 

[2021-12-15 00:01:39 | info | root]: Epoch : 387
[2021-12-15 00:01:39 | info | root]: Train Loss : 8.786019e-5
[2021-12-15 00:01:39 | info | root]: Test Loss : 0.00014457654
[2021-12-15 00:01:39 | info | root]: Train Reconstruction Loss : 0.08998878
[2021-12-15 00:01:39 | info | root]: Test Reconstruction Loss : 0.14804639 

[2021-12-15 00:01:53 | info | root]: Epoch : 388
[2021-12-15 00:01:54 | info | root]: Train Loss : 8.93472e-5
[2021-12-15 00:01:54 | info | root]: Test Loss : 0.00014412552
[2021-12-15 00:01:54 | info | root]: Train Reconstruction Loss : 0.09139062
[2021-12-15 00:01:54 | info | root]: Test Reconstruction Loss : 0.14758453 

[2021-12-15 00:02:08 | info | root]: Epoch : 389
[2021-12-15 00:02:08 | info | root]: Train Loss : 9.075456e-5
[2021-12-15 00:02:09 | info | root]: Test Loss : 0.00014460376
[2021-12-15 00:02:09 | info | root]: Train Reconstruction Loss : 0.092730485
[2021-12-15 00:02:10 | info | root]: Test Reconstruction Loss : 0.14807425 

[2021-12-15 00:02:24 | info | root]: Epoch : 390
[2021-12-15 00:02:24 | info | root]: Train Loss : 8.8423294e-5
[2021-12-15 00:02:24 | info | root]: Test Loss : 0.00014393272
[2021-12-15 00:02:24 | info | root]: Train Reconstruction Loss : 0.09062112
[2021-12-15 00:02:24 | info | root]: Test Reconstruction Loss : 0.1473871 

[2021-12-15 00:02:38 | info | root]: Epoch : 391
[2021-12-15 00:02:38 | info | root]: Train Loss : 8.719386e-5
[2021-12-15 00:02:38 | info | root]: Test Loss : 0.00014011338
[2021-12-15 00:02:38 | info | root]: Train Reconstruction Loss : 0.089312665
[2021-12-15 00:02:38 | info | root]: Test Reconstruction Loss : 0.1434761 

[2021-12-15 00:02:52 | info | root]: Epoch : 392
[2021-12-15 00:02:54 | info | root]: Train Loss : 8.7197535e-5
[2021-12-15 00:02:56 | info | root]: Test Loss : 0.00013989776
[2021-12-15 00:02:56 | info | root]: Train Reconstruction Loss : 0.089371115
[2021-12-15 00:02:56 | info | root]: Test Reconstruction Loss : 0.14325531 

[2021-12-15 00:03:11 | info | root]: Epoch : 393
[2021-12-15 00:03:11 | info | root]: Train Loss : 9.0707734e-5
[2021-12-15 00:03:11 | info | root]: Test Loss : 0.0001447252
[2021-12-15 00:03:11 | info | root]: Train Reconstruction Loss : 0.092839725
[2021-12-15 00:03:11 | info | root]: Test Reconstruction Loss : 0.1481986 

[2021-12-15 00:03:25 | info | root]: Epoch : 394
[2021-12-15 00:03:25 | info | root]: Train Loss : 8.697274e-5
